,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-06,1.7,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.3,,0.23333333333333334,0.07717905341121245,0.019761904761904762,0.005833333333333333,0.0030052493505807834,0.002146242936533881,,0.013873025123025124
2021-02-07,1.6333333333333333,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.3,0.0,0.23333333333333334,0.07414875038090943,0.019761904761904762,0.005833333333333333,0.0030052493505807834,0.002146242936533881,0.0,0.013873025123025124
2021-02-08,1.6,0.13333333333333333,0.03333333333333333,0.16666666666666666,0.3,,0.26666666666666666,0.07275986149202054,0.011428571428571429,0.004166666666666667,0.0030052493505807834,0.002146242936533881,,0.015388176638176638
2021-02-09,1.6,0.13333333333333333,,0.16666666666666666,0.3,0.0,0.3,0.07387097260313165,0.011428571428571429,,0.0030052493505807834,0.002146242936533881,0.0,0.016537601925532962
2021-02-10,1.6666666666666667,0.13333333333333333,0.0,0.16666666666666666,0.3,,0.3333333333333333,0.07589117462333367,0.010833333333333334,0.0,0.0030052493505807834,0.002146242936533881,,0.018389453777384813
2021-02-11,1.6,0.13333333333333333,0.0,0.16666666666666666,0.3,0.0,0.36666666666666664,0.071724507956667,0.010833333333333334,0.0,0.0030052493505807834,0.002146242936533881,0.0,0.020472787110718146
2021-02-12,1.5333333333333334,0.13333333333333333,0.0,0.16666666666666666,0.3,,0.36666666666666664,0.06839117462333366,0.010833333333333334,0.0,0.0030052493505807834,0.002146242936533881,,0.020472787110718146
2021-02-13,1.5333333333333334,0.13333333333333333,0.0,0.16666666666666666,0.26666666666666666,,0.3333333333333333,0.07089117462333366,0.010833333333333334,0.0,0.0030052493505807834,0.001783924095954171,,0.019462686100617136
2021-02-14,1.4333333333333333,0.13333333333333333,,0.16666666666666666,0.26666666666666666,0.058823529411764705,0.3,0.06718747091962997,0.010833333333333334,,0.002956459342774382,0.001783924095954171,0.029411764705882353,0.017610834248765285
2021-02-15,1.1666666666666667,0.13333333333333333,0.0,0.16666666666666666,0.13333333333333333,0.05555555555555555,0.3,0.058585320381995556,0.010833333333333334,0.0,0.0032036620489934815,0.001330409356725146,0.027777777777777776,0.017610834248765285
2021-02-16,1.1666666666666667,0.13333333333333333,0.0,0.2,0.13333333333333333,0.05263157894736842,0.26666666666666666,0.058585320381995556,0.010833333333333334,0.0,0.0035699624152938482,0.001330409356725146,0.02631578947368421,0.014277500915431951
2021-02-17,1.2,0.16666666666666666,0.0,0.2,0.13333333333333333,0.05,0.26666666666666666,0.06062235741903259,0.01638888888888889,0.0,0.0035699624152938482,0.001330409356725146,0.025,0.014277500915431951
2021-02-18,1.2,0.16666666666666666,0.0,0.23333333333333334,0.13333333333333333,0.09523809523809523,0.26666666666666666,0.06062235741903259,0.01638888888888889,0.0,0.004039445983368965,0.001330409356725146,0.047619047619047616,0.014277500915431951
2021-02-19,1.2,0.16666666666666666,0.0,0.2,0.13333333333333333,,0.26666666666666666,0.06062235741903259,0.01638888888888889,0.0,0.003556354195929352,0.001330409356725146,,0.014277500915431951
2021-02-20,1.1,0.16666666666666666,0.0,0.2,0.13333333333333333,,0.26666666666666666,0.05500144238635285,0.01638888888888889,0.0,0.003556354195929352,0.001330409356725146,,0.014277500915431951
2021-02-21,1.1333333333333333,0.16666666666666666,0.0,0.23333333333333334,0.13333333333333333,0.09090909090909091,0.23333333333333334,0.06121837360328406,0.01638888888888889,0.0,0.00494524308481824,0.001330409356725146,0.045454545454545456,0.012194167582098618
2021-02-22,1.1333333333333333,0.16666666666666666,0.0,0.2,0.13333333333333333,0.08695652173913043,0.23333333333333334,0.06145760805304482,0.01638888888888889,0.0,0.003935142074717231,0.001330409356725146,0.043478260869565216,0.012194167582098618
2021-02-23,1.1333333333333333,0.16666666666666666,0.0,0.2,0.16666666666666666,0.08333333333333333,0.23333333333333334,0.06252712676962237,0.01638888888888889,0.0,0.003935142074717231,0.002845560871876661,0.041666666666666664,0.012194167582098618
2021-02-24,1.0666666666666667,0.16666666666666666,0.0,0.26666666666666666,0.1,,0.3,0.059628576044984685,0.01638888888888889,0.0,0.005786993926569082,0.002239500265816055,,0.01663861202654306
2021-02-25,1.0666666666666667,0.16666666666666666,0.0,0.26666666666666666,0.1,,0.3,0.058239687156095794,0.01638888888888889,0.0,0.005786993926569082,0.002239500265816055,,0.01663861202654306
2021-02-26,1.0666666666666667,0.16666666666666666,0.0,0.26666666666666666,0.1,,0.3,0.060382544298952935,0.01638888888888889,0.0,0.005786993926569082,0.002239500265816055,,0.01663861202654306
2021-02-27,1.0,0.16666666666666666,0.0,0.26666666666666666,0.06666666666666667,0.08,0.3333333333333333,0.05853069244710108,0.01638888888888889,0.0,0.005786993926569082,0.00202020202020202,0.04,0.031790127178058215
2021-02-28,1.0,0.16666666666666666,0.0,0.23333333333333334,0.06666666666666667,,0.3333333333333333,0.05853069244710108,0.01638888888888889,0.0,0.005416623556198712,0.00202020202020202,,0.031790127178058215
2021-03-01,1.0,0.16666666666666666,0.0,0.23333333333333334,0.1,,0.3333333333333333,0.05890106281747145,0.01638888888888889,0.0,0.005416623556198712,0.002833210150283321,,0.031790127178058215
2021-03-02,1.0333333333333334,0.16666666666666666,0.0,0.23333333333333334,0.13333333333333333,,0.3333333333333333,0.06146516538157401,0.01638888888888889,0.0,0.005416623556198712,0.0036268609439341144,,0.031790127178058215
2021-03-03,1.1,0.16666666666666666,0.0,0.23333333333333334,0.13333333333333333,,0.36666666666666664,0.0638461177625264,0.01638888888888889,0.0,0.005416623556198712,0.0036268609439341144,,0.033544513142970495
2021-03-04,1.0666666666666667,0.16666666666666666,0.0,0.3,0.2,,0.36666666666666664,0.06206040347681211,0.01638888888888889,0.0,0.006749956889532046,0.005336262653335823,,0.033544513142970495
2021-03-05,1.0,0.16666666666666666,0.0,0.3,0.26666666666666666,0.07692307692307693,0.36666666666666664,0.05900484792125656,0.01638888888888889,0.0,0.006749956889532046,0.006237163554236725,0.038461538461538464,0.034112694961152316
2021-03-06,1.0,0.16666666666666666,0.0,0.3,0.26666666666666666,,0.3333333333333333,0.05900484792125656,0.01638888888888889,0.0,0.006749956889532046,0.006237163554236725,,0.031548592397049754
2021-03-07,0.9333333333333333,0.06666666666666667,0.0,0.3,0.23333333333333334,,0.3333333333333333,0.05508327929380558,0.009722222222222222,0.0,0.006749956889532046,0.00573211304918622,,0.031548592397049754
2021-03-08,0.8333333333333334,0.06666666666666667,0.0,0.3,0.23333333333333334,0.07407407407407407,0.3333333333333333,0.04804624225676855,0.009722222222222222,0.0,0.006749956889532046,0.00573211304918622,0.037037037037037035,0.031548592397049754
2021-03-09,0.8666666666666667,,0.0,0.3,0.26666666666666666,0.07142857142857142,0.3333333333333333,0.05082402003454632,,0.0,0.006749956889532046,0.006176557493630664,0.03571428571428571,0.031548592397049754
2021-03-10,0.8666666666666667,0.06666666666666667,0.0,0.3333333333333333,0.26666666666666666,0.06896551724137931,0.3,0.05082402003454632,0.009722222222222222,0.0,0.0073149286409444755,0.006176557493630664,0.034482758620689655,0.03003344088189824
2021-03-11,0.8666666666666667,0.06666666666666667,0.0,0.3333333333333333,0.26666666666666666,,0.26666666666666666,0.051141480352006635,0.009722222222222222,0.0,0.0073149286409444755,0.006176557493630664,,0.028884015594541918
2021-03-12,0.8666666666666667,0.06666666666666667,0.0,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.23333333333333334,0.05467683388736018,0.009722222222222222,0.0,0.0073149286409444755,0.006176557493630664,0.03333333333333333,0.027032163742690067
2021-03-13,0.8666666666666667,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.26666666666666666,,0.2,0.05467683388736018,0.005555555555555556,0.0023809523809523803,0.0073149286409444755,0.006176557493630664,,0.024948830409356734
2021-03-14,0.9,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.26666666666666666,,0.2,0.05801016722069351,0.005555555555555556,0.0023809523809523803,0.0073149286409444755,0.006176557493630664,,0.024948830409356734
2021-03-15,0.8333333333333334,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.05384350055402685,0.005555555555555556,0.0023809523809523803,0.0073149286409444755,0.006176557493630664,0.03333333333333333,0.03007703553756186
2021-03-16,0.8333333333333334,0.03333333333333333,0.03333333333333333,0.3,0.26666666666666666,0.06666666666666667,0.3,0.05384350055402685,0.005555555555555556,0.0023809523809523803,0.006768480553512782,0.006176557493630664,0.03333333333333333,0.0321603688708952
2021-03-17,0.8333333333333334,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.26666666666666666,,0.3,0.05384350055402685,0.005555555555555556,0.0023809523809523803,0.0059748297598619885,0.006176557493630664,,0.0321603688708952
2021-03-18,0.8666666666666667,0.03333333333333333,0.03333333333333333,0.3,0.26666666666666666,,0.3,0.05717683388736018,0.005555555555555556,0.0023809523809523803,0.006701425568425011,0.006176557493630664,,0.0321603688708952
2021-03-19,0.8333333333333334,0.03333333333333333,0.03333333333333333,0.3,0.26666666666666666,0.06666666666666667,0.3,0.056806463516989814,0.005555555555555556,0.0023809523809523803,0.006701425568425011,0.006176557493630664,0.03333333333333333,0.0321603688708952
2021-03-20,0.9,0.0,0.03333333333333333,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.3,0.06097313018365648,9.251858538542971e-19,0.0023809523809523803,0.006231942000349893,0.006176557493630664,0.03333333333333333,0.0321603688708952
2021-03-21,0.9666666666666667,0.0,0.03333333333333333,0.3,0.26666666666666666,0.06666666666666667,0.3,0.06763979685032315,9.251858538542971e-19,0.0023809523809523803,0.006778390087781586,0.006176557493630664,0.03333333333333333,0.0321603688708952
2021-03-22,0.9333333333333333,0.0,0.03333333333333333,0.3333333333333333,0.3,,0.3333333333333333,0.06541757462810092,9.251858538542971e-19,0.0023809523809523803,0.007316024496383736,0.006714191902232815,,0.034012220722747045
2021-03-23,0.9333333333333333,0.0,0.03333333333333333,0.3333333333333333,0.3,0.06666666666666667,0.43333333333333335,0.06057426978479608,9.251858538542971e-19,0.0023809523809523803,0.006410227394934462,0.006714191902232815,0.03333333333333333,0.03723802717435995
2021-03-24,1.0666666666666667,0.0,0.03333333333333333,0.43333333333333335,0.3333333333333333,,0.4666666666666667,0.06759181364444519,9.251858538542971e-19,0.0023809523809523803,0.007948688933396,0.0072606399896645085,,0.03813892807526085
2021-03-25,1.0666666666666667,0.0,0.03333333333333333,0.43333333333333335,0.36666666666666664,0.06666666666666667,0.4666666666666667,0.06557161162424317,9.251858538542971e-19,0.0023809523809523803,0.007948688933396,0.0062964526618408175,0.03333333333333333,0.03813892807526085
2021-03-26,1.0666666666666667,0.0,0.03333333333333333,0.36666666666666664,0.36666666666666664,,0.4,0.06557161162424317,9.251858538542971e-19,0.0023809523809523803,0.006096837081544149,0.0062964526618408175,,0.0336944836308164
2021-03-27,1.0,0.0,0.03333333333333333,0.36666666666666664,0.36666666666666664,,0.4,0.0627938338464654,9.251858538542971e-19,0.0023809523809523803,0.006096837081544149,0.0062964526618408175,,0.0336944836308164
2021-03-28,0.9,0.0,0.03333333333333333,0.36666666666666664,0.36666666666666664,,0.4,0.05779383384646541,9.251858538542971e-19,0.0023809523809523803,0.006096837081544149,0.0062964526618408175,,0.0336944836308164
2021-03-29,0.9333333333333333,0.03333333333333333,0.03333333333333333,0.4,0.36666666666666664,0.06666666666666667,0.3333333333333333,0.06057161162424318,0.0033333333333333344,0.0023809523809523803,0.007331404982778717,0.0062964526618408175,0.03333333333333333,0.017027816964149737
2021-03-30,0.9666666666666667,0.03333333333333333,0.03333333333333333,0.4,0.4,,0.3333333333333333,0.0636019146545462,0.0033333333333333344,0.0023809523809523803,0.007331404982778717,0.008257236975566308,,0.017027816964149737
2021-03-31,0.9666666666666667,0.03333333333333333,0.03333333333333333,0.4,0.36666666666666664,,0.3333333333333333,0.06334047674604948,0.0033333333333333344,0.0023809523809523803,0.007331404982778717,0.007444228845485008,,0.017027816964149737
2021-04-01,0.9666666666666667,0.03333333333333333,0.03333333333333333,0.4,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.06380667721224995,0.0033333333333333344,0.0023809523809523803,0.007331404982778717,0.006650578051834214,0.03333333333333333,0.017027816964149737
2021-04-02,0.9333333333333333,0.03333333333333333,0.03333333333333333,0.4,0.3333333333333333,,0.3,0.06380667721224995,0.0033333333333333344,0.0023809523809523803,0.007331404982778717,0.006650578051834214,,0.015273430999237456
2021-04-03,1.0,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.26666666666666666,,0.3,0.06658445499002773,0.0033333333333333344,0.0023809523809523803,0.005998071649445383,0.004941176342432505,,0.015273430999237456
2021-04-04,1.0,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.2,,0.26666666666666666,0.0674341281926421,0.0033333333333333344,0.0023809523809523803,0.005998071649445383,0.004040275441531604,,0.013190097665904123
2021-04-05,1.0,0.03333333333333333,0.03333333333333333,0.36666666666666664,0.2,0.06666666666666667,0.26666666666666666,0.0674341281926421,0.0033333333333333344,0.0023809523809523803,0.00641473831611205,0.004040275441531604,0.03333333333333333,0.013190097665904123
2021-04-06,1.1,0.03333333333333333,0.03333333333333333,0.36666666666666664,0.2,,0.26666666666666666,0.07368412819264211,0.0033333333333333344,0.0023809523809523803,0.00641473831611205,0.004040275441531604,,0.013190097665904123
2021-04-07,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.36666666666666664,0.2,,0.26666666666666666,0.07183227634079027,0.007037037037037038,0.0023809523809523803,0.00641473831611205,0.004040275441531604,,0.013190097665904123
2021-04-08,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.36666666666666664,0.16666666666666666,,0.26666666666666666,0.07322116522967916,0.007037037037037038,0.0023809523809523803,0.00641473831611205,0.0035958309970871597,,0.013190097665904123
2021-04-09,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.16666666666666666,,0.26666666666666666,0.07322116522967916,0.007037037037037038,0.0023809523809523803,0.0058497665646996206,0.0035958309970871597,,0.013190097665904123
2021-04-10,1.0666666666666667,0.06666666666666667,,0.3333333333333333,0.16666666666666666,,0.26666666666666666,0.07216296417147809,0.007037037037037038,,0.0058497665646996206,0.0035958309970871597,,0.013190097665904123
2021-04-11,1.0,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.2,0.1,0.3,0.06660740861592254,0.007037037037037038,0.0023809523809523803,0.0058497665646996206,0.004786307187563351,0.06666666666666667,0.0159678754436819
2021-04-12,1.0,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.23333333333333334,,0.3,0.06660740861592254,0.007037037037037038,0.0023809523809523803,0.0058497665646996206,0.005466579296406888,,0.0159678754436819
2021-04-13,1.0,,0.0,0.3333333333333333,0.23333333333333334,,0.3,0.06486137686989078,,0.0,0.0058497665646996206,0.005466579296406888,,0.0159678754436819
2021-04-14,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.23333333333333334,,0.23333333333333334,0.06763915464766858,0.007037037037037038,0.002777777777777777,0.0058497665646996206,0.005466579296406888,,0.010839670315476772
2021-04-15,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.23333333333333334,,0.2,0.06763915464766858,0.007037037037037038,0.002777777777777777,0.0058497665646996206,0.005466579296406888,,0.008756336982143438
2021-04-16,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.36666666666666664,0.23333333333333334,,0.3,0.06763915464766858,0.007037037037037038,0.002777777777777777,0.006467050515316904,0.005466579296406888,,0.012923003648810105
2021-04-17,1.0333333333333334,0.06666666666666667,0.03333333333333333,0.3,0.23333333333333334,0.1,0.36666666666666664,0.06430582131433524,0.007037037037037038,0.002777777777777777,0.005374154340453516,0.005466579296406888,0.06666666666666667,0.020330411056217513
2021-04-18,1.1333333333333333,0.06666666666666667,0.03333333333333333,0.36666666666666664,0.23333333333333334,0.1,0.4,0.06630582131433524,0.007037037037037038,0.002777777777777777,0.008272705065091196,0.005466579296406888,0.06666666666666667,0.022084797021129792
2021-04-19,1.1666666666666667,0.2,0.03333333333333333,0.6333333333333333,0.23333333333333334,0.13333333333333333,0.43333333333333335,0.06613915464766858,0.017293447293447294,0.002777777777777777,0.011564886135050046,0.005466579296406888,0.1,0.023366848303181073
2021-04-20,1.1333333333333333,0.2,0.03333333333333333,0.6666666666666666,0.23333333333333334,0.13333333333333333,0.43333333333333335,0.06280582131433525,0.017293447293447294,0.002777777777777777,0.012727839757020059,0.005466579296406888,0.1,0.023366848303181073
2021-04-21,1.2,0.2,0.03333333333333333,0.6333333333333333,0.2,,0.4,0.06583612434463827,0.017293447293447294,0.002777777777777777,0.01219020534841791,0.004928944887804737,,0.02151499645132922
2021-04-22,1.2333333333333334,0.2,0.03333333333333333,0.6666666666666666,0.2,,0.3,0.0695220217805357,0.017293447293447294,0.002777777777777777,0.012782382378182598,0.004928944887804737,,0.018289189999716314
2021-04-23,1.0666666666666667,0.2,0.03333333333333333,0.5666666666666667,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.06075009195597429,0.017293447293447294,0.002777777777777777,0.01124392083972106,0.0043824968003730435,0.11666666666666667,0.017388289098815415
2021-04-24,1.1333333333333333,0.2,0.03333333333333333,0.6,0.1,,0.26666666666666666,0.06973999094587328,0.017293447293447294,0.002777777777777777,0.011676821272621492,0.0038315326130452195,,0.017388289098815415
2021-04-25,1.1666666666666667,0.2,0.06666666666666667,0.6,0.1,,0.26666666666666666,0.07182332427920661,0.017293447293447294,0.00648148148148148,0.011676821272621492,0.0038315326130452195,,0.017388289098815415
2021-04-26,1.3,0.2,0.06666666666666667,0.6,0.1,,0.26666666666666666,0.08134713380301613,0.017293447293447294,0.00648148148148148,0.011676821272621492,0.0038315326130452195,,0.017388289098815415
2021-04-27,1.3333333333333333,0.2,0.06666666666666667,0.6,0.13333333333333333,,0.26666666666666666,0.08330791811674161,0.017293447293447294,0.00648148148148148,0.011676821272621492,0.0045722733537859606,,0.017388289098815415
2021-04-28,1.3,0.2,0.13333333333333333,0.5666666666666667,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.08053014033896383,0.017293447293447294,0.010403050108932463,0.010442253371386925,0.0045722733537859606,0.1,0.017388289098815415
2021-04-29,1.2666666666666666,0.16666666666666666,0.13333333333333333,0.6,0.1,,0.26666666666666666,0.07749983730866081,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0026114890400604704,,0.017388289098815415
2021-04-30,1.3,0.16666666666666666,0.13333333333333333,0.6,0.1,,0.3333333333333333,0.08030095775684008,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0026114890400604704,,0.020897061028639977
2021-05-01,1.3,0.16666666666666666,0.13333333333333333,0.6,0.13333333333333333,,0.3333333333333333,0.07860398805987039,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0030443894729609033,,0.020897061028639977
2021-05-02,1.2666666666666666,0.16666666666666666,0.13333333333333333,0.6,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.076223035678918,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0030443894729609033,0.1,0.020897061028639977
2021-05-03,1.2333333333333334,0.16666666666666666,0.13333333333333333,0.6,0.13333333333333333,,0.3333333333333333,0.076223035678918,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0030443894729609033,,0.020897061028639977
2021-05-04,1.2,0.16666666666666666,0.13333333333333333,0.6,0.13333333333333333,,0.36666666666666664,0.07426225136519252,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0030443894729609033,,0.023674838806417756
2021-05-05,1.2,0.16666666666666666,0.13333333333333333,0.5666666666666667,0.13333333333333333,,0.36666666666666664,0.07426225136519252,0.013960113960113962,0.010403050108932463,0.010620824799958352,0.0030443894729609033,,0.023674838806417756
2021-05-06,1.1333333333333333,0.16666666666666666,0.13333333333333333,0.5666666666666667,0.13333333333333333,,0.36666666666666664,0.06952740288034404,0.013960113960113962,0.010403050108932463,0.010620824799958352,0.0030443894729609033,,0.023674838806417756
2021-05-07,1.1666666666666667,0.16666666666666666,0.13333333333333333,0.6,0.13333333333333333,0.13333333333333333,0.36666666666666664,0.07104255439549555,0.013960113960113962,0.010403050108932463,0.011158459208560503,0.0030443894729609033,0.1,0.023674838806417756
2021-05-08,1.1666666666666667,0.13333333333333333,0.2,0.6,0.13333333333333333,,0.36666666666666664,0.0699061907591319,0.010256410256410258,0.01781045751633987,0.011158459208560503,0.0030443894729609033,,0.023674838806417756
2021-05-09,1.2,0.13333333333333333,0.2,0.6,0.13333333333333333,,0.36666666666666664,0.07186697507285739,0.010256410256410258,0.01781045751633987,0.011158459208560503,0.0030443894729609033,,0.023674838806417756
2021-05-10,1.2333333333333334,0.13333333333333333,0.2,0.6,0.16666666666666666,,0.36666666666666664,0.07530612851201084,0.010256410256410258,0.01781045751633987,0.011158459208560503,0.004493664835279744,,0.023674838806417756
