,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-28,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-29,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-30,134,1.6,0.06666666666666667,0.1,0.2,0.26666666666666666,0.0,0.16666666666666666,0.06879480390374651,0.013095238095238096,0.0070679012345679,0.003468212313543746,0.0016411924314833762,0.0,0.009793771043771044
2021-01-31,76,1.6,0.06666666666666667,0.1,0.2,0.26666666666666666,0.0,0.16666666666666666,0.06879480390374651,0.013095238095238096,0.0070679012345679,0.003468212313543746,0.0016411924314833762,0.0,0.009793771043771044
2021-02-01,81,1.5,0.06666666666666667,0.1,0.2,0.26666666666666666,0.0,0.16666666666666666,0.06353164600900967,0.013095238095238096,0.0070679012345679,0.003468212313543746,0.0016411924314833762,0.0,0.009793771043771044
2021-02-02,204,1.5333333333333334,0.06666666666666667,0.1,0.2,0.26666666666666666,0.0,0.16666666666666666,0.065256973821294,0.013095238095238096,0.0070679012345679,0.003468212313543746,0.0016411924314833762,0.0,0.009793771043771044
2021-02-03,141,1.6,0.06666666666666667,0.1,0.2,0.26666666666666666,0.0,0.2,0.06797436512564183,0.013095238095238096,0.0070679012345679,0.003468212313543746,0.0016411924314833762,0.0,0.011308922558922558
2021-02-04,134,1.6,0.06666666666666667,0.1,0.2,0.26666666666666666,0.0,0.23333333333333334,0.06797436512564183,0.013095238095238096,0.0070679012345679,0.003468212313543746,0.0016411924314833762,0.0,0.013873025123025124
2021-02-05,155,1.6333333333333333,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.3,0.0,0.23333333333333334,0.07085426708642613,0.019761904761904762,0.005833333333333333,0.0030052493505807834,0.002146242936533881,0.0,0.013873025123025124
2021-02-06,134,1.7,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.3,0.0,0.23333333333333334,0.07717905341121245,0.019761904761904762,0.005833333333333333,0.0030052493505807834,0.002146242936533881,0.0,0.013873025123025124
2021-02-07,125,1.6333333333333333,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.3,0.0,0.23333333333333334,0.07414875038090943,0.019761904761904762,0.004166666666666667,0.0030052493505807834,0.002146242936533881,0.0,0.013873025123025124
2021-02-08,145,1.6,0.13333333333333333,0.0,0.16666666666666666,0.3,0.0,0.26666666666666666,0.07275986149202054,0.011428571428571429,0.0,0.0030052493505807834,0.002146242936533881,0.0,0.015388176638176638
2021-02-09,181,1.6,0.13333333333333333,0.0,0.16666666666666666,0.3,0.0,0.3,0.07387097260313165,0.011428571428571429,0.0,0.0030052493505807834,0.002146242936533881,0.0,0.016537601925532962
2021-02-10,219,1.6666666666666667,0.13333333333333333,0.0,0.16666666666666666,0.3,0.0,0.3333333333333333,0.07589117462333367,0.010833333333333334,0.0,0.0030052493505807834,0.002146242936533881,0.0,0.018389453777384813
2021-02-11,318,1.6,0.13333333333333333,0.0,0.16666666666666666,0.3,0.0,0.36666666666666664,0.071724507956667,0.010833333333333334,0.0,0.0030052493505807834,0.002146242936533881,0.0,0.020472787110718146
2021-02-12,181,1.5333333333333334,0.13333333333333333,0.0,0.16666666666666666,0.3,0.0,0.36666666666666664,0.06839117462333366,0.010833333333333334,0.0,0.0030052493505807834,0.002146242936533881,0.0,0.020472787110718146
2021-02-13,165,1.5333333333333334,0.13333333333333333,0.0,0.16666666666666666,0.26666666666666666,0.0,0.3333333333333333,0.07089117462333366,0.010833333333333334,0.0,0.0030052493505807834,0.001783924095954171,0.0,0.019462686100617136
2021-02-14,183,1.4333333333333333,0.13333333333333333,0.0,0.16666666666666666,0.26666666666666666,0.03333333333333333,0.3,0.06718747091962997,0.010833333333333334,0.0,0.002956459342774382,0.001783924095954171,0.016666666666666666,0.017610834248765285
2021-02-15,134,1.1666666666666667,0.13333333333333333,0.0,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.3,0.058585320381995556,0.010833333333333334,0.0,0.0032036620489934815,0.001330409356725146,0.016666666666666666,0.017610834248765285
2021-02-16,194,1.1666666666666667,0.13333333333333333,0.0,0.2,0.13333333333333333,0.03333333333333333,0.26666666666666666,0.058585320381995556,0.010833333333333334,0.0,0.0035699624152938482,0.001330409356725146,0.016666666666666666,0.014277500915431951
2021-02-17,180,1.2,0.16666666666666666,0.0,0.2,0.13333333333333333,0.03333333333333333,0.26666666666666666,0.06062235741903259,0.01638888888888889,0.0,0.0035699624152938482,0.001330409356725146,0.016666666666666666,0.014277500915431951
2021-02-18,187,1.2,0.16666666666666666,0.0,0.23333333333333334,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.06062235741903259,0.01638888888888889,0.0,0.004039445983368965,0.001330409356725146,0.03333333333333333,0.014277500915431951
2021-02-19,184,1.2,0.16666666666666666,0.0,0.2,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.06062235741903259,0.01638888888888889,0.0,0.003556354195929352,0.001330409356725146,0.03333333333333333,0.014277500915431951
2021-02-20,127,1.1,0.16666666666666666,0.0,0.2,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.05500144238635285,0.01638888888888889,0.0,0.003556354195929352,0.001330409356725146,0.03333333333333333,0.014277500915431951
2021-02-21,135,1.1333333333333333,0.16666666666666666,0.0,0.23333333333333334,0.13333333333333333,0.06666666666666667,0.23333333333333334,0.06121837360328406,0.01638888888888889,0.0,0.00494524308481824,0.001330409356725146,0.03333333333333333,0.012194167582098618
2021-02-22,202,1.1333333333333333,0.16666666666666666,0.0,0.2,0.13333333333333333,0.06666666666666667,0.23333333333333334,0.06145760805304482,0.01638888888888889,0.0,0.003935142074717231,0.001330409356725146,0.03333333333333333,0.012194167582098618
2021-02-23,90,1.1333333333333333,0.16666666666666666,0.0,0.2,0.16666666666666666,0.06666666666666667,0.23333333333333334,0.06252712676962237,0.01638888888888889,0.0,0.003935142074717231,0.002845560871876661,0.03333333333333333,0.012194167582098618
2021-02-24,156,1.0666666666666667,0.16666666666666666,0.0,0.26666666666666666,0.1,0.06666666666666667,0.3,0.059628576044984685,0.01638888888888889,0.0,0.005786993926569082,0.002239500265816055,0.03333333333333333,0.01663861202654306
2021-02-25,214,1.0666666666666667,0.16666666666666666,0.0,0.26666666666666666,0.1,0.06666666666666667,0.3,0.058239687156095794,0.01638888888888889,0.0,0.005786993926569082,0.002239500265816055,0.03333333333333333,0.01663861202654306
2021-02-26,190,1.0666666666666667,0.16666666666666666,0.0,0.26666666666666666,0.1,0.06666666666666667,0.3,0.060382544298952935,0.01638888888888889,0.0,0.005786993926569082,0.002239500265816055,0.03333333333333333,0.01663861202654306
2021-02-27,154,1.0,0.16666666666666666,0.0,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.05853069244710108,0.01638888888888889,0.0,0.005786993926569082,0.00202020202020202,0.03333333333333333,0.031790127178058215
2021-02-28,94,1.0,0.16666666666666666,0.0,0.23333333333333334,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.05853069244710108,0.01638888888888889,0.0,0.005416623556198712,0.00202020202020202,0.03333333333333333,0.031790127178058215
2021-03-01,116,1.0,0.16666666666666666,0.0,0.23333333333333334,0.1,0.06666666666666667,0.3333333333333333,0.05890106281747145,0.01638888888888889,0.0,0.005416623556198712,0.002833210150283321,0.03333333333333333,0.031790127178058215
2021-03-02,141,1.0333333333333334,0.16666666666666666,0.0,0.23333333333333334,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.06146516538157401,0.01638888888888889,0.0,0.005416623556198712,0.0036268609439341144,0.03333333333333333,0.031790127178058215
2021-03-03,202,1.1,0.16666666666666666,0.0,0.23333333333333334,0.13333333333333333,0.06666666666666667,0.36666666666666664,0.0638461177625264,0.01638888888888889,0.0,0.005416623556198712,0.0036268609439341144,0.03333333333333333,0.033544513142970495
2021-03-04,134,1.0666666666666667,0.16666666666666666,0.0,0.3,0.2,0.06666666666666667,0.36666666666666664,0.06206040347681211,0.01638888888888889,0.0,0.006749956889532046,0.005336262653335823,0.03333333333333333,0.033544513142970495
2021-03-05,167,1.0,0.16666666666666666,0.0,0.3,0.26666666666666666,0.06666666666666667,0.36666666666666664,0.05900484792125656,0.01638888888888889,0.0,0.006749956889532046,0.006237163554236725,0.03333333333333333,0.034112694961152316
2021-03-06,240,1.0,0.16666666666666666,0.0,0.3,0.26666666666666666,0.06666666666666667,0.3333333333333333,0.05900484792125656,0.01638888888888889,0.0,0.006749956889532046,0.006237163554236725,0.03333333333333333,0.031548592397049754
2021-03-07,108,0.9333333333333333,0.06666666666666667,0.0,0.3,0.23333333333333334,0.06666666666666667,0.3333333333333333,0.05508327929380558,0.009722222222222222,0.0,0.006749956889532046,0.00573211304918622,0.03333333333333333,0.031548592397049754
2021-03-08,166,0.8333333333333334,0.06666666666666667,0.0,0.3,0.23333333333333334,0.06666666666666667,0.3333333333333333,0.04804624225676855,0.009722222222222222,0.0,0.006749956889532046,0.00573211304918622,0.03333333333333333,0.031548592397049754
2021-03-09,146,0.8666666666666667,0.06666666666666667,0.0,0.3,0.26666666666666666,0.06666666666666667,0.3333333333333333,0.05082402003454632,0.009722222222222222,0.0,0.006749956889532046,0.006176557493630664,0.03333333333333333,0.031548592397049754
2021-03-10,179,0.8666666666666667,0.06666666666666667,0.0,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.3,0.05082402003454632,0.009722222222222222,0.0,0.0073149286409444755,0.006176557493630664,0.03333333333333333,0.03003344088189824
2021-03-11,250,0.8666666666666667,0.06666666666666667,0.0,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.051141480352006635,0.009722222222222222,0.0,0.0073149286409444755,0.006176557493630664,0.03333333333333333,0.028884015594541918
2021-03-12,133,0.8666666666666667,0.03333333333333333,0.0,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.23333333333333334,0.05467683388736018,0.005555555555555556,0.0,0.0073149286409444755,0.006176557493630664,0.03333333333333333,0.027032163742690067
2021-03-13,148,0.8666666666666667,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.2,0.05467683388736018,0.005555555555555556,0.0023809523809523803,0.0073149286409444755,0.006176557493630664,0.03333333333333333,0.024948830409356734
2021-03-14,110,0.9,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.2,0.05801016722069351,0.005555555555555556,0.0023809523809523803,0.0073149286409444755,0.006176557493630664,0.03333333333333333,0.024948830409356734
2021-03-15,85,0.8333333333333334,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.05384350055402685,0.005555555555555556,0.0023809523809523803,0.0073149286409444755,0.006176557493630664,0.03333333333333333,0.03007703553756186
2021-03-16,167,0.8333333333333334,0.03333333333333333,0.03333333333333333,0.3,0.26666666666666666,0.03333333333333333,0.3,0.05384350055402685,0.005555555555555556,0.0023809523809523803,0.006768480553512782,0.006176557493630664,0.016666666666666666,0.0321603688708952
2021-03-17,168,0.8333333333333334,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.26666666666666666,0.03333333333333333,0.3,0.05384350055402685,0.005555555555555556,0.0023809523809523803,0.0059748297598619885,0.006176557493630664,0.016666666666666666,0.0321603688708952
2021-03-18,169,0.8666666666666667,0.03333333333333333,0.03333333333333333,0.3,0.26666666666666666,0.03333333333333333,0.3,0.05717683388736018,0.005555555555555556,0.0023809523809523803,0.006701425568425011,0.006176557493630664,0.016666666666666666,0.0321603688708952
2021-03-19,143,0.8333333333333334,0.0,0.03333333333333333,0.3,0.26666666666666666,0.03333333333333333,0.3,0.056806463516989814,9.251858538542971e-19,0.0023809523809523803,0.006701425568425011,0.006176557493630664,0.016666666666666666,0.0321603688708952
2021-03-20,186,0.9,0.0,0.03333333333333333,0.26666666666666666,0.26666666666666666,0.0,0.3,0.06097313018365648,9.251858538542971e-19,0.0023809523809523803,0.006231942000349893,0.006176557493630664,0.0,0.0321603688708952
2021-03-21,143,0.9666666666666667,0.0,0.03333333333333333,0.3,0.26666666666666666,0.0,0.3,0.06763979685032315,9.251858538542971e-19,0.0023809523809523803,0.006778390087781586,0.006176557493630664,0.0,0.0321603688708952
2021-03-22,164,0.9333333333333333,0.0,0.03333333333333333,0.3333333333333333,0.3,0.0,0.3333333333333333,0.06541757462810092,9.251858538542971e-19,0.0023809523809523803,0.007316024496383736,0.006714191902232815,0.0,0.034012220722747045
2021-03-23,193,0.9333333333333333,0.0,0.03333333333333333,0.3333333333333333,0.3,0.0,0.43333333333333335,0.06057426978479608,9.251858538542971e-19,0.0023809523809523803,0.006410227394934462,0.006714191902232815,0.0,0.03723802717435995
2021-03-24,203,1.0666666666666667,0.0,0.03333333333333333,0.43333333333333335,0.3333333333333333,0.0,0.4666666666666667,0.06759181364444519,9.251858538542971e-19,0.0023809523809523803,0.007948688933396,0.0072606399896645085,0.0,0.03813892807526085
2021-03-25,283,1.0666666666666667,0.0,0.03333333333333333,0.43333333333333335,0.36666666666666664,0.0,0.4666666666666667,0.06557161162424317,9.251858538542971e-19,0.0023809523809523803,0.007948688933396,0.0062964526618408175,0.0,0.03813892807526085
2021-03-26,141,1.0666666666666667,0.0,0.03333333333333333,0.36666666666666664,0.36666666666666664,0.0,0.4,0.06557161162424317,9.251858538542971e-19,0.0023809523809523803,0.006096837081544149,0.0062964526618408175,0.0,0.0336944836308164
2021-03-27,132,1.0,0.0,0.03333333333333333,0.36666666666666664,0.36666666666666664,0.0,0.4,0.0627938338464654,9.251858538542971e-19,0.0023809523809523803,0.006096837081544149,0.0062964526618408175,0.0,0.0336944836308164
2021-03-28,130,0.9,0.0,0.03333333333333333,0.36666666666666664,0.36666666666666664,0.0,0.4,0.05779383384646541,9.251858538542971e-19,0.0023809523809523803,0.006096837081544149,0.0062964526618408175,0.0,0.0336944836308164
2021-03-29,152,0.9333333333333333,0.03333333333333333,0.03333333333333333,0.4,0.36666666666666664,0.0,0.3333333333333333,0.06057161162424318,0.0033333333333333344,0.0023809523809523803,0.007331404982778717,0.0062964526618408175,0.0,0.017027816964149737
2021-03-30,78,0.9666666666666667,0.03333333333333333,0.03333333333333333,0.4,0.4,0.0,0.3333333333333333,0.0636019146545462,0.0033333333333333344,0.0023809523809523803,0.007331404982778717,0.008257236975566308,0.0,0.017027816964149737
2021-03-31,116,0.9666666666666667,0.03333333333333333,0.03333333333333333,0.4,0.36666666666666664,0.0,0.3333333333333333,0.06334047674604948,0.0033333333333333344,0.0023809523809523803,0.007331404982778717,0.007444228845485008,0.0,0.017027816964149737
2021-04-01,111,0.9666666666666667,0.03333333333333333,0.03333333333333333,0.4,0.3333333333333333,0.0,0.3333333333333333,0.06380667721224995,0.0033333333333333344,0.0023809523809523803,0.007331404982778717,0.006650578051834214,0.0,0.017027816964149737
2021-04-02,92,0.9333333333333333,0.03333333333333333,0.03333333333333333,0.4,0.3333333333333333,0.0,0.3,0.06380667721224995,0.0033333333333333344,0.0023809523809523803,0.007331404982778717,0.006650578051834214,0.0,0.015273430999237456
2021-04-03,80,1.0,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.26666666666666666,0.0,0.3,0.06658445499002773,0.0033333333333333344,0.0023809523809523803,0.005998071649445383,0.004941176342432505,0.0,0.015273430999237456
2021-04-04,62,1.0,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.2,0.0,0.26666666666666666,0.0674341281926421,0.0033333333333333344,0.0023809523809523803,0.005998071649445383,0.004040275441531604,0.0,0.013190097665904123
2021-04-05,135,1.0,0.03333333333333333,0.03333333333333333,0.36666666666666664,0.2,0.0,0.26666666666666666,0.0674341281926421,0.0033333333333333344,0.0023809523809523803,0.00641473831611205,0.004040275441531604,0.0,0.013190097665904123
2021-04-06,81,1.1,0.03333333333333333,0.03333333333333333,0.36666666666666664,0.2,0.0,0.26666666666666666,0.07368412819264211,0.0033333333333333344,0.0023809523809523803,0.00641473831611205,0.004040275441531604,0.0,0.013190097665904123
2021-04-07,140,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.36666666666666664,0.2,0.0,0.26666666666666666,0.07183227634079027,0.007037037037037038,0.0023809523809523803,0.00641473831611205,0.004040275441531604,0.0,0.013190097665904123
2021-04-08,134,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.36666666666666664,0.16666666666666666,0.0,0.26666666666666666,0.07322116522967916,0.007037037037037038,0.0023809523809523803,0.00641473831611205,0.0035958309970871597,0.0,0.013190097665904123
2021-04-09,86,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.26666666666666666,0.07322116522967916,0.007037037037037038,0.0023809523809523803,0.0058497665646996206,0.0035958309970871597,0.0,0.013190097665904123
2021-04-10,118,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.26666666666666666,0.07216296417147809,0.007037037037037038,0.0023809523809523803,0.0058497665646996206,0.0035958309970871597,0.0,0.013190097665904123
2021-04-11,94,1.0,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.2,0.03333333333333333,0.3,0.06660740861592254,0.007037037037037038,0.0023809523809523803,0.0058497665646996206,0.004786307187563351,0.03333333333333333,0.0159678754436819
2021-04-12,156,1.0,0.06666666666666667,0.0,0.3333333333333333,0.23333333333333334,0.03333333333333333,0.3,0.06660740861592254,0.007037037037037038,0.0,0.0058497665646996206,0.005466579296406888,0.03333333333333333,0.0159678754436819
2021-04-13,162,1.0,0.06666666666666667,0.0,0.3333333333333333,0.23333333333333334,0.03333333333333333,0.3,0.06486137686989078,0.007037037037037038,0.0,0.0058497665646996206,0.005466579296406888,0.03333333333333333,0.0159678754436819
2021-04-14,209,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.23333333333333334,0.03333333333333333,0.23333333333333334,0.06763915464766858,0.007037037037037038,0.002777777777777777,0.0058497665646996206,0.005466579296406888,0.03333333333333333,0.010839670315476772
2021-04-15,273,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.23333333333333334,0.03333333333333333,0.2,0.06763915464766858,0.007037037037037038,0.002777777777777777,0.0058497665646996206,0.005466579296406888,0.03333333333333333,0.008756336982143438
2021-04-16,198,1.0666666666666667,0.06666666666666667,0.03333333333333333,0.36666666666666664,0.23333333333333334,0.03333333333333333,0.3,0.06763915464766858,0.007037037037037038,0.002777777777777777,0.006467050515316904,0.005466579296406888,0.03333333333333333,0.012923003648810105
2021-04-17,111,1.0333333333333334,0.06666666666666667,0.03333333333333333,0.3,0.23333333333333334,0.03333333333333333,0.36666666666666664,0.06430582131433524,0.007037037037037038,0.002777777777777777,0.005374154340453516,0.005466579296406888,0.03333333333333333,0.020330411056217513
2021-04-18,123,1.1333333333333333,0.06666666666666667,0.03333333333333333,0.36666666666666664,0.23333333333333334,0.03333333333333333,0.4,0.06630582131433524,0.007037037037037038,0.002777777777777777,0.008272705065091196,0.005466579296406888,0.03333333333333333,0.022084797021129792
2021-04-19,239,1.1666666666666667,0.2,0.03333333333333333,0.6333333333333333,0.23333333333333334,0.06666666666666667,0.43333333333333335,0.06613915464766858,0.017293447293447294,0.002777777777777777,0.011564886135050046,0.005466579296406888,0.06666666666666667,0.023366848303181073
2021-04-20,151,1.1333333333333333,0.2,0.03333333333333333,0.6666666666666666,0.23333333333333334,0.06666666666666667,0.43333333333333335,0.06280582131433525,0.017293447293447294,0.002777777777777777,0.012727839757020059,0.005466579296406888,0.06666666666666667,0.023366848303181073
2021-04-21,219,1.2,0.2,0.03333333333333333,0.6333333333333333,0.2,0.06666666666666667,0.4,0.06583612434463827,0.017293447293447294,0.002777777777777777,0.01219020534841791,0.004928944887804737,0.06666666666666667,0.02151499645132922
2021-04-22,223,1.2333333333333334,0.2,0.03333333333333333,0.6666666666666666,0.2,0.06666666666666667,0.3,0.0695220217805357,0.017293447293447294,0.002777777777777777,0.012782382378182598,0.004928944887804737,0.06666666666666667,0.018289189999716314
2021-04-23,166,1.0666666666666667,0.2,0.03333333333333333,0.5666666666666667,0.16666666666666666,0.1,0.26666666666666666,0.06075009195597429,0.017293447293447294,0.002777777777777777,0.01124392083972106,0.0043824968003730435,0.08333333333333333,0.017388289098815415
2021-04-24,248,1.1333333333333333,0.2,0.03333333333333333,0.6,0.1,0.1,0.26666666666666666,0.06973999094587328,0.017293447293447294,0.002777777777777777,0.011676821272621492,0.0038315326130452195,0.08333333333333333,0.017388289098815415
2021-04-25,150,1.1666666666666667,0.2,0.06666666666666667,0.6,0.1,0.1,0.26666666666666666,0.07182332427920661,0.017293447293447294,0.00648148148148148,0.011676821272621492,0.0038315326130452195,0.08333333333333333,0.017388289098815415
2021-04-26,157,1.3,0.2,0.06666666666666667,0.6,0.1,0.1,0.26666666666666666,0.08134713380301613,0.017293447293447294,0.00648148148148148,0.011676821272621492,0.0038315326130452195,0.08333333333333333,0.017388289098815415
2021-04-27,127,1.3333333333333333,0.2,0.06666666666666667,0.6,0.13333333333333333,0.1,0.26666666666666666,0.08330791811674161,0.017293447293447294,0.00648148148148148,0.011676821272621492,0.0045722733537859606,0.08333333333333333,0.017388289098815415
2021-04-28,160,1.3,0.16666666666666666,0.13333333333333333,0.5666666666666667,0.13333333333333333,0.1,0.26666666666666666,0.08053014033896383,0.013960113960113962,0.010403050108932463,0.010442253371386925,0.0045722733537859606,0.08333333333333333,0.017388289098815415
2021-04-29,151,1.2666666666666666,0.16666666666666666,0.13333333333333333,0.6,0.1,0.1,0.26666666666666666,0.07749983730866081,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0026114890400604704,0.08333333333333333,0.017388289098815415
2021-04-30,121,1.3,0.16666666666666666,0.13333333333333333,0.6,0.1,0.1,0.3333333333333333,0.08030095775684008,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0026114890400604704,0.08333333333333333,0.020897061028639977
2021-05-01,275,1.3,0.16666666666666666,0.13333333333333333,0.6,0.13333333333333333,0.1,0.3333333333333333,0.07860398805987039,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0030443894729609033,0.08333333333333333,0.020897061028639977
2021-05-02,130,1.2666666666666666,0.16666666666666666,0.13333333333333333,0.6,0.13333333333333333,0.1,0.3333333333333333,0.076223035678918,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0030443894729609033,0.08333333333333333,0.020897061028639977
2021-05-03,193,1.2333333333333334,0.16666666666666666,0.13333333333333333,0.6,0.13333333333333333,0.1,0.3333333333333333,0.076223035678918,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0030443894729609033,0.08333333333333333,0.020897061028639977
2021-05-04,127,1.2,0.16666666666666666,0.13333333333333333,0.6,0.13333333333333333,0.1,0.36666666666666664,0.07426225136519252,0.013960113960113962,0.010403050108932463,0.01103749146662502,0.0030443894729609033,0.08333333333333333,0.023674838806417756
2021-05-05,170,1.2,0.16666666666666666,0.13333333333333333,0.5666666666666667,0.13333333333333333,0.1,0.36666666666666664,0.07426225136519252,0.013960113960113962,0.010403050108932463,0.010620824799958352,0.0030443894729609033,0.08333333333333333,0.023674838806417756
2021-05-06,233,1.1333333333333333,0.16666666666666666,0.13333333333333333,0.5666666666666667,0.13333333333333333,0.1,0.36666666666666664,0.06952740288034404,0.013960113960113962,0.010403050108932463,0.010620824799958352,0.0030443894729609033,0.08333333333333333,0.023674838806417756
2021-05-07,186,1.1666666666666667,0.13333333333333333,0.13333333333333333,0.6,0.13333333333333333,0.1,0.36666666666666664,0.07104255439549555,0.010256410256410258,0.010403050108932463,0.011158459208560503,0.0030443894729609033,0.08333333333333333,0.023674838806417756
2021-05-08,119,1.1666666666666667,0.13333333333333333,0.2,0.6,0.13333333333333333,0.1,0.36666666666666664,0.0699061907591319,0.010256410256410258,0.01781045751633987,0.011158459208560503,0.0030443894729609033,0.08333333333333333,0.023674838806417756
2021-05-09,96,1.2,0.13333333333333333,0.2,0.6,0.13333333333333333,0.1,0.36666666666666664,0.07186697507285739,0.010256410256410258,0.01781045751633987,0.011158459208560503,0.0030443894729609033,0.08333333333333333,0.023674838806417756
