,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-28,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-29,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-30,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-31,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-01,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-02,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-03,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-04,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-05,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-06,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-07,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-08,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-09,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-10,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-11,318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-12,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-13,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-14,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-15,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-16,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-17,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-18,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-19,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-20,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-21,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-22,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-23,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-24,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-25,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-26,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-27,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-28,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-03-01,116,0.06666666666666667,0.0,0.0,0.05,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.0008062085593731163,0.0007871203121295292,0.0,0.0
2021-03-02,141,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.0010626188157833727,0.0007871203121295292,0.0,0.0
2021-03-03,202,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.0010626188157833727,0.0007871203121295292,0.0,0.0
2021-03-04,134,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.0010626188157833727,0.0007871203121295292,0.0,0.0
2021-03-05,167,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.0010626188157833727,0.0007871203121295292,0.0,0.0
2021-03-06,240,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.0010626188157833727,0.0007871203121295292,0.0,0.0
2021-03-07,108,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.0010626188157833727,0.0007871203121295292,0.0,0.0
2021-03-08,166,0.06666666666666667,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.001355016476602086,0.0007871203121295292,0.0,0.0
2021-03-09,146,0.06666666666666667,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.001355016476602086,0.0007871203121295292,0.0,0.0
2021-03-10,179,0.06666666666666667,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.0016375023523083007,0.0007871203121295292,0.0,0.0
2021-03-11,250,0.06666666666666667,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.0016375023523083007,0.0007871203121295292,0.0,0.0
2021-03-12,133,0.06666666666666667,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.0016375023523083007,0.0007871203121295292,0.0,0.0
2021-03-13,148,0.06666666666666667,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.0027182539682539682,0.0,0.0,0.0016375023523083007,0.0007871203121295292,0.0,0.0
2021-03-14,110,0.05,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.001884920634920635,0.0,0.0,0.0016375023523083007,0.0007871203121295292,0.0,0.0
2021-03-15,85,0.05,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.001884920634920635,0.0,0.0,0.0016375023523083007,0.0007871203121295292,0.0,0.0
2021-03-16,167,0.05,0.0,0.0,0.11666666666666667,0.06666666666666667,0.0,0.0,0.001884920634920635,0.0,0.0,0.001958015172821121,0.0007871203121295292,0.0,0.0
2021-03-17,168,0.05,0.0,0.0,0.11666666666666667,0.06666666666666667,0.0,0.0,0.001884920634920635,0.0,0.0,0.001958015172821121,0.0007871203121295292,0.0,0.0
2021-03-18,169,0.05,0.0,0.0,0.11666666666666667,0.06666666666666667,0.0,0.0,0.001884920634920635,0.0,0.0,0.001958015172821121,0.0007871203121295292,0.0,0.0
2021-03-19,143,0.05,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.001884920634920635,0.0,0.0,0.001362777077583026,0.0007871203121295292,0.0,0.0
2021-03-20,186,0.05,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.001884920634920635,0.0,0.0,0.001362777077583026,0.0007871203121295292,0.0,0.0
2021-03-21,143,0.05,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.001884920634920635,0.0,0.0,0.001362777077583026,0.0007871203121295292,0.0,0.0
2021-03-22,164,0.05,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.001884920634920635,0.0,0.0,0.001362777077583026,0.0010559375164306045,0.0,0.0
2021-03-23,193,0.05,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.001884920634920635,0.0,0.0,0.001362777077583026,0.0010559375164306045,0.0,0.0
2021-03-24,203,0.05,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.001884920634920635,0.0,0.0,0.001362777077583026,0.0010559375164306045,0.0,0.0
2021-03-25,283,0.05,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.001884920634920635,0.0,0.0,0.0015880023028082514,0.0010559375164306045,0.0,0.0
2021-03-26,141,0.05,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.001884920634920635,0.0,0.0,0.0015880023028082514,0.0010559375164306045,0.0,0.0
2021-03-27,132,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.004662698412698413,0.0,0.0,0.0015880023028082514,0.0010559375164306045,0.0,0.0
2021-03-28,130,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.004662698412698413,0.0,0.0,0.0015880023028082514,0.0010559375164306045,0.0,0.0
2021-03-29,152,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.004662698412698413,0.0,0.0,0.0013770318386732302,0.0010559375164306045,0.0,0.0
2021-03-30,78,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.004662698412698413,0.0,0.0,0.0013770318386732302,0.0010559375164306045,0.0,0.0
2021-03-31,116,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.004662698412698413,0.0,0.0,0.0013770318386732302,0.0010559375164306045,0.0,0.0
2021-04-01,111,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.004662698412698413,0.0,0.0,0.0018399948016361932,0.0010559375164306045,0.0,0.0
2021-04-02,92,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.004662698412698413,0.0,0.0,0.0018399948016361932,0.0010559375164306045,0.0,0.0
2021-04-03,80,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.004662698412698413,0.0,0.0,0.0018399948016361932,0.0010559375164306045,0.0,0.0
2021-04-04,62,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.004662698412698413,0.0,0.0,0.0018399948016361932,0.0010559375164306045,0.0,0.0
2021-04-05,135,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.004662698412698413,0.0,0.0,0.0018399948016361932,0.0010559375164306045,0.0,0.0
2021-04-06,81,0.08333333333333333,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.004662698412698413,0.0,0.0,0.0018399948016361932,0.0008034122639053521,0.0,0.0
2021-04-07,140,0.1,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.0052579365079365075,0.0,0.0,0.0018399948016361932,0.0008034122639053521,0.0,0.0
2021-04-08,134,0.1,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.0052579365079365075,0.0,0.0,0.0018399948016361932,0.0008034122639053521,0.0,0.0
2021-04-09,86,0.11666666666666667,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.006646825396825397,0.0,0.0,0.0018399948016361932,0.0008034122639053521,0.0,0.0
2021-04-10,118,0.11666666666666667,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.006646825396825397,0.0,0.0,0.0018399948016361932,0.0008034122639053521,0.0,0.0
2021-04-11,94,0.11666666666666667,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.006646825396825397,0.0,0.0,0.0018399948016361932,0.0008034122639053521,0.0,0.0
2021-04-12,156,0.11666666666666667,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.006646825396825397,0.0,0.0,0.0018399948016361932,0.0008034122639053521,0.0,0.0
2021-04-13,162,0.11666666666666667,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.006646825396825397,0.0,0.0,0.0018399948016361932,0.0012002376607307488,0.0,0.0
2021-04-14,209,0.11666666666666667,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.006646825396825397,0.0,0.0,0.0018399948016361932,0.0012002376607307488,0.0,0.0
2021-04-15,273,0.11666666666666667,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.006646825396825397,0.0,0.0,0.0018399948016361932,0.0012002376607307488,0.0,0.0
2021-04-16,198,0.11666666666666667,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.006646825396825397,0.0,0.0,0.0018399948016361932,0.0012002376607307488,0.0,0.0
2021-04-17,111,0.08333333333333333,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.005456349206349205,0.0,0.0,0.0018399948016361932,0.0012002376607307488,0.0,0.0
2021-04-18,123,0.08333333333333333,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.005456349206349205,0.0,0.0,0.0018399948016361932,0.0009892671965957278,0.0,0.0
2021-04-19,239,0.08333333333333333,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.005456349206349205,0.0,0.0,0.0018399948016361932,0.0009892671965957278,0.0,0.0
2021-04-20,151,0.08333333333333333,0.0,0.0,0.11666666666666667,0.06666666666666667,0.0,0.0,0.005456349206349205,0.0,0.0,0.0022673452289866205,0.0009892671965957278,0.0,0.0
2021-04-21,219,0.08333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.005456349206349205,0.0,0.0,0.002673849294027271,0.0009892671965957278,0.0,0.0
2021-04-22,223,0.08333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.005456349206349205,0.0,0.0,0.002673849294027271,0.0009892671965957278,0.0,0.0
2021-04-23,166,0.08333333333333333,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.005456349206349205,0.0,0.0,0.002673849294027271,0.0006656426011264722,0.0,0.0
2021-04-24,248,0.08333333333333333,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.005456349206349205,0.0,0.0,0.002673849294027271,0.0006656426011264722,0.0,0.0
2021-04-25,150,0.08333333333333333,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.005456349206349205,0.0,0.0,0.002673849294027271,0.0006656426011264722,0.0,0.0
2021-04-26,157,0.06666666666666667,0.0,0.0,0.15,0.03333333333333333,0.0,0.0,0.004761904761904761,0.0,0.0,0.0033682937384717153,0.0006656426011264722,0.0,0.0
2021-04-27,127,0.06666666666666667,0.0,0.0,0.15,0.03333333333333333,0.0,0.0,0.004761904761904761,0.0,0.0,0.0033682937384717153,0.0006656426011264722,0.0,0.0
2021-04-28,160,0.08333333333333333,0.0,0.0,0.15,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0,0.0033682937384717153,0.0006656426011264722,0.0,0.0
2021-04-29,151,0.08333333333333333,0.0,0.0,0.16666666666666666,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0,0.0036659127860907627,0.0006656426011264722,0.0,0.0
2021-04-30,121,0.08333333333333333,0.0,0.0,0.16666666666666666,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0,0.0036659127860907627,0.0006656426011264722,0.0,0.0
2021-05-01,275,0.08333333333333333,0.0,0.0,0.15,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0,0.0034095025296805065,0.0006656426011264722,0.0,0.0
2021-05-02,130,0.08333333333333333,0.0,0.0,0.15,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0,0.0034095025296805065,0.0006656426011264722,0.0,0.0
2021-05-03,193,0.08333333333333333,0.0,0.0,0.15,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0,0.0034095025296805065,0.0006656426011264722,0.0,0.0
2021-05-04,127,0.08333333333333333,0.0,0.0,0.15,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0,0.0034095025296805065,0.0006656426011264722,0.0,0.0
2021-05-05,170,0.08333333333333333,0.0,0.0,0.15,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0,0.0034095025296805065,0.0006656426011264722,0.0,0.0
2021-05-06,233,0.08333333333333333,0.0,0.0,0.15,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0,0.0034095025296805065,0.0006656426011264722,0.0,0.0
2021-05-07,186,0.08333333333333333,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0,0.0031171048688617927,0.0006656426011264722,0.0,0.0
2021-05-08,119,0.08333333333333333,0.0,0.016666666666666666,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0018518518518518517,0.0031171048688617927,0.0006656426011264722,0.0,0.0
2021-05-09,96,0.08333333333333333,0.0,0.016666666666666666,0.11666666666666667,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0018518518518518517,0.002834618993155578,0.0006656426011264722,0.0,0.0
2021-05-10,91,0.08333333333333333,0.0,0.016666666666666666,0.11666666666666667,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0018518518518518517,0.002834618993155578,0.0006656426011264722,0.0,0.0
2021-05-11,145,0.08333333333333333,0.0,0.016666666666666666,0.11666666666666667,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0018518518518518517,0.002834618993155578,0.0006656426011264722,0.0,0.0
2021-05-12,106,0.08333333333333333,0.0,0.016666666666666666,0.11666666666666667,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0018518518518518517,0.002834618993155578,0.0006656426011264722,0.0,0.0
2021-05-13,97,0.08333333333333333,0.0,0.016666666666666666,0.11666666666666667,0.03333333333333333,0.0,0.0,0.0053571428571428555,0.0,0.0018518518518518517,0.002834618993155578,0.0006656426011264722,0.0,0.0
2021-05-14,127,0.1,0.0,0.016666666666666666,0.11666666666666667,0.03333333333333333,0.0,0.0,0.006283068783068781,0.0,0.0018518518518518517,0.002834618993155578,0.0006656426011264722,0.0,0.0
2021-05-15,77,0.1,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.0,0.006283068783068781,0.0,0.0018518518518518517,0.0025141061726427576,0.0006656426011264722,0.0,0.0
2021-05-16,91,0.1,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.0,0.006283068783068781,0.0,0.0018518518518518517,0.0025141061726427576,0.0006656426011264722,0.0,0.0
2021-05-17,157,0.1,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.0,0.006283068783068781,0.0,0.0018518518518518517,0.0025141061726427576,0.0006656426011264722,0.0,0.0
2021-05-18,118,0.1,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.0,0.006283068783068781,0.0,0.0018518518518518517,0.0025141061726427576,0.0006656426011264722,0.0,0.0
2021-05-19,161,0.11666666666666667,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.0,0.007394179894179892,0.0,0.0018518518518518517,0.0025141061726427576,0.0006656426011264722,0.0,0.0
2021-05-20,189,0.11666666666666667,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.0,0.007394179894179892,0.0,0.0018518518518518517,0.0025141061726427576,0.0006656426011264722,0.0,0.0
2021-05-21,107,0.11666666666666667,0.0,0.016666666666666666,0.1,0.016666666666666666,0.0,0.0,0.007394179894179892,0.0,0.0018518518518518517,0.0025141061726427576,0.00039682539682539693,0.0,0.0
2021-05-22,165,0.11666666666666667,0.0,0.016666666666666666,0.1,0.016666666666666666,0.0,0.0,0.007394179894179892,0.0,0.0018518518518518517,0.0025141061726427576,0.00039682539682539693,0.0,0.0
2021-05-23,91,0.11666666666666667,0.0,0.016666666666666666,0.1,0.016666666666666666,0.0,0.0,0.007394179894179892,0.0,0.0018518518518518517,0.0025141061726427576,0.00039682539682539693,0.0,0.0
2021-05-24,85,0.11666666666666667,0.0,0.016666666666666666,0.08333333333333333,0.016666666666666666,0.0,0.0,0.007394179894179892,0.0,0.0018518518518518517,0.0022888809474175325,0.00039682539682539693,0.0,0.0
2021-05-25,107,0.11666666666666667,0.0,0.016666666666666666,0.08333333333333333,0.016666666666666666,0.0,0.0,0.007394179894179892,0.0,0.0018518518518518517,0.0022888809474175325,0.00039682539682539693,0.0,0.0
2021-05-26,137,0.08333333333333333,0.0,0.016666666666666666,0.08333333333333333,0.016666666666666666,0.0,0.0,0.004616402116402115,0.0,0.0018518518518518517,0.0022888809474175325,0.00039682539682539693,0.0,0.0
2021-05-27,119,0.08333333333333333,0.0,0.016666666666666666,0.08333333333333333,0.016666666666666666,0.0,0.0,0.004616402116402115,0.0,0.0018518518518518517,0.0022888809474175325,0.00039682539682539693,0.0,0.0
2021-05-28,115,0.08333333333333333,0.0,0.016666666666666666,0.08333333333333333,0.03333333333333333,0.0,0.0,0.004616402116402115,0.0,0.0018518518518518517,0.0022888809474175325,0.0007591442374051071,0.0,0.0
2021-05-29,98,0.08333333333333333,0.0,0.016666666666666666,0.08333333333333333,0.03333333333333333,0.0,0.0,0.004616402116402115,0.0,0.0018518518518518517,0.0022888809474175325,0.0007591442374051071,0.0,0.0
2021-05-30,63,0.08333333333333333,0.0,0.016666666666666666,0.08333333333333333,0.03333333333333333,0.0,0.0,0.004616402116402115,0.0,0.0018518518518518517,0.0022888809474175325,0.0007591442374051071,0.0,0.0
2021-05-31,133,0.08333333333333333,0.0,0.016666666666666666,0.08333333333333333,0.03333333333333333,0.0,0.0,0.004616402116402115,0.0,0.0018518518518518517,0.0022763684349050204,0.0007591442374051071,0.0,0.0
2021-06-01,157,0.1,0.0,0.016666666666666666,0.08333333333333333,0.03333333333333333,0.0,0.0,0.00559679427326486,0.0,0.0018518518518518517,0.0022763684349050204,0.0007591442374051071,0.0,0.0
2021-06-02,132,0.1,0.0,0.016666666666666666,0.08333333333333333,0.03333333333333333,0.0,0.0,0.00559679427326486,0.0,0.0018518518518518517,0.0022763684349050204,0.0007591442374051071,0.0,0.0
2021-06-03,185,0.1,0.0,0.016666666666666666,0.08333333333333333,0.03333333333333333,0.0,0.0,0.00559679427326486,0.0,0.0018518518518518517,0.0022763684349050204,0.0007591442374051071,0.0,0.0
2021-06-04,98,0.1,0.0,0.016666666666666666,0.08333333333333333,0.03333333333333333,0.0,0.0,0.00559679427326486,0.0,0.0018518518518518517,0.0022763684349050204,0.0007591442374051071,0.0,0.0
2021-06-05,130,0.1,0.0,0.016666666666666666,0.08333333333333333,0.03333333333333333,0.0,0.016666666666666666,0.00559679427326486,0.0,0.0018518518518518517,0.0022763684349050204,0.0007591442374051071,0.0,0.0010416666666666667
2021-06-06,97,0.08333333333333333,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.016666666666666666,0.005001556178026765,0.0,0.0018518518518518517,0.0031097017682383534,0.0007591442374051071,0.0,0.0010416666666666667
2021-06-07,134,0.08333333333333333,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.016666666666666666,0.005001556178026765,0.0,0.0018518518518518517,0.0031097017682383534,0.0007591442374051071,0.0,0.0010416666666666667
2021-06-08,136,0.06666666666666667,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.016666666666666666,0.0036126672891378764,0.0,0.0018518518518518517,0.0031097017682383534,0.0007591442374051071,0.0,0.0010416666666666667
2021-06-09,112,0.1,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.016666666666666666,0.005001556178026765,0.0,0.0018518518518518517,0.0031097017682383534,0.0007591442374051071,0.0,0.0010416666666666667
2021-06-10,173,0.1,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.03333333333333333,0.005001556178026765,0.0,0.0018518518518518517,0.0031097017682383534,0.0007591442374051071,0.0,0.0019675925925925924
2021-06-11,134,0.1,0.0,0.016666666666666666,0.1,0.03333333333333333,0.0,0.03333333333333333,0.005001556178026765,0.0,0.0018518518518518517,0.0031097017682383534,0.0007591442374051071,0.0,0.0019675925925925924
