,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-28,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-29,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-30,134,0.26666666666666666,0.13333333333333333,0.23333333333333334,0.4666666666666667,0.43333333333333335,0.0,0.0,0.014162640901771335,0.009786324786324787,0.026012876012876017,0.009955759467061428,0.008118752992706332,0.0,0.0
2021-01-31,76,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.4666666666666667,0.43333333333333335,0.0,0.0,0.014162640901771335,0.013952991452991453,0.026012876012876017,0.009955759467061428,0.008118752992706332,0.0,0.0
2021-02-01,81,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.5333333333333333,0.43333333333333335,0.0,0.0,0.014162640901771335,0.013952991452991453,0.026012876012876017,0.012336711848013807,0.007721927595880936,0.0,0.0
2021-02-02,204,0.23333333333333334,0.2,0.23333333333333334,0.5666666666666667,0.4666666666666667,0.0,0.03333333333333333,0.012713365539452496,0.015804843304843306,0.026012876012876017,0.013670045181347141,0.008009283917720015,0.0,0.002564102564102564
2021-02-03,141,0.2,0.2,0.23333333333333334,0.5333333333333333,0.4666666666666667,0.0,0.06666666666666667,0.011264090177133656,0.015804843304843306,0.026012876012876017,0.012744119255421214,0.008009283917720015,0.0,0.004079254079254079
2021-02-04,134,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.5666666666666667,0.5,0.0,0.1,0.009875201288244767,0.01024928774928775,0.026012876012876017,0.013598820110122069,0.00870372836216446,0.0,0.0066433566433566444
2021-02-05,155,0.16666666666666666,0.2,0.23333333333333334,0.6666666666666666,0.5,0.0,0.1,0.009875201288244767,0.012471509971509972,0.026012876012876017,0.016230399057490488,0.00870372836216446,0.0,0.0066433566433566444
2021-02-06,134,0.2,0.2,0.23333333333333334,0.6666666666666666,0.5,0.0,0.1,0.01209742351046699,0.012471509971509972,0.026012876012876017,0.016230399057490488,0.00870372836216446,0.0,0.0066433566433566444
2021-02-07,125,0.2,0.2,0.23333333333333334,0.6666666666666666,0.5,0.0,0.1,0.01209742351046699,0.012471509971509972,0.026012876012876017,0.016230399057490488,0.00870372836216446,0.0,0.0066433566433566444
2021-02-08,145,0.2,0.2,0.23333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.1,0.01209742351046699,0.012471509971509972,0.026012876012876017,0.016230399057490488,0.006356310521788874,0.0,0.0066433566433566444
2021-02-09,181,0.2,0.2,0.23333333333333334,0.6,0.3333333333333333,0.0,0.1,0.01209742351046699,0.012471509971509972,0.026012876012876017,0.013931548482777844,0.006356310521788874,0.0,0.0066433566433566444
2021-02-10,219,0.2,0.2,0.2,0.6333333333333333,0.3,0.0,0.1,0.01209742351046699,0.012471509971509972,0.024497724497724506,0.013739662517865564,0.005781597878110712,0.0,0.0066433566433566444
2021-02-11,318,0.2,0.2,0.23333333333333334,0.5666666666666667,0.26666666666666666,0.0,0.1,0.01209742351046699,0.012471509971509972,0.026719946719946725,0.012681461459664506,0.005441461823688943,0.0,0.0066433566433566444
2021-02-12,181,0.13333333333333333,0.2,0.2,0.5333333333333333,0.3333333333333333,0.0,0.1,0.008764090177133654,0.012471509971509972,0.02415584415584416,0.012211375989579035,0.006393842776069896,0.0,0.0066433566433566444
2021-02-13,165,0.13333333333333333,0.2,0.2,0.5333333333333333,0.4,0.0,0.16666666666666666,0.008764090177133654,0.012471509971509972,0.02415584415584416,0.012211375989579035,0.007486738950933284,0.0,0.009421134421134422
2021-02-14,183,0.13333333333333333,0.2,0.2,0.5666666666666667,0.4,0.0,0.16666666666666666,0.008764090177133654,0.012471509971509972,0.02415584415584416,0.01275782407701073,0.007486738950933284,0.0,0.009421134421134422
2021-02-15,134,0.13333333333333333,0.2,0.16666666666666666,0.5666666666666667,0.3333333333333333,0.0,0.16666666666666666,0.008764090177133654,0.012471509971509972,0.015822510822510828,0.01275782407701073,0.007259981581318771,0.0,0.009421134421134422
2021-02-16,194,0.13333333333333333,0.2,0.13333333333333333,0.5666666666666667,0.3333333333333333,0.0,0.2,0.008764090177133654,0.012471509971509972,0.011060606060606066,0.01275782407701073,0.007259981581318771,0.0,0.011802086802086801
2021-02-17,180,0.16666666666666666,0.2,0.06666666666666667,0.6,0.4,0.0,0.2,0.010615942028985506,0.012471509971509972,0.0050000000000000044,0.013386754894620793,0.008103863437858856,0.0,0.011802086802086801
2021-02-18,187,0.16666666666666666,0.2,0.1,0.6,0.4,0.0,0.2,0.010615942028985506,0.012471509971509972,0.007777777777777782,0.013386754894620793,0.008103863437858856,0.0,0.011802086802086801
2021-02-19,184,0.16666666666666666,0.2,0.1,0.6333333333333333,0.4,0.0,0.2,0.010615942028985506,0.012471509971509972,0.007777777777777782,0.013837205345071242,0.008103863437858856,0.0,0.011802086802086801
2021-02-20,127,0.16666666666666666,0.2,0.1,0.6,0.4666666666666667,0.0,0.2,0.010615942028985506,0.012471509971509972,0.007777777777777782,0.013290757257639547,0.009411052980342515,0.0,0.011802086802086801
2021-02-21,135,0.16666666666666666,0.2,0.1,0.5666666666666667,0.5,0.0,0.2,0.010615942028985506,0.012471509971509972,0.007777777777777782,0.012916225422433555,0.010039983797952578,0.0,0.011802086802086801
2021-02-22,202,0.23333333333333334,0.2,0.1,0.6,0.5,0.0,0.23333333333333334,0.014124713958810068,0.012471509971509972,0.007777777777777782,0.013793418404889695,0.009411227441040882,0.0,0.013556472766999082
2021-02-23,90,0.23333333333333334,0.2,0.1,0.6,0.5,0.0,0.23333333333333334,0.014124713958810068,0.012471509971509972,0.007777777777777782,0.013793418404889695,0.009411227441040882,0.0,0.013556472766999082
2021-02-24,156,0.2,0.2,0.1,0.5666666666666667,0.5333333333333333,0.0,0.23333333333333334,0.012675438596491229,0.012471509971509972,0.007777777777777782,0.013018224606440082,0.00983857786839131,0.0,0.013556472766999082
2021-02-25,214,0.2,0.2,0.1,0.5,0.5333333333333333,0.0,0.23333333333333334,0.012675438596491229,0.012471509971509972,0.007777777777777782,0.011907113495328971,0.00983857786839131,0.0,0.013556472766999082
2021-02-26,190,0.2,0.2,0.13333333333333333,0.5,0.5333333333333333,0.0,0.23333333333333334,0.012675438596491229,0.012471509971509972,0.018333333333333337,0.011907113495328971,0.00983857786839131,0.0,0.013556472766999082
2021-02-27,154,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5333333333333333,0.6,0.0,0.23333333333333334,0.011749512670565303,0.009907407407407408,0.02055555555555556,0.013422265010480487,0.01065020745782882,0.0,0.013556472766999082
2021-02-28,94,0.13333333333333333,0.1,0.16666666666666666,0.5666666666666667,0.6333333333333333,0.0,0.23333333333333334,0.007582846003898636,0.008240740740740741,0.02055555555555556,0.014704316292531768,0.01152740044028496,0.0,0.013556472766999082
2021-03-01,116,0.16666666666666666,0.1,0.16666666666666666,0.6,0.6333333333333333,0.0,0.23333333333333334,0.009805068226120857,0.008240740740740741,0.02055555555555556,0.015605217193432669,0.011660136461522723,0.0,0.013556472766999082
2021-03-02,141,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.6333333333333333,0.6333333333333333,0.0,0.23333333333333334,0.009805068226120857,0.004074074074074075,0.02055555555555556,0.016118037706253183,0.011660136461522723,0.0,0.013556472766999082
2021-03-03,202,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.6,0.6333333333333333,0.0,0.23333333333333334,0.009805068226120857,0.004074074074074075,0.02055555555555556,0.014283533412732497,0.009769380159001714,0.0,0.013556472766999082
2021-03-04,134,0.16666666666666666,0.03333333333333333,0.2,0.5666666666666667,0.6,0.0,0.2,0.009805068226120857,0.0022222222222222227,0.025317460317460325,0.012950200079399165,0.009482023837162632,0.0,0.010992370202896517
2021-03-05,167,0.16666666666666666,0.03333333333333333,0.2,0.6,0.6,0.0,0.16666666666666666,0.009805068226120857,0.0022222222222222227,0.025317460317460325,0.01387612600532509,0.009482023837162632,0.0,0.009477218687745002
2021-03-06,240,0.16666666666666666,0.03333333333333333,0.2,0.6,0.8,0.0,0.13333333333333333,0.009805068226120857,0.0022222222222222227,0.025317460317460325,0.013518937588435179,0.010799073645591751,0.0,0.006913116123642438
2021-03-07,108,0.2,0.0,0.2,0.5333333333333333,0.8,0.0,0.13333333333333333,0.01350877192982456,4.625929269271486e-19,0.025317460317460325,0.01227624752995565,0.010799073645591751,0.0,0.006913116123642438
2021-03-08,166,0.16666666666666666,0.0,0.2,0.5333333333333333,0.8333333333333334,0.0,0.13333333333333333,0.01128654970760234,4.625929269271486e-19,0.025317460317460325,0.01227624752995565,0.011354629201147307,0.0,0.006913116123642438
2021-03-09,146,0.16666666666666666,0.0,0.23333333333333334,0.5666666666666667,0.8666666666666667,0.0,0.13333333333333333,0.01128654970760234,4.625929269271486e-19,0.02948412698412699,0.013425672817311971,0.01179907364559175,0.0,0.006913116123642438
2021-03-10,179,0.16666666666666666,0.0,0.23333333333333334,0.6,0.8666666666666667,0.0,0.13333333333333333,0.01128654970760234,4.625929269271486e-19,0.02948412698412699,0.013990644568724401,0.01179907364559175,0.0,0.006913116123642438
2021-03-11,250,0.16666666666666666,0.0,0.23333333333333334,0.7,0.8666666666666667,0.0,0.13333333333333333,0.01128654970760234,4.625929269271486e-19,0.02948412698412699,0.015210156763846351,0.01179907364559175,0.0,0.006913116123642438
2021-03-12,133,0.16666666666666666,0.0,0.23333333333333334,0.6,0.9,0.0,0.13333333333333333,0.01128654970760234,4.625929269271486e-19,0.02948412698412699,0.013647656763846352,0.01245266841683358,0.0,0.006913116123642438
2021-03-13,148,0.16666666666666666,0.0,0.2,0.6666666666666666,1.2333333333333334,0.0,0.13333333333333333,0.01128654970760234,4.625929269271486e-19,0.02726190476190477,0.014838132954322542,0.019544866998393865,0.0,0.006913116123642438
2021-03-14,110,0.16666666666666666,0.0,0.23333333333333334,0.7,1.2,0.0,0.13333333333333333,0.01128654970760234,4.625929269271486e-19,0.03281746031746032,0.015951493278209182,0.01938613683966371,0.0,0.006913116123642438
2021-03-15,85,0.16666666666666666,0.0,0.23333333333333334,0.7333333333333333,1.1333333333333333,0.0,0.06666666666666667,0.01128654970760234,4.625929269271486e-19,0.03281746031746032,0.017466644793360697,0.018293240664800318,0.0,0.00413533834586466
2021-03-16,167,0.16666666666666666,0.0,0.26666666666666666,0.7333333333333333,1.1333333333333333,0.0,0.1,0.01128654970760234,4.625929269271486e-19,0.034099511599511606,0.017561222346954643,0.018293240664800318,0.0,0.006218671679197994
2021-03-17,168,0.2,0.0,0.26666666666666666,0.7666666666666667,1.2,0.0,0.1,0.01304093567251462,4.625929269271486e-19,0.034099511599511606,0.018227889013621313,0.019462831308075173,0.0,0.006218671679197994
2021-03-18,169,0.2,0.0,0.26666666666666666,0.7666666666666667,1.2,0.0,0.06666666666666667,0.01304093567251462,4.625929269271486e-19,0.034099511599511606,0.018227889013621313,0.019462831308075173,0.0,0.003837719298245613
2021-03-19,143,0.2,0.0,0.26666666666666666,0.8,1.1333333333333333,0.0,0.06666666666666667,0.0145224171539961,4.625929269271486e-19,0.034099511599511606,0.018464759061812115,0.018618949451535086,0.0,0.003837719298245613
2021-03-20,186,0.2,0.0,0.23333333333333334,0.9666666666666667,1.1333333333333333,0.0,0.06666666666666667,0.0145224171539961,4.625929269271486e-19,0.031321733821733824,0.0204488860459391,0.018618949451535086,0.0,0.003837719298245613
2021-03-21,143,0.2,0.0,0.23333333333333334,1.1,1.1333333333333333,0.0,0.06666666666666667,0.0145224171539961,4.625929269271486e-19,0.031321733821733824,0.02273067603264712,0.018618949451535086,0.0,0.003837719298245613
2021-03-22,164,0.2,0.0,0.23333333333333334,1.1333333333333333,1.0666666666666667,0.0,0.06666666666666667,0.0145224171539961,4.625929269271486e-19,0.031321733821733824,0.02326831044124927,0.017311759909051427,0.0,0.003837719298245613
2021-03-23,193,0.2,0.0,0.23333333333333334,1.1333333333333333,1.0333333333333334,0.0,0.06666666666666667,0.0145224171539961,4.625929269271486e-19,0.031321733821733824,0.02326831044124927,0.016682829091441365,0.0,0.003837719298245613
2021-03-24,203,0.13333333333333333,0.0,0.23333333333333334,1.1,1.0,0.0,0.03333333333333333,0.011013645224171538,4.625929269271486e-19,0.031321733821733824,0.02239111745879313,0.01635920449597211,0.0,0.0020833333333333324
2021-03-25,283,0.13333333333333333,0.0,0.23333333333333334,1.1,1.0,0.0,0.03333333333333333,0.011013645224171538,4.625929269271486e-19,0.031321733821733824,0.02239111745879313,0.01635920449597211,0.0,0.0020833333333333324
2021-03-26,141,0.13333333333333333,0.0,0.23333333333333334,1.1,1.0,0.0,0.03333333333333333,0.011013645224171538,4.625929269271486e-19,0.031321733821733824,0.02239111745879313,0.01668942982619744,0.0,0.0020833333333333324
2021-03-27,132,0.2,0.0,0.23333333333333334,1.1666666666666667,1.0333333333333334,0.0,0.03333333333333333,0.01656920077972709,4.625929269271486e-19,0.031321733821733824,0.025289668183430813,0.017264142469875603,0.0,0.0020833333333333324
2021-03-28,130,0.2,0.0,0.16666666666666666,1.1666666666666667,1.0333333333333334,0.0,0.03333333333333333,0.01656920077972709,4.625929269271486e-19,0.017988400488400492,0.025289668183430813,0.017264142469875603,0.0,0.0020833333333333324
2021-03-29,152,0.3,0.0,0.16666666666666666,1.1333333333333333,0.9333333333333333,0.0,0.03333333333333333,0.024902534113060426,4.625929269271486e-19,0.017849511599511602,0.0237745166682793,0.016233214634824057,0.0,0.0020833333333333324
2021-03-30,78,0.3,0.0,0.16666666666666666,1.1,0.9,0.0,0.03333333333333333,0.024902534113060426,4.625929269271486e-19,0.017849511599511602,0.022492465386228018,0.015356021652367916,0.0,0.0020833333333333324
2021-03-31,116,0.26666666666666666,0.0,0.16666666666666666,1.0666666666666667,0.8666666666666667,0.0,0.03333333333333333,0.022680311890838203,4.625929269271486e-19,0.017849511599511602,0.021591564485327116,0.014543013522286615,0.0,0.0020833333333333324
2021-04-01,111,0.3,0.0,0.16666666666666666,1.0333333333333334,0.8666666666666667,0.0,0.03333333333333333,0.025710614921141236,4.625929269271486e-19,0.017849511599511602,0.021078743972506604,0.014543013522286615,0.0,0.0020833333333333324
2021-04-02,92,0.3,0.0,0.16666666666666666,1.0,0.8333333333333334,0.0,0.03333333333333333,0.025710614921141236,4.625929269271486e-19,0.017849511599511602,0.02053229588507491,0.014052817443855243,0.0,0.0020833333333333324
2021-04-03,80,0.3,0.0,0.13333333333333333,1.0,0.8333333333333334,0.0,0.03333333333333333,0.025710614921141236,4.625929269271486e-19,0.013087606837606841,0.02053229588507491,0.014052817443855243,0.0,0.0020833333333333324
2021-04-04,62,0.3,0.0,0.13333333333333333,1.0333333333333334,0.8333333333333334,0.0,0.03333333333333333,0.025710614921141236,4.625929269271486e-19,0.013087606837606841,0.024734575087354112,0.014052817443855243,0.0,0.0020833333333333324
2021-04-05,135,0.3,0.0,0.13333333333333333,1.0333333333333334,0.6,0.0,0.03333333333333333,0.025710614921141236,4.625929269271486e-19,0.013087606837606841,0.024653729316209832,0.012041323190981678,0.0,0.0020833333333333324
2021-04-06,81,0.26666666666666666,0.0,0.13333333333333333,1.0,0.6,0.0,0.03333333333333333,0.022006911217437534,4.625929269271486e-19,0.013087606837606841,0.023264840427320944,0.012041323190981678,0.0,0.0020833333333333324
2021-04-07,140,0.26666666666666666,0.0,0.13333333333333333,1.0666666666666667,0.6,0.0,0.03333333333333333,0.022006911217437534,4.625929269271486e-19,0.013087606837606841,0.025415378061729547,0.01241169356135205,0.0,0.0020833333333333324
2021-04-08,134,0.26666666666666666,0.0,0.1,1.0333333333333334,0.5666666666666667,0.0,0.03333333333333333,0.022006911217437534,4.625929269271486e-19,0.008920940170940174,0.024265952774373226,0.011967249116907606,0.0,0.0020833333333333324
2021-04-09,86,0.26666666666666666,0.0,0.1,1.0,0.5666666666666667,0.0,0.03333333333333333,0.022006911217437534,4.625929269271486e-19,0.008920940170940174,0.0237009810229608,0.011967249116907606,0.0,0.0020833333333333324
2021-04-10,118,0.3,0.0,0.1,0.9333333333333333,0.5666666666666667,0.0,0.03333333333333333,0.02385876306928939,4.625929269271486e-19,0.008920940170940174,0.02331480216117218,0.011967249116907606,0.0,0.0020833333333333324
2021-04-11,94,0.3,0.06666666666666667,0.1,0.9333333333333333,0.5333333333333333,0.0,0.03333333333333333,0.02385876306928939,0.006666666666666667,0.008920940170940174,0.02331480216117218,0.011313654345665777,0.0,0.0020833333333333324
2021-04-12,156,0.3,0.1,0.16666666666666666,0.8666666666666667,0.23333333333333334,0.0,0.03333333333333333,0.02385876306928939,0.008421052631578947,0.013087606837606841,0.02212432597069599,0.004901727872949031,0.0,0.0020833333333333324
2021-04-13,162,0.3,0.1,0.13333333333333333,0.8,0.23333333333333334,0.0,0.03333333333333333,0.02385876306928939,0.008421052631578947,0.007532051282051286,0.020369940005783706,0.004901727872949031,0.0,0.0020833333333333324
2021-04-14,209,0.3333333333333333,0.1,0.13333333333333333,0.7666666666666667,0.26666666666666666,0.0,0.03333333333333333,0.025247651958178276,0.008421052631578947,0.007532051282051286,0.018854788490632195,0.005384819660388645,0.0,0.0020833333333333324
2021-04-15,273,0.3333333333333333,0.13333333333333333,0.1,0.8,0.3333333333333333,0.0,0.0,0.025247651958178276,0.009870327993897787,0.006250000000000004,0.019090955832062693,0.006460088477592945,0.0,0.0
2021-04-16,198,0.3,0.2,0.1,0.7666666666666667,0.3333333333333333,0.0,0.0,0.023493265993265993,0.01939413751770731,0.006250000000000004,0.018424289165396023,0.0060230985669188246,0.0,0.0
2021-04-17,111,0.3333333333333333,0.3,0.1,0.8666666666666667,0.4,0.0,0.0,0.02627104377104377,0.026060804184373974,0.006250000000000004,0.02136546563598426,0.0077774845318311055,0.0,0.0
2021-04-18,123,0.3333333333333333,0.3333333333333333,0.1,0.8333333333333334,0.43333333333333335,0.0,0.03333333333333333,0.024271043771043773,0.02976450788807768,0.006250000000000004,0.021948940132502235,0.008729865484212057,0.0,0.0017543859649122797
2021-04-19,239,0.3333333333333333,0.36666666666666664,0.1,0.9,0.5,0.0,0.06666666666666667,0.024271043771043773,0.032328610452180245,0.006250000000000004,0.02284547158458924,0.009668832620362293,0.0,0.003036437246963562
2021-04-20,151,0.3333333333333333,0.36666666666666664,0.1,0.7333333333333333,0.5333333333333333,0.0,0.13333333333333333,0.024271043771043773,0.032328610452180245,0.006250000000000004,0.020113231147430775,0.010243545264040452,0.0,0.005186974881372164
2021-04-21,219,0.3333333333333333,0.36666666666666664,0.1,0.7,0.6333333333333333,0.0,0.13333333333333333,0.024271043771043773,0.032328610452180245,0.006250000000000004,0.019575596738828624,0.011160976456701003,0.0,0.005186974881372164
2021-04-22,223,0.3333333333333333,0.36666666666666664,0.1,0.7333333333333333,0.7,0.0,0.13333333333333333,0.024271043771043773,0.032328610452180245,0.006250000000000004,0.020113231147430775,0.011834377130101678,0.0,0.005186974881372164
2021-04-23,166,0.3333333333333333,0.36666666666666664,0.1,0.7666666666666667,0.8333333333333334,0.0,0.13333333333333333,0.024271043771043773,0.032328610452180245,0.006250000000000004,0.020837868828590192,0.014258619554344102,0.0,0.005186974881372164
2021-04-24,248,0.3333333333333333,0.36666666666666664,0.13333333333333333,0.9666666666666667,1.1666666666666667,0.0,0.13333333333333333,0.024271043771043773,0.032328610452180245,0.006796448087431697,0.02343527142599279,0.019160580338657827,0.0,0.005186974881372164
2021-04-25,150,0.36666666666666664,0.36666666666666664,0.13333333333333333,1.0333333333333334,1.4666666666666666,0.0,0.13333333333333333,0.026354377104377106,0.032328610452180245,0.006796448087431697,0.02581622380694517,0.023164909342986834,0.0,0.005186974881372164
2021-04-26,157,0.3333333333333333,0.36666666666666664,0.13333333333333333,1.0,1.4333333333333333,0.0,0.16666666666666666,0.023179773929773932,0.032328610452180245,0.006796448087431697,0.024306561971196374,0.022590196699308673,0.0,0.006702126396523679
2021-04-27,127,0.3333333333333333,0.36666666666666664,0.13333333333333333,1.0,1.5,0.0,0.2,0.023179773929773932,0.032328610452180245,0.006796448087431697,0.024306561971196374,0.024071678180790153,0.0,0.00908307877747606
2021-04-28,160,0.23333333333333334,0.36666666666666664,0.1,1.0333333333333334,1.5,0.0,0.2,0.014846440596440599,0.032328610452180245,0.004713114754098364,0.024935492788806437,0.024071678180790153,0.0,0.00908307877747606
2021-04-29,151,0.23333333333333334,0.36666666666666664,0.13333333333333333,1.0333333333333334,1.5,0.0,0.2,0.014846440596440599,0.032328610452180245,0.006673899067823854,0.024935492788806437,0.024071678180790153,0.0,0.00908307877747606
2021-04-30,121,0.23333333333333334,0.36666666666666664,0.13333333333333333,1.0333333333333334,1.5,0.0,0.23333333333333334,0.014846440596440599,0.032328610452180245,0.006673899067823854,0.024935492788806437,0.024071678180790153,0.0,0.010837464742388342
2021-05-01,275,0.23333333333333334,0.4,0.13333333333333333,1.0333333333333334,1.5333333333333334,0.0,0.23333333333333334,0.013149470899470902,0.03285771098128077,0.006673899067823854,0.024935492788806437,0.024504578613690587,0.0,0.010837464742388342
2021-05-02,130,0.23333333333333334,0.4,0.13333333333333333,1.0666666666666667,1.5333333333333334,0.0,0.23333333333333334,0.013149470899470902,0.03285771098128077,0.006673899067823854,0.026324381677695328,0.024504578613690587,0.0,0.010837464742388342
2021-05-03,193,0.23333333333333334,0.4,0.13333333333333333,1.1,1.5666666666666667,0.0,0.23333333333333334,0.013149470899470902,0.03285771098128077,0.006673899067823854,0.02683720219051584,0.02491610124743544,0.0,0.010837464742388342
2021-05-04,127,0.26666666666666666,0.4,0.13333333333333333,1.0666666666666667,1.5666666666666667,0.0,0.23333333333333334,0.014598746261789742,0.03285771098128077,0.006673899067823854,0.022820108173421824,0.02491610124743544,0.0,0.010837464742388342
2021-05-05,170,0.26666666666666666,0.4,0.13333333333333333,1.0666666666666667,1.5666666666666667,0.0,0.23333333333333334,0.014598746261789742,0.03285771098128077,0.006673899067823854,0.022958997062310714,0.02491610124743544,0.0,0.010837464742388342
2021-05-06,233,0.3333333333333333,0.43333333333333335,0.13333333333333333,1.1,1.6333333333333333,0.0,0.23333333333333334,0.01762904929209277,0.03542181354538333,0.006673899067823854,0.023587927879920777,0.025495811392362976,0.0,0.010837464742388342
2021-05-07,186,0.3333333333333333,0.43333333333333335,0.13333333333333333,1.0333333333333334,1.6,0.0,0.23333333333333334,0.01762904929209277,0.03542181354538333,0.006673899067823854,0.021437390245512174,0.024569885466437052,0.0,0.010837464742388342
2021-05-08,119,0.36666666666666664,0.43333333333333335,0.13333333333333333,1.0666666666666667,1.6,0.0,0.23333333333333334,0.020659352322395803,0.03542181354538333,0.006673899067823854,0.022146610103668203,0.024569885466437052,0.0,0.010837464742388342
2021-05-09,96,0.4,0.43333333333333335,0.13333333333333333,1.0666666666666667,1.6,0.0,0.26666666666666666,0.022620136636121294,0.03542181354538333,0.006673899067823854,0.022146610103668203,0.024569885466437052,0.0,0.012920798075721674
2021-05-10,91,0.36666666666666664,0.43333333333333335,0.13333333333333333,1.0333333333333334,1.6,0.0,0.26666666666666666,0.020768284784269442,0.03542181354538333,0.006673899067823854,0.021313276770334868,0.024569885466437052,0.0,0.012920798075721674
2021-05-11,145,0.36666666666666664,0.36666666666666664,0.13333333333333333,1.0333333333333334,1.6,0.0,0.26666666666666666,0.020768284784269442,0.028755146878716668,0.006673899067823854,0.021313276770334868,0.024569885466437052,0.0,0.012920798075721674
2021-05-12,106,0.36666666666666664,0.3333333333333333,0.06666666666666667,1.0333333333333334,1.5666666666666667,0.0,0.26666666666666666,0.020768284784269442,0.02700076091380439,0.002507232401157187,0.021313276770334868,0.02388961335759351,0.0,0.012920798075721674
2021-05-13,97,0.36666666666666664,0.3333333333333333,0.06666666666666667,1.0333333333333334,1.5333333333333334,0.0,0.26666666666666666,0.020768284784269442,0.02700076091380439,0.002507232401157187,0.021313276770334868,0.023095962563942717,0.0,0.012920798075721674
2021-05-14,127,0.3333333333333333,0.3333333333333333,0.1,1.0333333333333334,1.5,0.0,0.3,0.019379395895380555,0.02700076091380439,0.0035825012183614883,0.021313276770334868,0.022612870776503105,0.0,0.017087464742388345
