,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-28,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-29,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-30,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-31,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-01,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-02,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-03,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-04,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-05,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-06,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-07,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-08,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-09,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-10,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-11,318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-12,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-13,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-14,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-15,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-16,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-17,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-18,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-19,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-20,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-21,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-22,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-23,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-24,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-25,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-26,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-27,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-28,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-03-01,116,0.016666666666666666,0.03333333333333333,0.1,0.15,0.21666666666666667,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.002567486663407719,0.0033094864123109228,0.0,0.0011111111111111111
2021-03-02,141,0.016666666666666666,0.03333333333333333,0.1,0.15,0.21666666666666667,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.002567486663407719,0.0033094864123109228,0.0,0.0011111111111111111
2021-03-03,202,0.016666666666666666,0.03333333333333333,0.1,0.15,0.21666666666666667,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.002567486663407719,0.0033094864123109228,0.0,0.0011111111111111111
2021-03-04,134,0.016666666666666666,0.03333333333333333,0.1,0.15,0.21666666666666667,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.002567486663407719,0.0033094864123109228,0.0,0.0011111111111111111
2021-03-05,167,0.016666666666666666,0.03333333333333333,0.1,0.15,0.23333333333333334,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.002567486663407719,0.003534711637536148,0.0,0.0011111111111111111
2021-03-06,240,0.016666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.25,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.003678389798455688,0.0,0.0011111111111111111
2021-03-07,108,0.016666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.26666666666666666,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.004040708639035398,0.0,0.0011111111111111111
2021-03-08,166,0.016666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.26666666666666666,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.004040708639035398,0.0,0.0011111111111111111
2021-03-09,146,0.016666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.26666666666666666,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.004040708639035398,0.0,0.0011111111111111111
2021-03-10,179,0.016666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.26666666666666666,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.004040708639035398,0.0,0.0011111111111111111
2021-03-11,250,0.016666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.26666666666666666,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.004040708639035398,0.0,0.0011111111111111111
2021-03-12,133,0.016666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.26666666666666666,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.004040708639035398,0.0,0.0011111111111111111
2021-03-13,148,0.016666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.25,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.0038706406118245136,0.0,0.0011111111111111111
2021-03-14,110,0.016666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.23333333333333334,0.0,0.016666666666666666,0.0004166666666666667,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.003625542572608827,0.0,0.0011111111111111111
2021-03-15,85,0.0,0.03333333333333333,0.1,0.13333333333333333,0.23333333333333334,0.0,0.016666666666666666,0.0,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.003625542572608827,0.0,0.0011111111111111111
2021-03-16,167,0.0,0.03333333333333333,0.1,0.13333333333333333,0.23333333333333334,0.0,0.016666666666666666,0.0,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.003625542572608827,0.0,0.0011111111111111111
2021-03-17,168,0.0,0.03333333333333333,0.1,0.13333333333333333,0.23333333333333334,0.0,0.016666666666666666,0.0,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.003625542572608827,0.0,0.0011111111111111111
2021-03-18,169,0.0,0.03333333333333333,0.1,0.13333333333333333,0.23333333333333334,0.0,0.016666666666666666,0.0,0.0031339031339031338,0.007536191407159149,0.0022530212546026875,0.003625542572608827,0.0,0.0011111111111111111
2021-03-19,143,0.0,0.03333333333333333,0.1,0.13333333333333333,0.23333333333333334,0.0,0.016666666666666666,0.0,0.0031339031339031338,0.007536191407159149,0.0021718524234338567,0.003625542572608827,0.0,0.0011111111111111111
2021-03-20,186,0.0,0.03333333333333333,0.08333333333333333,0.13333333333333333,0.23333333333333334,0.0,0.016666666666666666,0.0,0.0031339031339031338,0.006345715216682959,0.0021718524234338567,0.003625542572608827,0.0,0.0011111111111111111
2021-03-21,143,0.0,0.03333333333333333,0.08333333333333333,0.1,0.21666666666666667,0.0,0.016666666666666666,0.0,0.0031339031339031338,0.006345715216682959,0.001688760635994243,0.0033691323161985707,0.0,0.0011111111111111111
2021-03-22,164,0.0,0.03333333333333333,0.08333333333333333,0.1,0.21666666666666667,0.0,0.016666666666666666,0.0,0.0031339031339031338,0.006345715216682959,0.001688760635994243,0.0032833395914216314,0.0,0.0011111111111111111
2021-03-23,193,0.0,0.03333333333333333,0.06666666666666667,0.1,0.21666666666666667,0.016666666666666666,0.016666666666666666,0.0,0.0031339031339031338,0.004679048550016292,0.001688760635994243,0.0032833395914216314,0.016666666666666666,0.0011111111111111111
2021-03-24,203,0.0,0.03333333333333333,0.08333333333333333,0.11666666666666667,0.25,0.016666666666666666,0.016666666666666666,0.0,0.0031339031339031338,0.006345715216682959,0.0019451708924044994,0.003829787678853326,0.016666666666666666,0.0011111111111111111
2021-03-25,283,0.0,0.03333333333333333,0.08333333333333333,0.11666666666666667,0.25,0.016666666666666666,0.016666666666666666,0.0,0.0031339031339031338,0.006345715216682959,0.0019451708924044994,0.003829787678853326,0.016666666666666666,0.0011111111111111111
2021-03-26,141,0.0,0.03333333333333333,0.08333333333333333,0.11666666666666667,0.25,0.016666666666666666,0.016666666666666666,0.0,0.0031339031339031338,0.006345715216682959,0.0019451708924044994,0.003829787678853326,0.016666666666666666,0.0011111111111111111
2021-03-27,132,0.0,0.03333333333333333,0.08333333333333333,0.11666666666666667,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.0031339031339031338,0.006345715216682959,0.0019451708924044994,0.003489651624431557,0.016666666666666666,0.0011111111111111111
2021-03-28,130,0.0,0.03333333333333333,0.08333333333333333,0.11666666666666667,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.0031339031339031338,0.006345715216682959,0.0019451708924044994,0.003489651624431557,0.016666666666666666,0.0011111111111111111
2021-03-29,152,0.0,0.016666666666666666,0.05,0.11666666666666667,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.0019451708924044994,0.003489651624431557,0.016666666666666666,0.0011111111111111111
2021-03-30,78,0.0,0.016666666666666666,0.05,0.11666666666666667,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.0019451708924044994,0.003489651624431557,0.016666666666666666,0.0011111111111111111
2021-03-31,116,0.0,0.016666666666666666,0.05,0.11666666666666667,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.0019451708924044994,0.003489651624431557,0.016666666666666666,0.0011111111111111111
2021-04-01,111,0.0,0.016666666666666666,0.05,0.11666666666666667,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.0019451708924044994,0.003489651624431557,0.016666666666666666,0.0011111111111111111
2021-04-02,92,0.0,0.016666666666666666,0.05,0.11666666666666667,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.0019451708924044994,0.003489651624431557,0.016666666666666666,0.0011111111111111111
2021-04-03,80,0.0,0.016666666666666666,0.05,0.11666666666666667,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.0019451708924044994,0.003489651624431557,0.016666666666666666,0.0011111111111111111
2021-04-04,62,0.0,0.016666666666666666,0.05,0.11666666666666667,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.0019451708924044994,0.003489651624431557,0.016666666666666666,0.0011111111111111111
2021-04-05,135,0.0,0.016666666666666666,0.05,0.15,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.002142820465054072,0.003489651624431557,0.016666666666666666,0.0011111111111111111
2021-04-06,81,0.0,0.016666666666666666,0.05,0.15,0.21666666666666667,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.002142820465054072,0.0032371263719063043,0.016666666666666666,0.0011111111111111111
2021-04-07,140,0.0,0.016666666666666666,0.05,0.15,0.21666666666666667,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.002142820465054072,0.0032371263719063043,0.016666666666666666,0.0011111111111111111
2021-04-08,134,0.0,0.016666666666666666,0.05,0.15,0.21666666666666667,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.002142820465054072,0.0032371263719063043,0.016666666666666666,0.0011111111111111111
2021-04-09,86,0.0,0.016666666666666666,0.05,0.15,0.21666666666666667,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.002142820465054072,0.0032371263719063043,0.016666666666666666,0.0011111111111111111
2021-04-10,118,0.0,0.016666666666666666,0.05,0.13333333333333333,0.2,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.003315412186379928,0.0019047252269588338,0.0029593485941285264,0.016666666666666666,0.0011111111111111111
2021-04-11,94,0.0,0.016666666666666666,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.0027777777777777775,0.0019047252269588338,0.0024465280813080136,0.016666666666666666,0.0011111111111111111
2021-04-12,156,0.0,0.016666666666666666,0.016666666666666666,0.15,0.15,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.0016666666666666666,0.0023213918936255003,0.0023266240045694045,0.016666666666666666,0.0011111111111111111
2021-04-13,162,0.0,0.016666666666666666,0.016666666666666666,0.15,0.13333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0018518518518518517,0.0016666666666666666,0.0023213918936255003,0.0020885287664741663,0.016666666666666666,0.0011111111111111111
2021-04-14,209,0.0,0.0,0.016666666666666666,0.16666666666666666,0.13333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0016666666666666666,0.002570148112530973,0.002056850616478126,0.016666666666666666,0.0011111111111111111
2021-04-15,273,0.0,0.0,0.016666666666666666,0.15,0.13333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0016666666666666666,0.002242998270713314,0.002056850616478126,0.016666666666666666,0.001574074074074074
2021-04-16,198,0.0,0.0,0.016666666666666666,0.16666666666666666,0.13333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0016666666666666666,0.002551640246021956,0.002056850616478126,0.016666666666666666,0.001574074074074074
2021-04-17,111,0.0,0.0,0.016666666666666666,0.16666666666666666,0.13333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0016666666666666666,0.002551640246021956,0.002056850616478126,0.016666666666666666,0.001574074074074074
2021-04-18,123,0.0,0.0,0.016666666666666666,0.16666666666666666,0.13333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0016666666666666666,0.002551640246021956,0.002056850616478126,0.016666666666666666,0.001574074074074074
2021-04-19,239,0.0,0.0,0.016666666666666666,0.16666666666666666,0.11666666666666667,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0016666666666666666,0.002551640246021956,0.0017880334121770508,0.016666666666666666,0.001574074074074074
2021-04-20,151,0.0,0.0,0.016666666666666666,0.16666666666666666,0.13333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0016666666666666666,0.002551640246021956,0.0020753897340161313,0.016666666666666666,0.001574074074074074
2021-04-21,219,0.0,0.0,0.016666666666666666,0.16666666666666666,0.16666666666666666,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0016666666666666666,0.002551640246021956,0.0023812001315696484,0.016666666666666666,0.001574074074074074
2021-04-22,223,0.0,0.0,0.016666666666666666,0.16666666666666666,0.18333333333333332,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0016666666666666666,0.002551640246021956,0.0025495502999198167,0.016666666666666666,0.001574074074074074
2021-04-23,166,0.0,0.0,0.016666666666666666,0.16666666666666666,0.18333333333333332,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0016666666666666666,0.002551640246021956,0.0025495502999198167,0.016666666666666666,0.001574074074074074
2021-04-24,248,0.0,0.0,0.016666666666666666,0.16666666666666666,0.18333333333333332,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0016666666666666666,0.002551640246021956,0.0025495502999198167,0.016666666666666666,0.001574074074074074
2021-04-25,150,0.0,0.0,0.016666666666666666,0.16666666666666666,0.18333333333333332,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0016666666666666666,0.002551640246021956,0.0025495502999198167,0.016666666666666666,0.0004629629629629629
2021-04-26,157,0.0,0.0,0.016666666666666666,0.15,0.18333333333333332,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0016666666666666666,0.0022912235793552892,0.0025495502999198167,0.016666666666666666,0.0004629629629629629
2021-04-27,127,0.0,0.0,0.016666666666666666,0.15,0.18333333333333332,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0016666666666666666,0.0022912235793552892,0.0025495502999198167,0.016666666666666666,0.0004629629629629629
2021-04-28,160,0.0,0.0,0.03333333333333333,0.15,0.18333333333333332,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0026470588235294116,0.0022912235793552892,0.0025495502999198167,0.016666666666666666,0.0004629629629629629
2021-04-29,151,0.0,0.0,0.03333333333333333,0.15,0.2,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0026470588235294116,0.0022912235793552892,0.002919920670290187,0.016666666666666666,0.0004629629629629629
2021-04-30,121,0.0,0.0,0.03333333333333333,0.15,0.2,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0026470588235294116,0.0022912235793552892,0.002919920670290187,0.016666666666666666,0.0004629629629629629
2021-05-01,275,0.0,0.0,0.03333333333333333,0.15,0.2,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0026470588235294116,0.0022912235793552892,0.002919920670290187,0.016666666666666666,0.0004629629629629629
2021-05-02,130,0.0,0.0,0.03333333333333333,0.15,0.2,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0026470588235294116,0.0022912235793552892,0.002919920670290187,0.016666666666666666,0.0004629629629629629
2021-05-03,193,0.0,0.0,0.03333333333333333,0.15,0.2,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0026470588235294116,0.0022912235793552892,0.002919920670290187,0.016666666666666666,0.0004629629629629629
2021-05-04,127,0.0,0.0,0.03333333333333333,0.15,0.18333333333333332,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0026470588235294116,0.0022912235793552892,0.002694695445064962,0.016666666666666666,0.0004629629629629629
2021-05-05,170,0.0,0.0,0.03333333333333333,0.15,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0026470588235294116,0.0022912235793552892,0.002551017284145422,0.016666666666666666,0.0004629629629629629
2021-05-06,233,0.0,0.016666666666666666,0.05,0.15,0.15,0.016666666666666666,0.016666666666666666,0.0,0.001282051282051282,0.0038375350140056022,0.0022912235793552892,0.002188698443565712,0.016666666666666666,0.0004629629629629629
2021-05-07,186,0.0,0.03333333333333333,0.05,0.15,0.15,0.016666666666666666,0.016666666666666666,0.0,0.0020396270396270395,0.0038375350140056022,0.0022912235793552892,0.002188698443565712,0.016666666666666666,0.0004629629629629629
2021-05-08,119,0.0,0.03333333333333333,0.05,0.15,0.15,0.016666666666666666,0.016666666666666666,0.0,0.0020396270396270395,0.0038375350140056022,0.0022912235793552892,0.002188698443565712,0.016666666666666666,0.0004629629629629629
2021-05-09,96,0.0,0.03333333333333333,0.05,0.15,0.15,0.016666666666666666,0.016666666666666666,0.0,0.0020396270396270395,0.0038375350140056022,0.0022912235793552892,0.002188698443565712,0.016666666666666666,0.0004629629629629629
2021-05-10,91,0.0,0.05,0.05,0.15,0.15,0.016666666666666666,0.016666666666666666,0.0,0.010372960372960373,0.0038375350140056022,0.0022912235793552892,0.002188698443565712,0.016666666666666666,0.0004629629629629629
2021-05-11,145,0.0,0.05,0.06666666666666667,0.15,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.010372960372960373,0.005352686529157117,0.0022912235793552892,0.0024863174911847596,0.016666666666666666,0.0004629629629629629
2021-05-12,106,0.0,0.05,0.06666666666666667,0.15,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.010372960372960373,0.005352686529157117,0.0022912235793552892,0.0024863174911847596,0.016666666666666666,0.0004629629629629629
2021-05-13,97,0.0,0.05,0.06666666666666667,0.15,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.010372960372960373,0.005352686529157117,0.0022912235793552892,0.0024863174911847596,0.016666666666666666,0.0004629629629629629
2021-05-14,127,0.0,0.05,0.08333333333333333,0.15,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.010372960372960373,0.005890320937759267,0.0022912235793552892,0.0024863174911847596,0.016666666666666666,0.0004629629629629629
2021-05-15,77,0.0,0.05,0.08333333333333333,0.15,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.010372960372960373,0.005890320937759267,0.0022912235793552892,0.0024863174911847596,0.016666666666666666,0.0004629629629629629
2021-05-16,91,0.0,0.05,0.1,0.15,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.010372960372960373,0.0067236542710926005,0.0022912235793552892,0.0024863174911847596,0.016666666666666666,0.0004629629629629629
2021-05-17,157,0.0,0.05,0.1,0.15,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.010372960372960373,0.0067236542710926005,0.0022912235793552892,0.0024863174911847596,0.016666666666666666,0.0004629629629629629
2021-05-18,118,0.0,0.05,0.1,0.13333333333333333,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.010372960372960373,0.0067236542710926005,0.002074773362905073,0.0024863174911847596,0.016666666666666666,0.0004629629629629629
2021-05-19,161,0.0,0.05,0.1,0.13333333333333333,0.16666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.010372960372960373,0.0067236542710926005,0.002074773362905073,0.0024863174911847596,0.016666666666666666,0.0004629629629629629
2021-05-20,189,0.0,0.05,0.1,0.15,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.010372960372960373,0.0067236542710926005,0.0024451437332754433,0.0032706312166749557,0.016666666666666666,0.0004629629629629629
2021-05-21,107,0.0,0.05,0.1,0.15,0.21666666666666667,0.016666666666666666,0.03333333333333333,0.0,0.010372960372960373,0.0067236542710926005,0.0024451437332754433,0.0030018140123738804,0.016666666666666666,0.0012205387205387204
2021-05-22,165,0.0,0.05,0.1,0.15,0.21666666666666667,0.0,0.03333333333333333,0.0,0.010372960372960373,0.0067236542710926005,0.0024451437332754433,0.0030018140123738804,0.0,0.0012205387205387204
2021-05-23,91,0.0,0.05,0.08333333333333333,0.13333333333333333,0.18333333333333332,0.0,0.03333333333333333,0.0,0.010372960372960373,0.0050569876044259335,0.0021887334768651867,0.0024553659249421864,0.0,0.0012205387205387204
2021-05-24,85,0.0,0.05,0.08333333333333333,0.13333333333333333,0.18333333333333332,0.0,0.03333333333333333,0.0,0.010372960372960373,0.0050569876044259335,0.0021887334768651867,0.0024553659249421864,0.0,0.0012205387205387204
2021-05-25,107,0.0,0.05,0.08333333333333333,0.13333333333333333,0.18333333333333332,0.0,0.03333333333333333,0.0,0.010372960372960373,0.0050569876044259335,0.0021887334768651867,0.0024553659249421864,0.0,0.0012205387205387204
