,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-23,116,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.006493506493506494,0.0,0.00117096018735363,0.001098901098901099,0.0,0.0
2021-01-24,98,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.006493506493506494,0.0,0.00117096018735363,0.001098901098901099,0.0,0.0
2021-01-25,210,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.006493506493506494,0.0,0.00117096018735363,0.001098901098901099,0.0,0.0
2021-01-26,142,0.0,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.006493506493506494,0.0,0.0023614363778298206,0.001098901098901099,0.0,0.0
2021-01-27,188,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0023614363778298206,0.001098901098901099,0.0,0.0
2021-01-28,316,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0032655955098370537,0.001098901098901099,0.0,0.0
2021-01-29,206,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0032655955098370537,0.001098901098901099,0.0,0.0
2021-01-30,134,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0020946353224834237,0.001098901098901099,0.0,0.0
2021-01-31,76,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0020946353224834237,0.001098901098901099,0.0,0.0
2021-02-01,81,0.07142857142857142,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.002857142857142857,0.0,0.0,0.0020946353224834237,0.001098901098901099,0.0,0.0
2021-02-02,204,0.07142857142857142,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.002857142857142857,0.0,0.0,0.0020946353224834237,0.001098901098901099,0.0,0.0
2021-02-03,141,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.004259137486985588,0.0,0.0,0.0
2021-02-04,134,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.004259137486985588,0.0,0.0,0.0
2021-02-05,155,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.004259137486985588,0.0,0.0,0.0
2021-02-06,134,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.004259137486985588,0.0,0.0,0.0
2021-02-07,125,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.004259137486985588,0.0,0.0,0.0
2021-02-08,145,0.07142857142857142,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.002857142857142857,0.0,0.0,0.004259137486985588,0.001519756838905775,0.0,0.0
2021-02-09,181,0.07142857142857142,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.002857142857142857,0.0,0.0,0.0030686612965093976,0.001519756838905775,0.0,0.0
2021-02-10,219,0.07142857142857142,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,0.0,0.002857142857142857,0.0,0.0,0.005300804153652255,0.001519756838905775,0.0,0.0
2021-02-11,318,0.07142857142857142,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.002857142857142857,0.0,0.0,0.004396645021645022,0.0020336314534998142,0.0,0.0
2021-02-12,181,0.21428571428571427,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.008809523809523809,0.0,0.0,0.004396645021645022,0.0020336314534998142,0.0,0.0
2021-02-13,165,0.21428571428571427,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.008809523809523809,0.0,0.0,0.005916401860550797,0.0020336314534998142,0.0,0.0
2021-02-14,183,0.21428571428571427,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.008809523809523809,0.0,0.0,0.008258322235258058,0.0020336314534998142,0.0,0.0
2021-02-15,134,0.14285714285714285,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.005952380952380951,0.0,0.0,0.008258322235258058,0.0020336314534998142,0.0,0.0
2021-02-16,194,0.14285714285714285,0.0,0.0,0.5714285714285714,0.21428571428571427,0.0,0.0,0.005952380952380951,0.0,0.0,0.009828180947973914,0.0036570080768764377,0.0,0.0
2021-02-17,180,0.14285714285714285,0.0,0.0,0.5,0.2857142857142857,0.0,0.0,0.005952380952380951,0.0,0.0,0.007663678783471749,0.004561167208883671,0.0,0.0
2021-02-18,187,0.21428571428571427,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,0.0,0.009057971014492752,0.0,0.0,0.008669715000775572,0.004561167208883671,0.0,0.0
2021-02-19,184,0.21428571428571427,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,0.0,0.009057971014492752,0.0,0.0,0.008669715000775572,0.004561167208883671,0.0,0.0
2021-02-20,127,0.21428571428571427,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.009057971014492752,0.0,0.0,0.013134000715061286,0.004561167208883671,0.0,0.0
2021-02-21,135,0.21428571428571427,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.009057971014492752,0.0,0.0,0.013134000715061286,0.004561167208883671,0.0,0.0
2021-02-22,202,0.21428571428571427,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.009057971014492752,0.0,0.0,0.013134000715061286,0.0037348916459834436,0.0,0.0
2021-02-23,90,0.21428571428571427,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.009057971014492752,0.0,0.0,0.013134000715061286,0.0037348916459834436,0.0,0.0
2021-02-24,156,0.21428571428571427,0.07142857142857142,0.0,0.5714285714285714,0.35714285714285715,0.0,0.0,0.009057971014492752,0.014285714285714287,0.0,0.01090185785791843,0.004650642561734359,0.0,0.0
2021-02-25,214,0.21428571428571427,0.07142857142857142,0.0,0.5714285714285714,0.2857142857142857,0.0,0.0,0.009057971014492752,0.014285714285714287,0.0,0.01090185785791843,0.00413676794714032,0.0,0.0
2021-02-26,190,0.07142857142857142,0.07142857142857142,0.0,0.5714285714285714,0.2857142857142857,0.0,0.0,0.0031055900621118,0.014285714285714287,0.0,0.01090185785791843,0.00413676794714032,0.0,0.0
2021-02-27,154,0.07142857142857142,0.07142857142857142,0.0,0.5,0.2857142857142857,0.0,0.0,0.0031055900621118,0.014285714285714287,0.0,0.009382101019012655,0.00413676794714032,0.0,0.0
2021-02-28,94,0.07142857142857142,0.07142857142857142,0.0,0.35714285714285715,0.2857142857142857,0.0,0.0,0.0031055900621118,0.014285714285714287,0.0,0.007040180644305394,0.00413676794714032,0.0,0.0
2021-03-01,116,0.07142857142857142,0.07142857142857142,0.0,0.35714285714285715,0.2857142857142857,0.0,0.0,0.0031055900621118,0.014285714285714287,0.0,0.007040180644305394,0.00413676794714032,0.0,0.0
2021-03-02,141,0.07142857142857142,0.07142857142857142,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0031055900621118,0.014285714285714287,0.0,0.0054703219315895375,0.0025133913237636966,0.0,0.0
2021-03-03,202,0.07142857142857142,0.07142857142857142,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0031055900621118,0.014285714285714287,0.0,0.0054703219315895375,0.0016092321917564635,0.0,0.0
2021-03-04,134,0.0,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.014285714285714287,0.0,0.004464285714285715,0.0016092321917564635,0.0,0.0
2021-03-05,167,0.0,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.014285714285714287,0.0,0.004464285714285715,0.0016092321917564635,0.0,0.0
2021-03-06,240,0.0,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.014285714285714287,0.0,9.912705577010326e-19,0.0016092321917564635,0.0,0.0
2021-03-07,108,0.0,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.014285714285714287,0.0,9.912705577010326e-19,0.0016092321917564635,0.0,0.0
2021-03-08,166,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.014285714285714287,0.0,9.912705577010326e-19,0.0009157509157509158,0.0,0.0
2021-03-09,146,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.014285714285714287,0.0,9.912705577010326e-19,0.0009157509157509158,0.0,0.0
2021-03-10,179,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.0010822510822510823,0.0,0.0
2021-03-11,250,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.0010822510822510823,0.0,0.0
2021-03-12,133,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.0010822510822510823,0.0,0.0
2021-03-13,148,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.0010822510822510823,0.0,0.0
2021-03-14,110,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.0010822510822510823,0.0,0.0
2021-03-15,85,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.003463203463203463,0.0,0.0
2021-03-16,167,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.003463203463203463,0.0,0.0
2021-03-17,168,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.003463203463203463,0.0,0.0
2021-03-18,169,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.003463203463203463,0.0,0.0
2021-03-19,143,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.003463203463203463,0.0,0.0
2021-03-20,186,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.003463203463203463,0.0,0.0
2021-03-21,143,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.003463203463203463,0.0,0.0
2021-03-22,164,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.003463203463203463,0.0,0.0
2021-03-23,193,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0012106537530266353,0.003463203463203463,0.0,0.0
2021-03-24,203,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0035519125683060107,0.0,0.0
2021-03-25,283,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0035519125683060107,0.0,0.0
2021-03-26,141,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0035519125683060107,0.0,0.0
2021-03-27,132,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0035519125683060107,0.0,0.0
2021-03-28,130,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0035519125683060107,0.0,0.0
2021-03-29,152,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0011709601873536298,0.0,0.0
2021-03-30,78,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0011709601873536298,0.0,0.0
2021-03-31,116,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0011709601873536298,0.0,0.0
2021-04-01,111,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0011709601873536298,0.0,0.0
2021-04-02,92,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0011709601873536298,0.0,0.0
2021-04-03,80,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0011709601873536298,0.0,0.0
2021-04-04,62,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0011709601873536298,0.0,0.0
2021-04-05,135,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0011709601873536298,0.0,0.0
2021-04-06,81,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0011709601873536298,0.0,0.0
2021-04-07,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0,0.0,0.0
2021-04-08,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0,0.0,0.0
2021-04-09,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0,0.0,0.0
2021-04-10,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0,0.0,0.0
2021-04-11,94,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-12,156,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-13,162,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-14,209,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-15,273,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-16,198,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-17,111,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-18,123,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-19,239,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-20,151,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-21,219,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-22,223,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-23,166,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-24,248,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.002551020408163265,0.0,0.0
2021-04-25,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.912705577010326e-19,0.0,0.0,0.0
2021-04-26,157,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.002976190476190477,0.0,0.0,0.0
2021-04-27,127,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.005077030812324931,0.0,0.0,0.0
2021-04-28,160,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.005077030812324931,0.0,0.0,0.0
2021-04-29,151,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.005077030812324931,0.0,0.0,0.0
2021-04-30,121,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.005077030812324931,0.0,0.0,0.0
2021-05-01,275,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.005077030812324931,0.0,0.0,0.0
2021-05-02,130,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.008053221288515407,0.0,0.0,0.0
2021-05-03,193,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.008053221288515407,0.0008818342151675485,0.0,0.0
2021-05-04,127,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.008053221288515407,0.0008818342151675485,0.0,0.0
2021-05-05,170,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.008053221288515407,0.0008818342151675485,0.0,0.0
2021-05-06,233,0.0,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.009400930183394112,0.0008818342151675485,0.0,0.0
2021-05-07,186,0.0,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.009400930183394112,0.0008818342151675485,0.0,0.0
2021-05-08,119,0.0,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.009400930183394112,0.0008818342151675485,0.0,0.0
2021-05-09,96,0.0,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.009400930183394112,0.0008818342151675485,0.0,0.0
2021-05-10,91,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.006424739707203637,0.0008818342151675485,0.0,0.0
2021-05-11,145,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.004323899371069184,0.0008818342151675485,0.0,0.0
2021-05-12,106,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.004323899371069184,0.002761533463287849,0.0,0.0
2021-05-13,97,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.004323899371069184,0.002761533463287849,0.0,0.0
2021-05-14,127,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.004323899371069184,0.002761533463287849,0.0,0.0
2021-05-15,77,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.004323899371069184,0.002761533463287849,0.0,0.0
2021-05-16,91,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0013477088948787078,0.002761533463287849,0.0,0.0
2021-05-17,157,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0013477088948787078,0.002832080200501253,0.0,0.0
2021-05-18,118,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0013477088948787078,0.002832080200501253,0.0,0.0
2021-05-19,161,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0013477088948787078,0.0038981782815247076,0.0,0.0
2021-05-20,189,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.0038981782815247076,0.0,0.0
2021-05-21,107,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.0038981782815247076,0.0,0.0
2021-05-22,165,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.0038981782815247076,0.0,0.0
2021-05-23,91,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.0038981782815247076,0.0,0.0
2021-05-24,85,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.0038981782815247076,0.0,0.0
2021-05-25,107,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.0038981782815247076,0.0,0.0
2021-05-26,137,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.002018479033404407,0.0,0.0
2021-05-27,119,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.0037606393121500515,0.0,0.0
2021-05-28,115,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.006866229374261853,0.0,0.0
2021-05-29,98,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.006866229374261853,0.0,0.0
2021-05-30,63,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.006866229374261853,0.0,0.0
2021-05-31,133,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.07142857142857142,0.0,0.0,0.0,1.734723475976807e-18,0.007287474795507274,0.0,0.003246753246753247
2021-06-01,157,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.07142857142857142,0.0,0.0,0.0,1.734723475976807e-18,0.007287474795507274,0.0,0.003246753246753247
2021-06-02,132,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,1.734723475976807e-18,0.00622137671448382,0.0,0.003246753246753247
2021-06-03,185,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.0013736263736263755,0.00622137671448382,0.0,0.003246753246753247
2021-06-04,98,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.0013736263736263755,0.00622137671448382,0.0,0.003246753246753247
2021-06-05,130,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.0013736263736263755,0.00622137671448382,0.0,0.003246753246753247
2021-06-06,97,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.0013736263736263755,0.00622137671448382,0.0,0.003246753246753247
2021-06-07,134,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.0013736263736263755,0.00622137671448382,0.0,0.003246753246753247
2021-06-08,136,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.0013736263736263755,0.00622137671448382,0.0,0.003246753246753247
2021-06-09,112,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.0013736263736263755,0.00622137671448382,0.0,0.003246753246753247
