,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-28,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-29,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-30,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-31,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-01,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-02,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-03,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-04,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-05,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-06,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-07,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-08,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-09,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-10,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-11,318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-12,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-13,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-14,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-15,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-16,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-17,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-18,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-19,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-20,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-21,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-22,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-23,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-24,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-25,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-26,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-27,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-02-28,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-03-01,116,0.4166666666666667,0.0,0.05,0.1,0.13333333333333333,0.0,0.016666666666666666,0.019415365072881517,0.0,0.0029657687991021327,0.002714682061910205,0.001083416492169641,0.0,0.0016666666666666668
2021-03-02,141,0.4166666666666667,0.0,0.05,0.1,0.13333333333333333,0.0,0.016666666666666666,0.019415365072881517,0.0,0.0029657687991021327,0.002714682061910205,0.001083416492169641,0.0,0.0016666666666666668
2021-03-03,202,0.4166666666666667,0.0,0.05,0.11666666666666667,0.13333333333333333,0.0,0.016666666666666666,0.019415365072881517,0.0,0.0029657687991021327,0.0029879061056260524,0.001083416492169641,0.0,0.0016666666666666668
2021-03-04,134,0.38333333333333336,0.0,0.05,0.13333333333333333,0.13333333333333333,0.0,0.016666666666666666,0.017935896473847704,0.0,0.0029657687991021327,0.0033212394389593855,0.001083416492169641,0.0,0.0016666666666666668
2021-03-05,167,0.38333333333333336,0.0,0.05,0.13333333333333333,0.13333333333333333,0.0,0.016666666666666666,0.017935896473847704,0.0,0.0029657687991021327,0.0033212394389593855,0.001083416492169641,0.0,0.0016666666666666668
2021-03-06,240,0.38333333333333336,0.0,0.05,0.13333333333333333,0.13333333333333333,0.0,0.016666666666666666,0.017935896473847704,0.0,0.0029657687991021327,0.0033212394389593855,0.001083416492169641,0.0,0.0016666666666666668
2021-03-07,108,0.38333333333333336,0.0,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.016666666666666666,0.017935896473847704,0.0,0.002348484848484849,0.0033212394389593855,0.001083416492169641,0.0,0.0016666666666666668
2021-03-08,166,0.38333333333333336,0.0,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.017935896473847704,0.0,0.002348484848484849,0.0033212394389593855,0.001083416492169641,0.0,0.0
2021-03-09,146,0.38333333333333336,0.0,0.016666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.0,0.017935896473847704,0.0,0.0015151515151515154,0.0033212394389593855,0.001083416492169641,0.0,0.0
2021-03-10,179,0.36666666666666664,0.0,0.016666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.0,0.01724145202940326,0.0,0.0015151515151515154,0.0033212394389593855,0.001083416492169641,0.0,0.0
2021-03-11,250,0.36666666666666664,0.0,0.016666666666666666,0.13333333333333333,0.13333333333333333,0.0,0.0,0.01724145202940326,0.0,0.0015151515151515154,0.0033212394389593855,0.001083416492169641,0.0,0.0
2021-03-12,133,0.36666666666666664,0.0,0.016666666666666666,0.11666666666666667,0.13333333333333333,0.0,0.0,0.01796367425162548,0.0,0.0015151515151515154,0.0028826429477313152,0.001083416492169641,0.0,0.0
2021-03-13,148,0.36666666666666664,0.0,0.016666666666666666,0.11666666666666667,0.13333333333333333,0.0,0.0,0.01796367425162548,0.0,0.0015151515151515154,0.0028826429477313152,0.001083416492169641,0.0,0.0
2021-03-14,110,0.35,0.0,0.016666666666666666,0.11666666666666667,0.13333333333333333,0.0,0.0,0.017130340918292145,0.0,0.0015151515151515154,0.0028826429477313152,0.001083416492169641,0.0,0.0
2021-03-15,85,0.35,0.0,0.016666666666666666,0.11666666666666667,0.13333333333333333,0.0,0.0,0.017130340918292145,0.0,0.0015151515151515154,0.0028826429477313152,0.001083416492169641,0.0,0.0
2021-03-16,167,0.35,0.0,0.016666666666666666,0.11666666666666667,0.13333333333333333,0.0,0.0,0.017130340918292145,0.0,0.0015151515151515154,0.0028826429477313152,0.001083416492169641,0.0,0.0
2021-03-17,168,0.35,0.0,0.016666666666666666,0.11666666666666667,0.11666666666666667,0.0,0.0,0.017130340918292145,0.0,0.0015151515151515154,0.0028826429477313152,0.0012624354681810982,0.0,0.0
2021-03-18,169,0.35,0.0,0.016666666666666666,0.11666666666666667,0.13333333333333333,0.0,0.0,0.017130340918292145,0.0,0.0015151515151515154,0.0028826429477313152,0.001540213245958876,0.0,0.0
2021-03-19,143,0.3333333333333333,0.0,0.016666666666666666,0.11666666666666667,0.15,0.0,0.0,0.016297007584958813,0.0,0.0015151515151515154,0.0028826429477313152,0.0019906636964093266,0.0,0.0
2021-03-20,186,0.3333333333333333,0.0,0.016666666666666666,0.13333333333333333,0.15,0.0,0.0,0.016297007584958813,0.0,0.0015151515151515154,0.0030810556461440134,0.0019906636964093266,0.0,0.0
2021-03-21,143,0.31666666666666665,0.0,0.016666666666666666,0.15,0.15,0.0,0.0,0.01580681150652744,0.0,0.0015151515151515154,0.00335427968985986,0.0019906636964093266,0.0,0.0
2021-03-22,164,0.31666666666666665,0.0,0.016666666666666666,0.15,0.15,0.0,0.0,0.01580681150652744,0.0,0.0015151515151515154,0.00335427968985986,0.0019906636964093266,0.0,0.0
2021-03-23,193,0.3333333333333333,0.0,0.03333333333333333,0.15,0.15,0.0,0.0,0.01644783714755308,0.0,0.0027056277056277055,0.00335427968985986,0.0019906636964093266,0.0,0.0
2021-03-24,203,0.3333333333333333,0.0,0.03333333333333333,0.15,0.15,0.0,0.0,0.01656745437243346,0.0,0.0027056277056277055,0.00335427968985986,0.0019906636964093266,0.0,0.0
2021-03-25,283,0.3333333333333333,0.0,0.03333333333333333,0.15,0.15,0.0,0.0,0.01656745437243346,0.0,0.0027056277056277055,0.00335427968985986,0.0019906636964093266,0.0,0.0
2021-03-26,141,0.3333333333333333,0.0,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.016537261135718486,0.0,0.0027056277056277055,0.002966682790635054,0.0018391485448941748,0.0,0.0
2021-03-27,132,0.3333333333333333,0.0,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.016537261135718486,0.0,0.0027056277056277055,0.002966682790635054,0.0018391485448941748,0.0,0.0
2021-03-28,130,0.3333333333333333,0.0,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.016537261135718486,0.0,0.0027056277056277055,0.002966682790635054,0.0018391485448941748,0.0,0.0
2021-03-29,152,0.3333333333333333,0.0,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.016666666666666666,0.017463187061644413,0.0,0.002232142857142857,0.002966682790635054,0.0018391485448941748,0.0,0.0004629629629629629
2021-03-30,78,0.3333333333333333,0.0,0.03333333333333333,0.15,0.13333333333333333,0.0,0.016666666666666666,0.017463187061644413,0.0,0.002232142857142857,0.0034568788690664265,0.0018391485448941748,0.0,0.0004629629629629629
2021-03-31,116,0.3,0.0,0.05,0.15,0.13333333333333333,0.0,0.016666666666666666,0.01561133520979256,0.0,0.003621031746031746,0.0034568788690664265,0.0018391485448941748,0.0,0.0004629629629629629
2021-04-01,111,0.3,0.0,0.05,0.15,0.13333333333333333,0.0,0.016666666666666666,0.01561133520979256,0.0,0.003621031746031746,0.0034568788690664265,0.0018391485448941748,0.0,0.0004629629629629629
2021-04-02,92,0.3,0.0,0.05,0.15,0.13333333333333333,0.0,0.016666666666666666,0.01561133520979256,0.0,0.003621031746031746,0.0034568788690664265,0.0018391485448941748,0.0,0.0004629629629629629
2021-04-03,80,0.3,0.0,0.05,0.15,0.11666666666666667,0.0,0.016666666666666666,0.01561133520979256,0.0,0.003621031746031746,0.0034568788690664265,0.0016954703839746346,0.0,0.0004629629629629629
2021-04-04,62,0.3,0.0,0.05,0.13333333333333333,0.11666666666666667,0.0,0.016666666666666666,0.01561133520979256,0.0,0.003621031746031746,0.0029518283640159212,0.0016954703839746346,0.0,0.0004629629629629629
2021-04-05,135,0.2833333333333333,0.0,0.05,0.13333333333333333,0.11666666666666667,0.0,0.016666666666666666,0.014778001876459227,0.0,0.003621031746031746,0.0029518283640159212,0.0016954703839746346,0.0,0.0004629629629629629
2021-04-06,81,0.2833333333333333,0.0,0.05,0.13333333333333333,0.11666666666666667,0.0,0.016666666666666666,0.014778001876459227,0.0,0.003621031746031746,0.0029518283640159212,0.0016954703839746346,0.0,0.0004629629629629629
2021-04-07,140,0.2833333333333333,0.0,0.05,0.15,0.11666666666666667,0.0,0.06666666666666667,0.014778001876459227,0.0,0.003621031746031746,0.003489462772618072,0.0016954703839746346,0.0,0.002386039886039886
2021-04-08,134,0.2833333333333333,0.0,0.05,0.15,0.11666666666666667,0.0,0.06666666666666667,0.014778001876459227,0.0,0.003621031746031746,0.003489462772618072,0.0016954703839746346,0.0,0.002386039886039886
2021-04-09,86,0.25,0.0,0.05,0.15,0.11666666666666667,0.0,0.06666666666666667,0.013628576589102905,0.0,0.003621031746031746,0.003489462772618072,0.0016954703839746346,0.0,0.002386039886039886
2021-04-10,118,0.25,0.0,0.05,0.15,0.11666666666666667,0.0,0.06666666666666667,0.013628576589102905,0.0,0.003621031746031746,0.003489462772618072,0.0016954703839746346,0.0,0.002386039886039886
2021-04-11,94,0.25,0.0,0.05,0.15,0.11666666666666667,0.0,0.06666666666666667,0.014000719066508542,0.0,0.003621031746031746,0.003489462772618072,0.0016954703839746346,0.0,0.002386039886039886
2021-04-12,156,0.23333333333333334,0.0,0.05,0.13333333333333333,0.08333333333333333,0.0,0.06666666666666667,0.013537756103545578,0.0,0.003621031746031746,0.0033021968550150755,0.0014556622304974162,0.0,0.002386039886039886
2021-04-13,162,0.2,0.0,0.05,0.13333333333333333,0.08333333333333333,0.0,0.06666666666666667,0.012148867214656689,0.0,0.003621031746031746,0.0033021968550150755,0.0014556622304974162,0.0,0.002386039886039886
2021-04-14,209,0.18333333333333332,0.0,0.05,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0107599783257678,0.0,0.003621031746031746,0.0033021968550150755,0.0011824381867815692,0.0,0.002386039886039886
2021-04-15,273,0.18333333333333332,0.0,0.05,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0107599783257678,0.0,0.003621031746031746,0.0033021968550150755,0.0011824381867815692,0.0,0.002386039886039886
2021-04-16,198,0.18333333333333332,0.0,0.05,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0107599783257678,0.0,0.003621031746031746,0.0033021968550150755,0.0011824381867815692,0.0,0.002386039886039886
2021-04-17,111,0.2,0.0,0.05,0.15,0.06666666666666667,0.0,0.06666666666666667,0.012148867214656689,0.0,0.003621031746031746,0.0037923929334464485,0.0011824381867815692,0.0,0.002386039886039886
2021-04-18,123,0.2,0.0,0.05,0.15,0.06666666666666667,0.0,0.06666666666666667,0.012148867214656689,0.0,0.003621031746031746,0.0037923929334464485,0.0011824381867815692,0.0,0.002386039886039886
2021-04-19,239,0.2,0.0,0.05,0.15,0.06666666666666667,0.0,0.06666666666666667,0.012148867214656689,0.0,0.003621031746031746,0.0037923929334464485,0.0011824381867815692,0.0,0.002386039886039886
2021-04-20,151,0.21666666666666667,0.0,0.05,0.15,0.06666666666666667,0.0,0.06666666666666667,0.013815533881323356,0.0,0.003621031746031746,0.0037923929334464485,0.0011824381867815692,0.0,0.002386039886039886
2021-04-21,219,0.2,0.0,0.05,0.15,0.06666666666666667,0.0,0.08333333333333333,0.012704422770212245,0.0,0.003621031746031746,0.0037923929334464485,0.0011824381867815692,0.0,0.003219373219373219
2021-04-22,223,0.21666666666666667,0.0,0.05,0.15,0.08333333333333333,0.0,0.08333333333333333,0.013746089436878911,0.0,0.003621031746031746,0.0037923929334464485,0.0013507883551317375,0.0,0.003219373219373219
2021-04-23,166,0.21666666666666667,0.0,0.05,0.13333333333333333,0.06666666666666667,0.0,0.1,0.013794822380348697,0.0,0.003621031746031746,0.0033537964422183783,0.0011889760573971096,0.0,0.00433048433048433
2021-04-24,248,0.2,0.0,0.05,0.13333333333333333,0.06666666666666667,0.0,0.1,0.01227967086519718,0.0,0.003621031746031746,0.0033537964422183783,0.0011889760573971096,0.0,0.00433048433048433
2021-04-25,150,0.2,0.0,0.05,0.13333333333333333,0.06666666666666667,0.0,0.1,0.01227967086519718,0.0,0.003621031746031746,0.0033537964422183783,0.0011889760573971096,0.0,0.00433048433048433
2021-04-26,157,0.2,0.0,0.05,0.13333333333333333,0.06666666666666667,0.0,0.1,0.01227967086519718,0.0,0.003621031746031746,0.0033537964422183783,0.0011889760573971096,0.0,0.00433048433048433
2021-04-27,127,0.2,0.0,0.05,0.13333333333333333,0.06666666666666667,0.0,0.1,0.01227967086519718,0.0,0.003621031746031746,0.0033537964422183783,0.0011889760573971096,0.0,0.00433048433048433
2021-04-28,160,0.2,0.0,0.05,0.11666666666666667,0.06666666666666667,0.0,0.1,0.01227967086519718,0.0,0.003621031746031746,0.0025962206846426206,0.0011889760573971096,0.0,0.00433048433048433
2021-04-29,151,0.2,0.0,0.05,0.16666666666666666,0.06666666666666667,0.0,0.1,0.01227967086519718,0.0,0.003621031746031746,0.0034890778274997633,0.0011889760573971096,0.0,0.00433048433048433
2021-04-30,121,0.2,0.0,0.05,0.16666666666666666,0.06666666666666667,0.0,0.1,0.01227967086519718,0.0,0.003621031746031746,0.0034890778274997633,0.0011889760573971096,0.0,0.00433048433048433
2021-05-01,275,0.21666666666666667,0.0,0.05,0.16666666666666666,0.06666666666666667,0.0,0.1,0.012946337531863849,0.0,0.003621031746031746,0.0034890778274997633,0.0011889760573971096,0.0,0.00433048433048433
2021-05-02,130,0.21666666666666667,0.0,0.05,0.15,0.06666666666666667,0.0,0.1,0.012946337531863849,0.0,0.003621031746031746,0.0032158537837839165,0.0011889760573971096,0.0,0.00433048433048433
2021-05-03,193,0.2,0.0,0.05,0.13333333333333333,0.06666666666666667,0.0,0.1,0.012251893087419403,0.0,0.003621031746031746,0.0028825204504505835,0.0011889760573971096,0.0,0.00433048433048433
2021-05-04,127,0.2,0.0,0.05,0.13333333333333333,0.06666666666666667,0.0,0.11666666666666667,0.012251893087419403,0.0,0.003621031746031746,0.0028825204504505835,0.0011889760573971096,0.0,0.005719373219373218
2021-05-05,170,0.2,0.0,0.05,0.13333333333333333,0.06666666666666667,0.0,0.11666666666666667,0.012251893087419403,0.0,0.003621031746031746,0.0028825204504505835,0.0011889760573971096,0.0,0.005719373219373218
2021-05-06,233,0.2,0.0,0.05,0.13333333333333333,0.1,0.0,0.11666666666666667,0.012251893087419403,0.0,0.003621031746031746,0.0028825204504505835,0.0014788311298608778,0.0,0.005719373219373218
2021-05-07,186,0.21666666666666667,0.0,0.05,0.13333333333333333,0.1,0.0,0.11666666666666667,0.01300946884499516,0.0,0.003621031746031746,0.0028825204504505835,0.0014788311298608778,0.0,0.005719373219373218
2021-05-08,119,0.21666666666666667,0.0,0.05,0.13333333333333333,0.1,0.0,0.11666666666666667,0.01300946884499516,0.0,0.003621031746031746,0.0028825204504505835,0.0014788311298608778,0.0,0.005719373219373218
2021-05-09,96,0.21666666666666667,0.0,0.05,0.13333333333333333,0.11666666666666667,0.0,0.11666666666666667,0.01300946884499516,0.0,0.003621031746031746,0.0028825204504505835,0.0019996644631942112,0.0,0.005719373219373218
2021-05-10,91,0.21666666666666667,0.0,0.05,0.13333333333333333,0.11666666666666667,0.0,0.11666666666666667,0.01300946884499516,0.0,0.003621031746031746,0.0028825204504505835,0.0019996644631942112,0.0,0.005719373219373218
2021-05-11,145,0.2,0.0,0.05,0.13333333333333333,0.11666666666666667,0.0,0.11666666666666667,0.011620579956106271,0.0,0.003621031746031746,0.0028825204504505835,0.0019996644631942112,0.0,0.005719373219373218
2021-05-12,106,0.2,0.0,0.05,0.15,0.11666666666666667,0.0,0.11666666666666667,0.011620579956106271,0.0,0.003621031746031746,0.0036071581316100038,0.0019996644631942112,0.0,0.005719373219373218
2021-05-13,97,0.2,0.0,0.05,0.15,0.11666666666666667,0.0,0.11666666666666667,0.011620579956106271,0.0,0.003621031746031746,0.0036071581316100038,0.0019996644631942112,0.0,0.005719373219373218
2021-05-14,127,0.2,0.0,0.1,0.15,0.11666666666666667,0.0,0.11666666666666667,0.011620579956106271,0.0,0.0052339349718381984,0.0036071581316100038,0.0019996644631942112,0.0,0.005719373219373218
2021-05-15,77,0.2,0.0,0.1,0.15,0.11666666666666667,0.0,0.11666666666666667,0.011620579956106271,0.0,0.0052339349718381984,0.0036071581316100038,0.0019996644631942112,0.0,0.005719373219373218
2021-05-16,91,0.2,0.0,0.13333333333333333,0.15,0.1,0.0,0.11666666666666667,0.011620579956106271,0.0,0.0069006016385048646,0.0036071581316100038,0.0017072668023754977,0.0,0.005719373219373218
2021-05-17,157,0.2,0.0,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.11666666666666667,0.011620579956106271,0.0,0.008349877000823706,0.004045754622838074,0.0014294890245977198,0.0,0.005719373219373218
2021-05-18,118,0.2,0.0,0.18333333333333332,0.16666666666666666,0.06666666666666667,0.0,0.11666666666666667,0.011620579956106271,0.0,0.009865028515975222,0.004045754622838074,0.0009790385741472694,0.0,0.005719373219373218
2021-05-19,161,0.2,0.0,0.18333333333333332,0.15,0.06666666666666667,0.0,0.11666666666666667,0.011620579956106271,0.0,0.009865028515975222,0.0038473419244253754,0.0009790385741472694,0.0,0.005719373219373218
2021-05-20,189,0.2,0.0,0.2,0.13333333333333333,0.06666666666666667,0.0,0.11666666666666667,0.011620579956106271,0.0,0.011716880367827072,0.0035741178807095287,0.0009790385741472694,0.0,0.005719373219373218
2021-05-21,107,0.2,0.0,0.2,0.13333333333333333,0.06666666666666667,0.0,0.11666666666666667,0.011620579956106271,0.0,0.011716880367827072,0.0035741178807095287,0.0009790385741472694,0.0,0.005719373219373218
2021-05-22,165,0.18333333333333332,0.0,0.18333333333333332,0.13333333333333333,0.06666666666666667,0.0,0.11666666666666667,0.01097955431508063,0.0,0.010526404177350882,0.0035741178807095287,0.0009790385741472694,0.0,0.005719373219373218
2021-05-23,91,0.16666666666666666,0.0,0.18333333333333332,0.13333333333333333,0.06666666666666667,0.0,0.11666666666666667,0.010102361332624491,0.0,0.010526404177350882,0.0035741178807095287,0.0009790385741472694,0.0,0.005719373219373218
2021-05-24,85,0.16666666666666666,0.0,0.18333333333333332,0.13333333333333333,0.06666666666666667,0.0,0.11666666666666667,0.010102361332624491,0.0,0.010526404177350882,0.0035741178807095287,0.0009790385741472694,0.0,0.005719373219373218
2021-05-25,107,0.15,0.0,0.18333333333333332,0.13333333333333333,0.06666666666666667,0.0,0.11666666666666667,0.009407916888180047,0.0,0.010526404177350882,0.0035741178807095287,0.0009790385741472694,0.0,0.005719373219373218
2021-05-26,137,0.15,0.0,0.18333333333333332,0.13333333333333333,0.06666666666666667,0.0,0.11666666666666667,0.009407916888180047,0.0,0.010526404177350882,0.0035741178807095287,0.0009790385741472694,0.0,0.005719373219373218
2021-05-27,119,0.15,0.0,0.18333333333333332,0.13333333333333333,0.06666666666666667,0.0,0.11666666666666667,0.009407916888180047,0.0,0.010526404177350882,0.0035741178807095287,0.0009790385741472694,0.0,0.005719373219373218
2021-05-28,115,0.13333333333333333,0.0,0.16666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.1,0.008019027999291158,0.0,0.009484737510684215,0.0035741178807095287,0.0009790385741472694,0.0,0.005256410256410255
2021-05-29,98,0.13333333333333333,0.0,0.16666666666666666,0.11666666666666667,0.06666666666666667,0.0,0.1,0.008019027999291158,0.0,0.009484737510684215,0.003083921802278156,0.0009790385741472694,0.0,0.005256410256410255
2021-05-30,63,0.13333333333333333,0.0,0.15,0.11666666666666667,0.06666666666666667,0.0,0.1,0.008019027999291158,0.0,0.008095848621795328,0.003083921802278156,0.0009790385741472694,0.0,0.005256410256410255
2021-05-31,133,0.13333333333333333,0.0,0.15,0.11666666666666667,0.06666666666666667,0.0,0.1,0.008019027999291158,0.0,0.008095848621795328,0.003083921802278156,0.0009790385741472694,0.0,0.005256410256410255
2021-06-01,157,0.13333333333333333,0.0,0.15,0.11666666666666667,0.06666666666666667,0.0,0.1,0.008019027999291158,0.0,0.008095848621795328,0.003083921802278156,0.0009790385741472694,0.0,0.005256410256410255
2021-06-02,132,0.13333333333333333,0.0,0.15,0.11666666666666667,0.06666666666666667,0.0,0.1,0.008019027999291158,0.0,0.008095848621795328,0.003083921802278156,0.0009790385741472694,0.0,0.005256410256410255
2021-06-03,185,0.13333333333333333,0.0,0.15,0.11666666666666667,0.06666666666666667,0.0,0.1,0.008019027999291158,0.0,0.008095848621795328,0.003083921802278156,0.0009790385741472694,0.0,0.005256410256410255
