,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-21,147,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.0,0.0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.0,0.0
2021-01-22,196,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.0,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.0,0.0
2021-01-23,116,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.0,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.0,0.0
2021-01-24,98,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.125,0.08333333333333333,0.0,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.125,0.08333333333333333,0.0,0.0
2021-01-25,210,0.08,0.04,0.04,0.12,0.08,0.0,0.0,0.08,0.04,0.04,0.12,0.08,0.0,0.0
2021-01-26,142,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.15384615384615385,0.07692307692307693,0.0,0.0,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.15384615384615385,0.07692307692307693,0.0,0.0
2021-01-27,188,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.07407407407407407,0.0,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.07407407407407407,0.0,0.0
2021-01-28,316,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.07142857142857142,0.0,0.0
2021-01-29,206,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.06896551724137931,0.0,0.0,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.06896551724137931,0.0,0.0
2021-01-30,134,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0
2021-01-31,76,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.0,0.0,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.0,0.0
2021-02-01,81,0.0625,0.03125,0.03125,0.125,0.0625,0.0,0.0,0.0625,0.03125,0.03125,0.125,0.0625,0.0,0.0
2021-02-02,204,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.09090909090909091,0.0,0.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.09090909090909091,0.0,0.0
2021-02-03,141,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.08823529411764706,0.0,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.08823529411764706,0.0,0.0
2021-02-04,134,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.11428571428571428,0.11428571428571428,0.0,0.0,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.11428571428571428,0.11428571428571428,0.0,0.0
2021-02-05,155,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.0,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.0,0.0
2021-02-06,134,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.13513513513513514,0.13513513513513514,0.0,0.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.13513513513513514,0.13513513513513514,0.0,0.0
2021-02-07,125,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.13157894736842105,0.0,0.0,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.13157894736842105,0.0,0.0
2021-02-08,145,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.1282051282051282,0.1282051282051282,0.0,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.1282051282051282,0.1282051282051282,0.0,0.0
2021-02-09,181,0.05,0.025,0.025,0.125,0.125,0.0,0.0,0.05,0.025,0.025,0.125,0.125,0.0,0.0
2021-02-10,219,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.14634146341463414,0.0,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.14634146341463414,0.0,0.0
2021-02-11,318,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.11904761904761904,0.16666666666666666,0.0,0.0,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.11904761904761904,0.16666666666666666,0.0,0.0
2021-02-12,181,0.06976744186046512,0.023255813953488372,0.023255813953488372,0.11627906976744186,0.16279069767441862,0.0,0.0,0.06976744186046512,0.023255813953488372,0.023255813953488372,0.11627906976744186,0.16279069767441862,0.0,0.0
2021-02-13,165,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.11363636363636363,0.1590909090909091,0.0,0.0,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.11363636363636363,0.1590909090909091,0.0,0.0
2021-02-14,183,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.15555555555555556,0.15555555555555556,0.0,0.0,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.13333333333333333,0.15555555555555556,0.0,0.0
2021-02-15,134,0.08695652173913043,0.021739130434782608,0.043478260869565216,0.17391304347826086,0.17391304347826086,0.0,0.0,0.08695652173913043,0.021739130434782608,0.043478260869565216,0.15217391304347827,0.17391304347826086,0.0,0.0
2021-02-16,194,0.0851063829787234,0.0425531914893617,0.0425531914893617,0.2127659574468085,0.1702127659574468,0.0,0.0,0.0851063829787234,0.0425531914893617,0.0425531914893617,0.1702127659574468,0.1702127659574468,0.0,0.0
2021-02-17,180,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.16666666666666666,0.0,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.16666666666666666,0.0,0.0
2021-02-18,187,0.08163265306122448,0.04081632653061224,0.04081632653061224,0.20408163265306123,0.16326530612244897,0.0,0.0,0.08163265306122448,0.04081632653061224,0.04081632653061224,0.16326530612244897,0.16326530612244897,0.0,0.0
2021-02-19,184,0.08,0.04,0.04,0.2,0.2,0.0,0.0,0.08,0.04,0.04,0.16,0.18,0.0,0.0
2021-02-20,127,0.0784313725490196,0.0392156862745098,0.0392156862745098,0.21568627450980393,0.19607843137254902,0.0,0.0,0.0784313725490196,0.0392156862745098,0.0392156862745098,0.17647058823529413,0.17647058823529413,0.0,0.0
2021-02-21,135,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.21153846153846154,0.19230769230769232,0.0,0.0,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.17307692307692307,0.17307692307692307,0.0,0.0
2021-02-22,202,0.07547169811320754,0.03773584905660377,0.03773584905660377,0.20754716981132076,0.18867924528301888,0.0,0.0,0.07547169811320754,0.03773584905660377,0.03773584905660377,0.16981132075471697,0.16981132075471697,0.0,0.0
2021-02-23,90,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.2037037037037037,0.18518518518518517,0.0,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.16666666666666666,0.16666666666666666,0.0,0.0
2021-02-24,156,0.07272727272727272,0.05454545454545454,0.03636363636363636,0.2,0.18181818181818182,0.0,0.0,0.07272727272727272,0.05454545454545454,0.03636363636363636,0.16363636363636364,0.16363636363636364,0.0,0.0
2021-02-25,214,0.07142857142857142,0.05357142857142857,0.03571428571428571,0.19642857142857142,0.17857142857142858,0.0,0.0,0.07142857142857142,0.05357142857142857,0.03571428571428571,0.16071428571428573,0.16071428571428573,0.0,0.0
2021-02-26,190,0.07017543859649122,0.05263157894736842,0.03508771929824561,0.19298245614035087,0.17543859649122806,0.0,0.0,0.07017543859649122,0.05263157894736842,0.03508771929824561,0.15789473684210525,0.15789473684210525,0.0,0.0
2021-02-27,154,0.06896551724137931,0.05172413793103448,0.034482758620689655,0.1896551724137931,0.1724137931034483,0.0,0.0,0.06896551724137931,0.05172413793103448,0.034482758620689655,0.15517241379310345,0.15517241379310345,0.0,0.0
2021-02-28,94,0.06779661016949153,0.05084745762711865,0.03389830508474576,0.1864406779661017,0.1694915254237288,0.0,0.0,0.06779661016949153,0.05084745762711865,0.03389830508474576,0.15254237288135594,0.15254237288135594,0.0,0.0
2021-03-01,116,0.06666666666666667,0.05,0.03333333333333333,0.18333333333333332,0.16666666666666666,0.0,0.0,0.06666666666666667,0.05,0.03333333333333333,0.15,0.15,0.0,0.0
2021-03-02,141,0.06666666666666667,0.05,0.03333333333333333,0.18333333333333332,0.16666666666666666,0.0,0.0,0.06666666666666667,0.05,0.03333333333333333,0.15,0.15,0.0,0.0
2021-03-03,202,0.06666666666666667,0.05,0.05,0.18333333333333332,0.16666666666666666,0.0,0.0,0.06666666666666667,0.05,0.05,0.15,0.15,0.0,0.0
2021-03-04,134,0.06666666666666667,0.05,0.05,0.21666666666666667,0.16666666666666666,0.0,0.0,0.06666666666666667,0.05,0.05,0.16666666666666666,0.15,0.0,0.0
2021-03-05,167,0.06666666666666667,0.05,0.05,0.23333333333333334,0.18333333333333332,0.0,0.0,0.06666666666666667,0.05,0.05,0.18333333333333332,0.16666666666666666,0.0,0.0
2021-03-06,240,0.06666666666666667,0.05,0.03333333333333333,0.23333333333333334,0.18333333333333332,0.0,0.0,0.06666666666666667,0.05,0.03333333333333333,0.18333333333333332,0.16666666666666666,0.0,0.0
2021-03-07,108,0.06666666666666667,0.05,0.03333333333333333,0.23333333333333334,0.18333333333333332,0.0,0.0,0.06666666666666667,0.05,0.03333333333333333,0.18333333333333332,0.16666666666666666,0.0,0.0
2021-03-08,166,0.06666666666666667,0.05,0.03333333333333333,0.21666666666666667,0.2,0.0,0.0,0.06666666666666667,0.05,0.03333333333333333,0.16666666666666666,0.18333333333333332,0.0,0.0
2021-03-09,146,0.06666666666666667,0.05,0.03333333333333333,0.21666666666666667,0.2,0.0,0.0,0.06666666666666667,0.05,0.03333333333333333,0.16666666666666666,0.18333333333333332,0.0,0.0
2021-03-10,179,0.06666666666666667,0.05,0.03333333333333333,0.2,0.2,0.0,0.0,0.06666666666666667,0.05,0.03333333333333333,0.15,0.18333333333333332,0.0,0.0
2021-03-11,250,0.06666666666666667,0.05,0.03333333333333333,0.21666666666666667,0.2,0.0,0.0,0.06666666666666667,0.05,0.03333333333333333,0.16666666666666666,0.18333333333333332,0.0,0.0
2021-03-12,133,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.21666666666666667,0.2,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.18333333333333332,0.0,0.0
2021-03-13,148,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.23333333333333334,0.18333333333333332,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.18333333333333332,0.16666666666666666,0.0,0.0
2021-03-14,110,0.05,0.03333333333333333,0.03333333333333333,0.21666666666666667,0.16666666666666666,0.0,0.0,0.05,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.15,0.0,0.0
2021-03-15,85,0.05,0.03333333333333333,0.03333333333333333,0.23333333333333334,0.16666666666666666,0.0,0.0,0.05,0.03333333333333333,0.03333333333333333,0.18333333333333332,0.15,0.0,0.0
2021-03-16,167,0.05,0.03333333333333333,0.03333333333333333,0.25,0.16666666666666666,0.0,0.0,0.05,0.03333333333333333,0.03333333333333333,0.2,0.15,0.0,0.0
2021-03-17,168,0.03333333333333333,0.05,0.03333333333333333,0.25,0.16666666666666666,0.0,0.0,0.03333333333333333,0.05,0.03333333333333333,0.2,0.15,0.0,0.0
2021-03-18,169,0.03333333333333333,0.05,0.03333333333333333,0.25,0.18333333333333332,0.0,0.0,0.03333333333333333,0.05,0.03333333333333333,0.2,0.16666666666666666,0.0,0.0
2021-03-19,143,0.05,0.05,0.03333333333333333,0.25,0.18333333333333332,0.0,0.0,0.05,0.05,0.03333333333333333,0.2,0.16666666666666666,0.0,0.0
2021-03-20,186,0.05,0.05,0.03333333333333333,0.25,0.18333333333333332,0.0,0.0,0.05,0.05,0.03333333333333333,0.2,0.16666666666666666,0.0,0.0
2021-03-21,143,0.05,0.05,0.03333333333333333,0.25,0.21666666666666667,0.0,0.0,0.05,0.05,0.03333333333333333,0.2,0.18333333333333332,0.0,0.0
2021-03-22,164,0.05,0.05,0.03333333333333333,0.25,0.21666666666666667,0.0,0.0,0.05,0.05,0.03333333333333333,0.2,0.18333333333333332,0.0,0.0
2021-03-23,193,0.05,0.05,0.03333333333333333,0.25,0.21666666666666667,0.0,0.0,0.05,0.05,0.03333333333333333,0.2,0.18333333333333332,0.0,0.0
2021-03-24,203,0.05,0.05,0.03333333333333333,0.3,0.21666666666666667,0.0,0.0,0.05,0.05,0.03333333333333333,0.21666666666666667,0.18333333333333332,0.0,0.0
2021-03-25,283,0.05,0.05,0.05,0.31666666666666665,0.21666666666666667,0.0,0.0,0.05,0.05,0.05,0.23333333333333334,0.18333333333333332,0.0,0.0
2021-03-26,141,0.05,0.05,0.06666666666666667,0.3333333333333333,0.21666666666666667,0.0,0.0,0.05,0.05,0.06666666666666667,0.25,0.18333333333333332,0.0,0.0
2021-03-27,132,0.05,0.05,0.06666666666666667,0.31666666666666665,0.21666666666666667,0.0,0.0,0.05,0.05,0.06666666666666667,0.23333333333333334,0.18333333333333332,0.0,0.0
2021-03-28,130,0.05,0.05,0.06666666666666667,0.31666666666666665,0.21666666666666667,0.0,0.0,0.05,0.05,0.06666666666666667,0.23333333333333334,0.18333333333333332,0.0,0.0
2021-03-29,152,0.05,0.05,0.06666666666666667,0.31666666666666665,0.21666666666666667,0.0,0.0,0.05,0.05,0.06666666666666667,0.23333333333333334,0.18333333333333332,0.0,0.0
2021-03-30,78,0.05,0.05,0.06666666666666667,0.35,0.21666666666666667,0.0,0.0,0.05,0.05,0.06666666666666667,0.25,0.18333333333333332,0.0,0.0
2021-03-31,116,0.05,0.05,0.06666666666666667,0.35,0.21666666666666667,0.0,0.0,0.05,0.05,0.06666666666666667,0.25,0.18333333333333332,0.0,0.0
2021-04-01,111,0.05,0.05,0.06666666666666667,0.35,0.21666666666666667,0.0,0.0,0.05,0.05,0.06666666666666667,0.25,0.18333333333333332,0.0,0.0
2021-04-02,92,0.05,0.05,0.06666666666666667,0.35,0.21666666666666667,0.0,0.0,0.05,0.05,0.06666666666666667,0.25,0.18333333333333332,0.0,0.0
2021-04-03,80,0.05,0.05,0.06666666666666667,0.35,0.2,0.0,0.0,0.05,0.05,0.06666666666666667,0.25,0.16666666666666666,0.0,0.0
2021-04-04,62,0.05,0.05,0.06666666666666667,0.35,0.2,0.0,0.0,0.05,0.05,0.06666666666666667,0.25,0.16666666666666666,0.0,0.0
2021-04-05,135,0.05,0.05,0.06666666666666667,0.35,0.18333333333333332,0.0,0.0,0.05,0.05,0.06666666666666667,0.25,0.15,0.0,0.0
2021-04-06,81,0.05,0.05,0.06666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.0,0.05,0.05,0.06666666666666667,0.23333333333333334,0.13333333333333333,0.0,0.0
2021-04-07,140,0.05,0.05,0.06666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.0,0.05,0.05,0.06666666666666667,0.23333333333333334,0.13333333333333333,0.0,0.0
2021-04-08,134,0.05,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.0,0.05,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.13333333333333333,0.0,0.0
2021-04-09,86,0.05,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.0,0.05,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.13333333333333333,0.0,0.0
2021-04-10,118,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.13333333333333333,0.0,0.0
2021-04-11,94,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.15,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.11666666666666667,0.0,0.0
2021-04-12,156,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.35,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.25,0.1,0.0,0.0
2021-04-13,162,0.05,0.06666666666666667,0.06666666666666667,0.35,0.13333333333333333,0.0,0.0,0.05,0.06666666666666667,0.06666666666666667,0.25,0.1,0.0,0.0
2021-04-14,209,0.05,0.06666666666666667,0.05,0.36666666666666664,0.13333333333333333,0.0,0.0,0.05,0.06666666666666667,0.05,0.26666666666666666,0.1,0.0,0.0
2021-04-15,273,0.05,0.06666666666666667,0.05,0.35,0.13333333333333333,0.0,0.0,0.05,0.06666666666666667,0.05,0.26666666666666666,0.1,0.0,0.0
2021-04-16,198,0.03333333333333333,0.06666666666666667,0.05,0.3333333333333333,0.11666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.05,0.25,0.08333333333333333,0.0,0.0
2021-04-17,111,0.03333333333333333,0.05,0.05,0.3,0.11666666666666667,0.0,0.016666666666666666,0.03333333333333333,0.05,0.05,0.23333333333333334,0.08333333333333333,0.0,0.016666666666666666
2021-04-18,123,0.03333333333333333,0.05,0.05,0.3,0.11666666666666667,0.0,0.016666666666666666,0.03333333333333333,0.05,0.05,0.23333333333333334,0.08333333333333333,0.0,0.016666666666666666
2021-04-19,239,0.03333333333333333,0.05,0.05,0.3,0.11666666666666667,0.0,0.016666666666666666,0.03333333333333333,0.05,0.05,0.23333333333333334,0.08333333333333333,0.0,0.016666666666666666
2021-04-20,151,0.03333333333333333,0.05,0.05,0.3,0.08333333333333333,0.0,0.016666666666666666,0.03333333333333333,0.05,0.05,0.23333333333333334,0.06666666666666667,0.0,0.016666666666666666
2021-04-21,219,0.03333333333333333,0.05,0.05,0.2833333333333333,0.08333333333333333,0.0,0.016666666666666666,0.03333333333333333,0.05,0.05,0.21666666666666667,0.06666666666666667,0.0,0.016666666666666666
2021-04-22,223,0.03333333333333333,0.06666666666666667,0.05,0.35,0.1,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.05,0.23333333333333334,0.08333333333333333,0.0,0.03333333333333333
2021-04-23,166,0.03333333333333333,0.06666666666666667,0.05,0.35,0.1,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.05,0.23333333333333334,0.08333333333333333,0.0,0.03333333333333333
2021-04-24,248,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.36666666666666664,0.1,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.25,0.08333333333333333,0.0,0.03333333333333333
2021-04-25,150,0.03333333333333333,0.05,0.06666666666666667,0.36666666666666664,0.11666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.05,0.06666666666666667,0.25,0.1,0.0,0.03333333333333333
2021-04-26,157,0.03333333333333333,0.05,0.06666666666666667,0.36666666666666664,0.11666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.05,0.06666666666666667,0.25,0.1,0.0,0.03333333333333333
2021-04-27,127,0.03333333333333333,0.05,0.06666666666666667,0.36666666666666664,0.11666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.05,0.06666666666666667,0.25,0.1,0.0,0.03333333333333333
2021-04-28,160,0.05,0.05,0.06666666666666667,0.38333333333333336,0.11666666666666667,0.0,0.03333333333333333,0.05,0.05,0.06666666666666667,0.26666666666666666,0.1,0.0,0.03333333333333333
2021-04-29,151,0.05,0.05,0.06666666666666667,0.4166666666666667,0.11666666666666667,0.0,0.03333333333333333,0.05,0.05,0.06666666666666667,0.2833333333333333,0.1,0.0,0.03333333333333333
2021-04-30,121,0.05,0.05,0.06666666666666667,0.4166666666666667,0.11666666666666667,0.0,0.03333333333333333,0.05,0.05,0.06666666666666667,0.2833333333333333,0.1,0.0,0.03333333333333333
2021-05-01,275,0.06666666666666667,0.05,0.06666666666666667,0.4166666666666667,0.11666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.05,0.06666666666666667,0.2833333333333333,0.1,0.0,0.03333333333333333
2021-05-02,130,0.06666666666666667,0.05,0.05,0.4166666666666667,0.11666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.05,0.05,0.2833333333333333,0.1,0.0,0.03333333333333333
2021-05-03,193,0.06666666666666667,0.05,0.05,0.38333333333333336,0.11666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.05,0.05,0.26666666666666666,0.1,0.0,0.03333333333333333
2021-05-04,127,0.06666666666666667,0.05,0.05,0.36666666666666664,0.1,0.0,0.03333333333333333,0.06666666666666667,0.05,0.05,0.25,0.08333333333333333,0.0,0.03333333333333333
2021-05-05,170,0.06666666666666667,0.05,0.05,0.38333333333333336,0.1,0.0,0.03333333333333333,0.06666666666666667,0.05,0.05,0.26666666666666666,0.08333333333333333,0.0,0.03333333333333333
2021-05-06,233,0.06666666666666667,0.05,0.06666666666666667,0.38333333333333336,0.11666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.05,0.06666666666666667,0.26666666666666666,0.1,0.0,0.03333333333333333
2021-05-07,186,0.06666666666666667,0.05,0.06666666666666667,0.38333333333333336,0.1,0.0,0.05,0.06666666666666667,0.05,0.06666666666666667,0.26666666666666666,0.08333333333333333,0.0,0.05
2021-05-08,119,0.06666666666666667,0.05,0.06666666666666667,0.38333333333333336,0.1,0.0,0.05,0.06666666666666667,0.05,0.06666666666666667,0.26666666666666666,0.08333333333333333,0.0,0.05
2021-05-09,96,0.06666666666666667,0.05,0.06666666666666667,0.38333333333333336,0.1,0.0,0.05,0.06666666666666667,0.05,0.06666666666666667,0.26666666666666666,0.08333333333333333,0.0,0.05
2021-05-10,91,0.06666666666666667,0.05,0.06666666666666667,0.36666666666666664,0.11666666666666667,0.0,0.05,0.06666666666666667,0.05,0.06666666666666667,0.25,0.1,0.0,0.05
2021-05-11,145,0.06666666666666667,0.05,0.06666666666666667,0.38333333333333336,0.11666666666666667,0.0,0.05,0.06666666666666667,0.05,0.06666666666666667,0.26666666666666666,0.1,0.0,0.05
2021-05-12,106,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.36666666666666664,0.11666666666666667,0.0,0.05,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.25,0.1,0.0,0.05
2021-05-13,97,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.36666666666666664,0.11666666666666667,0.0,0.05,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.25,0.1,0.0,0.05
2021-05-14,127,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.35,0.11666666666666667,0.0,0.05,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.1,0.0,0.05
2021-05-15,77,0.06666666666666667,0.08333333333333333,0.06666666666666667,0.3333333333333333,0.11666666666666667,0.0,0.05,0.06666666666666667,0.08333333333333333,0.06666666666666667,0.21666666666666667,0.1,0.0,0.05
2021-05-16,91,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.11666666666666667,0.0,0.05,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.21666666666666667,0.1,0.0,0.05
2021-05-17,157,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.35,0.1,0.0,0.05,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.08333333333333333,0.0,0.05
2021-05-18,118,0.05,0.06666666666666667,0.06666666666666667,0.35,0.1,0.0,0.06666666666666667,0.05,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.08333333333333333,0.0,0.06666666666666667
2021-05-19,161,0.05,0.06666666666666667,0.06666666666666667,0.36666666666666664,0.11666666666666667,0.0,0.06666666666666667,0.05,0.06666666666666667,0.06666666666666667,0.25,0.1,0.0,0.06666666666666667
