,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-22,0.31666666666666665,2.3833333333333333,1.5,2.8666666666666667,5.616666666666666,1.5333333333333334,0.00529634544010889,0.021281727229016556,0.011835695804454625,0.01999118383576841,0.03875665207281686,0.01177251863512277
2021-03-23,0.31666666666666665,2.433333333333333,1.5,2.8333333333333335,5.533333333333333,1.5166666666666666,0.00529634544010889,0.021692673961434702,0.011800846858793635,0.01972236663146733,0.03829081356350009,0.011610706337388142
2021-03-24,0.31666666666666665,2.4833333333333334,1.5166666666666666,2.816666666666667,5.6,1.5666666666666667,0.00529634544010889,0.02205238619165053,0.011884598952595981,0.019660716971603386,0.038325127288990284,0.011826092819611172
2021-03-25,0.3333333333333333,2.75,1.5833333333333333,2.933333333333333,5.766666666666667,1.65,0.00548573937950283,0.023957148096412435,0.012335049403046432,0.020319850681584553,0.03910894166363658,0.012343691163296472
2021-03-26,0.36666666666666664,2.95,1.6,3.0166666666666666,5.95,1.7666666666666666,0.0058384428035858004,0.02615495029421463,0.01252981313229292,0.02091682923908943,0.03982860194093328,0.013148288864445896
2021-03-27,0.36666666666666664,3.0166666666666666,1.6166666666666667,3.0166666666666666,5.983333333333333,1.8166666666666667,0.0058384428035858004,0.02665233016809331,0.012691625430027548,0.02091682923908943,0.040123569554286545,0.013685923273048047
2021-03-28,0.36666666666666664,2.9833333333333334,1.6,2.95,5.85,1.8166666666666667,0.0058384428035858004,0.02639831718995123,0.012610324617019417,0.02056595204610697,0.03951938093889211,0.013685923273048047
2021-03-29,0.3333333333333333,2.8833333333333333,1.5,2.7,5.55,1.75,0.005309342274485272,0.025605039879026858,0.012110324617019417,0.01894257542273035,0.03825936758775727,0.013421286398491383
2021-03-30,0.3,2.85,1.4,2.4833333333333334,5.3,1.6833333333333333,0.004943041908184906,0.025275929641659742,0.011711768443158686,0.017526453418373052,0.036526426988837284,0.01295832343552842
2021-03-31,0.2833333333333333,2.8666666666666667,1.3666666666666667,2.466666666666667,5.233333333333333,1.7,0.004726591691734689,0.025489604855334955,0.011337236607952694,0.017323201385852728,0.03573721763311911,0.013076526745221091
2021-04-01,0.2833333333333333,2.85,1.3333333333333333,2.45,5.166666666666667,1.7,0.004726591691734689,0.025229188188668285,0.010966866237582324,0.017160062056046733,0.03451192119043136,0.013076526745221091
2021-04-02,0.26666666666666666,2.8333333333333335,1.3,2.3666666666666667,5.066666666666666,1.6833333333333333,0.004406078871221869,0.025018217724533266,0.010712413311373672,0.016514067224005387,0.03414253584764176,0.01295832343552842
2021-04-03,0.26666666666666666,2.8,1.2166666666666666,2.283333333333333,4.9,1.65,0.004406078871221869,0.024674575112849418,0.010171287770248132,0.01582536198984561,0.033046044619571585,0.012701913179118163
2021-04-04,0.25,2.8,1.15,2.2333333333333334,4.733333333333333,1.65,0.004183856648999647,0.024674575112849418,0.009749346841978089,0.01543473698984561,0.03228879512201201,0.012701913179118163
2021-04-05,0.23333333333333334,2.8,1.15,2.216666666666667,4.7,1.65,0.003935100430094175,0.024674575112849418,0.009749346841978089,0.015294680967436646,0.0322535707986898,0.012701913179118163
2021-04-06,0.21666666666666667,2.783333333333333,1.1333333333333333,2.1666666666666665,4.65,1.65,0.00360830304447326,0.024594851488081944,0.00960566868105855,0.014706445673319,0.03190142549241605,0.012699922416257836
2021-04-07,0.21666666666666667,2.816666666666667,1.1333333333333333,2.1666666666666665,4.6,1.65,0.00360830304447326,0.02520091209414255,0.00960566868105855,0.014706445673319,0.031263229142660595,0.012699922416257836
2021-04-08,0.21666666666666667,2.8333333333333335,1.15,2.1666666666666665,4.583333333333333,1.65,0.00360830304447326,0.02540667341101498,0.009745724703467512,0.014706445673319,0.03106943069304819,0.012699922416257836
2021-04-09,0.23333333333333334,2.816666666666667,1.1333333333333333,2.15,4.633333333333334,1.6666666666666667,0.004084493520663737,0.025212874961402575,0.00964825881652794,0.014536377646108116,0.03135928576551196,0.01290848048889358
2021-04-10,0.25,2.8,1.1333333333333333,2.0833333333333335,4.533333333333333,1.6666666666666667,0.0044112909062846515,0.025023481022008635,0.00964825881652794,0.014094876542355356,0.030458384864611054,0.01290848048889358
2021-04-11,0.25,2.7333333333333334,1.15,2.066666666666667,4.666666666666667,1.7,0.0044112909062846515,0.024625905009678525,0.009893356855743626,0.01402080246828128,0.03154213907336526,0.01309895667936977
2021-04-12,0.21666666666666667,2.6,1.1166666666666667,1.9833333333333334,4.5,1.4833333333333334,0.003716846461840207,0.023840880855089154,0.00987837726543542,0.01358623117857662,0.030932831714057904,0.011625033776875439
2021-04-13,0.23333333333333334,2.566666666666667,1.0666666666666667,1.9,4.483333333333333,1.3833333333333333,0.0039583923555600135,0.023753294851965603,0.00947187320039477,0.013287968313942074,0.03075648839287596,0.01102623138166586
2021-04-14,0.25,2.6166666666666667,1.0833333333333333,1.95,4.533333333333333,1.45,0.004305614577782236,0.024223687119232874,0.009506411353005211,0.013677598450407653,0.03077091840730597,0.011459131814566292
2021-04-15,0.25,2.683333333333333,1.0833333333333333,1.9833333333333334,4.466666666666667,1.55,0.004305614577782236,0.024877476545146195,0.009506411353005211,0.013914834483553871,0.029445716991749915,0.011988897557097995
2021-04-16,0.25,2.8833333333333333,1.1,2.033333333333333,4.683333333333334,1.65,0.004305614577782236,0.026897678565348214,0.00959366260304716,0.014324670549127642,0.030596175060812636,0.012222719599565134
2021-04-17,0.25,2.9166666666666665,1.1,2.05,4.666666666666667,1.65,0.004305614577782236,0.027212143974153245,0.009766076396150607,0.01445386951553591,0.030427667555856533,0.012222719599565134
2021-04-18,0.25,2.8833333333333333,1.0833333333333333,2.033333333333333,4.7,1.6,0.004305614577782236,0.026857534045075234,0.00967191443758187,0.014314980626647022,0.031157099277654667,0.011816215534524482
2021-04-19,0.26666666666666666,2.8833333333333333,1.1333333333333333,2.0166666666666666,4.8,1.65,0.004588100453488451,0.026857534045075234,0.009955394398481187,0.014053460924426513,0.03169478352721432,0.011984226287212655
2021-04-20,0.26666666666666666,3.033333333333333,1.2,2.1166666666666667,5.133333333333334,1.75,0.004588100453488451,0.027968645156186345,0.010361898463521837,0.014890421789145878,0.03331987800945166,0.012609226287212654
2021-04-21,0.2833333333333333,3.216666666666667,1.3166666666666667,2.3,5.25,1.7833333333333334,0.0047712506366386345,0.029523725877933733,0.010878122652312397,0.01652732655105064,0.03399037609374285,0.012741501419487787
2021-04-22,0.31666666666666665,3.45,1.4833333333333334,2.433333333333333,5.35,1.8666666666666667,0.005284071149459147,0.031484510191659223,0.011728462788366818,0.01735548390094712,0.03411245677314837,0.0130679562123959
2021-04-23,0.3333333333333333,3.5,1.5666666666666667,2.5166666666666666,5.683333333333334,2.05,0.005467221332609331,0.03210215725048275,0.012255996901427247,0.018020999405659693,0.035703642086268056,0.01420667256850356
2021-04-24,0.3333333333333333,3.45,1.5833333333333333,2.5166666666666666,5.716666666666667,2.066666666666667,0.005467221332609331,0.031639194287519795,0.012399675062346786,0.017979145497826404,0.03575612533476546,0.014346728590912523
2021-04-25,0.3333333333333333,3.45,1.5333333333333334,2.5166666666666666,5.8,2.033333333333333,0.005467221332609331,0.03228854493687044,0.012105557415287961,0.018080748135660924,0.03660646547081988,0.014130278374462308
2021-04-26,0.31666666666666665,3.3,1.5166666666666666,2.4166666666666665,5.666666666666667,1.95,0.005133887999275997,0.03093719358551909,0.011965171072071429,0.017357514791092897,0.03601781465848176,0.013609445041128975
2021-04-27,0.31666666666666665,3.2333333333333334,1.5166666666666666,2.2666666666666666,5.583333333333333,1.85,0.005133887999275997,0.030403475425357828,0.011960215179515178,0.01665520871142833,0.03623167824290073,0.01278299876013724
2021-04-28,0.31666666666666665,3.216666666666667,1.5,2.2666666666666666,5.566666666666666,1.8166666666666667,0.005133887999275997,0.03017199394387635,0.011574095922428179,0.01665520871142833,0.03636187488472528,0.012462485939624419
2021-04-29,0.31666666666666665,3.2,1.5,2.2666666666666666,5.566666666666666,1.8166666666666667,0.005133887999275997,0.030029543801426205,0.011574095922428179,0.01665520871142833,0.036246232766648595,0.012462485939624419
2021-04-30,0.31666666666666665,3.2,1.45,2.2333333333333334,5.616666666666666,1.8166666666666667,0.005133887999275997,0.030029543801426205,0.01123395986800641,0.016480688641620302,0.03654203127904054,0.012462485939624419
2021-05-01,0.31666666666666665,3.066666666666667,1.45,2.2,5.65,1.8,0.005133887999275997,0.029083917323884833,0.01123395986800641,0.016268374416567224,0.03676572435987648,0.012314993314255685
2021-05-02,0.3333333333333333,3.066666666666667,1.4,2.2,5.65,1.8,0.00542628566009471,0.029139841043930692,0.011009744621369638,0.016367648948831446,0.03776337694203611,0.012314993314255685
2021-05-03,0.3333333333333333,2.933333333333333,1.3833333333333333,2.1,5.65,1.7166666666666666,0.00542628566009471,0.027806507710597356,0.010961315486402041,0.01582950396624202,0.03794705432778603,0.011787567153918132
2021-05-04,0.3333333333333333,2.783333333333333,1.35,2.0166666666666666,5.55,1.6333333333333333,0.00542628566009471,0.027012923860626172,0.010712902099302524,0.015410743497230294,0.03756077153543388,0.011242071960535616
2021-05-05,0.3333333333333333,2.783333333333333,1.35,2.0,5.533333333333333,1.6333333333333333,0.00542628566009471,0.027012923860626172,0.010531031009530954,0.015010550923360162,0.037091846101182505,0.011242071960535616
2021-05-06,0.3333333333333333,2.9833333333333334,1.4,2.0,5.566666666666666,1.75,0.00542628566009471,0.028722325570027886,0.010562099775065337,0.014991599684896727,0.037076927090099805,0.011964943955337433
2021-05-07,0.35,3.033333333333333,1.4333333333333333,2.0166666666666666,5.55,1.75,0.005729315963125013,0.02911865431429155,0.010898800111765673,0.01510654221363236,0.03681997156998639,0.011964943955337433
2021-05-08,0.35,3.033333333333333,1.4,2.0,5.516666666666667,1.7666666666666666,0.005729315963125013,0.02911865431429155,0.010303562016527578,0.014936474186421475,0.036713868522706875,0.01209120658160006
2021-05-09,0.36666666666666664,3.1,1.3166666666666667,1.9833333333333334,5.416666666666667,1.75,0.006056113348745928,0.02988118154740702,0.00978596367284228,0.01487121485149922,0.03600359339637336,0.011969552080383515
2021-05-10,0.36666666666666664,3.1,1.3333333333333333,2.0,5.4,1.75,0.006056113348745928,0.02988118154740702,0.009982042104214828,0.015034613544309678,0.03596165194086022,0.011969552080383515
2021-05-11,0.36666666666666664,3.1,1.3,2.0,5.366666666666666,1.7666666666666666,0.006056113348745928,0.02988118154740702,0.009634819881992605,0.015051911589630557,0.03571834293842713,0.012010098882978512
2021-05-12,0.36666666666666664,3.066666666666667,1.3,2.0,5.35,1.7833333333333334,0.006056113348745928,0.02956965506765624,0.009634819881992605,0.015051911589630557,0.035571163565895646,0.012111724899238674
2021-05-13,0.36666666666666664,3.05,1.3,2.0,5.366666666666666,1.7833333333333334,0.006056113348745928,0.029476022108854742,0.009634819881992605,0.015051911589630557,0.03574846853043465,0.012111724899238674
2021-05-14,0.35,3.033333333333333,1.3,1.95,5.333333333333333,1.7833333333333334,0.005753083045715626,0.029298717144315735,0.009634819881992605,0.014722964221209504,0.035404825918750805,0.012111724899238674
2021-05-15,0.3333333333333333,2.966666666666667,1.2666666666666666,1.8333333333333333,5.216666666666667,1.75,0.005398473116637612,0.028611431920948036,0.009378409625582347,0.013734263656237753,0.03474655576304851,0.01180869459620837
2021-05-16,0.31666666666666665,2.966666666666667,1.2666666666666666,1.7666666666666666,5.083333333333333,1.75,0.0051459478641123595,0.028611431920948036,0.009378409625582347,0.013304010033049346,0.03389185490834766,0.01180869459620837
2021-05-17,0.31666666666666665,2.8333333333333335,1.3,1.65,4.866666666666666,1.65,0.0051459478641123595,0.02706104432404881,0.009565675543185345,0.01310737468238297,0.033030645380594165,0.01116766895518273
2021-05-18,0.3,2.6333333333333333,1.3,1.5833333333333333,4.783333333333333,1.5833333333333333,0.004929497647662142,0.02565988684613227,0.009565675543185345,0.012930876222302419,0.03274338250796544,0.010538738137572667
2021-05-19,0.3,2.683333333333333,1.25,1.5833333333333333,4.816666666666666,1.6,0.004613563581728077,0.025909174595420022,0.008565675543185344,0.012916133483101477,0.0329058189158398,0.010647670599446305
2021-05-20,0.3,2.683333333333333,1.2666666666666666,1.65,4.833333333333333,1.65,0.004613563581728077,0.02571269164031638,0.008656255253330272,0.013351863330596032,0.03283475948431525,0.011023610449070364
2021-05-21,0.2833333333333333,2.683333333333333,1.2166666666666666,1.5666666666666667,4.8,1.5833333333333333,0.00435715332531782,0.02563440113649396,0.008299112396187415,0.0126810622970043,0.03274966945357304,0.010543994142115928
2021-05-22,0.2833333333333333,2.6166666666666667,1.2,1.5833333333333333,4.75,1.5833333333333333,0.00435715332531782,0.025087953049062264,0.00821230684063186,0.012858367261543305,0.03238735061299333,0.010543994142115928
2021-05-23,0.2833333333333333,2.566666666666667,1.2,1.5666666666666667,4.65,1.5,0.00435715332531782,0.024728240818846437,0.008267443635718403,0.012783962499638543,0.032019703554169804,0.009922103594852245
2021-05-24,0.26666666666666666,2.3,1.1333333333333333,1.45,4.45,1.4166666666666667,0.0041677593859238814,0.02282347891408453,0.007816993185267952,0.012124828789657377,0.030967071975222433,0.009404505251166947
2021-05-25,0.21666666666666667,2.1166666666666667,1.1,1.3166666666666667,4.15,1.3,0.0036358444923068603,0.020959010049615666,0.007529636863428872,0.011198902863731451,0.02953166527665784,0.008599907550017521
2021-05-26,0.21666666666666667,2.05,1.0833333333333333,1.3166666666666667,4.116666666666666,1.25,0.0036358444923068603,0.020563948321220608,0.007367824565694244,0.011198902863731451,0.029349688023814446,0.00806227314141537
2021-05-27,0.21666666666666667,2.033333333333333,1.1166666666666667,1.3833333333333333,4.166666666666667,1.25,0.0036358444923068603,0.020427336299362685,0.0076736349632477606,0.011879174972574989,0.029584612182157025,0.00806227314141537
2021-05-28,0.21666666666666667,2.05,1.1666666666666667,1.45,4.216666666666667,1.2333333333333334,0.0036358444923068603,0.020614077662574636,0.008480086576150986,0.012532769743816818,0.030112075642788803,0.0077870026721752455
2021-05-29,0.21666666666666667,2.0166666666666666,1.15,1.45,4.216666666666667,1.2333333333333334,0.0036358444923068603,0.02030826726502112,0.008343474554293063,0.012532769743816818,0.03018180023066669,0.0077870026721752455
2021-05-30,0.21666666666666667,2.0,1.15,1.4666666666666666,4.183333333333334,1.2166666666666666,0.0036358444923068603,0.020094592051345908,0.008343474554293063,0.012781525962722291,0.030279309981641786,0.007668799362482574
2021-05-31,0.21666666666666667,2.0166666666666666,1.1666666666666667,1.45,4.283333333333333,1.2333333333333334,0.0036358444923068603,0.020336137945065717,0.008522686023827112,0.01262720497506797,0.031056121575844687,0.007813726898714459
2021-06-01,0.21666666666666667,2.066666666666667,1.1666666666666667,1.5,4.333333333333333,1.25,0.0036358444923068603,0.02086805283868274,0.008522686023827112,0.013341490689353684,0.030882510464733573,0.007932774517762076
2021-06-02,0.21666666666666667,2.066666666666667,1.1666666666666667,1.5166666666666666,4.4,1.2666666666666666,0.0036358444923068603,0.02086805283868274,0.008522686023827112,0.013530884628747623,0.0315917303228896,0.008077702053993961
2021-06-03,0.23333333333333334,2.066666666666667,1.1666666666666667,1.5166666666666666,4.416666666666667,1.2666666666666666,0.0039563573128196805,0.02086805283868274,0.008522686023827112,0.013530884628747623,0.0315414862803975,0.008077702053993961
2021-06-04,0.23333333333333334,2.066666666666667,1.1666666666666667,1.5166666666666666,4.45,1.2666666666666666,0.0039563573128196805,0.02086805283868274,0.008522686023827112,0.013530884628747623,0.031730320434748896,0.008077702053993961
2021-06-05,0.25,2.066666666666667,1.1666666666666667,1.55,4.5,1.2666666666666666,0.004187838794301162,0.02075586007425302,0.008522686023827112,0.013981335079198073,0.03233499099354789,0.008019999423827563
2021-06-06,0.25,2.033333333333333,1.1666666666666667,1.55,4.666666666666667,1.2666666666666666,0.004187838794301162,0.020149799468192415,0.008522686023827112,0.013981335079198073,0.033171795985522494,0.008019999423827563
2021-06-07,0.25,2.066666666666667,1.1833333333333333,1.6166666666666667,4.766666666666667,1.2833333333333334,0.004187838794301162,0.020546447789874203,0.00874494884199786,0.015092446190309184,0.034005129318855826,0.00818181172156219
2021-06-08,0.23333333333333334,2.2,1.2333333333333334,1.7333333333333334,5.216666666666667,1.25,0.003711648318110686,0.022234211502954373,0.009203664438328133,0.01610693894393237,0.03630246965967442,0.00781144135119182
2021-06-09,0.21666666666666667,2.2,1.25,1.75,5.266666666666667,1.25,0.0033848509324897707,0.022234211502954373,0.0093703311049948,0.016249389086382512,0.03662714498434975,0.00781144135119182
2021-06-10,0.23333333333333334,2.183333333333333,1.2333333333333334,1.75,5.016666666666667,1.2166666666666666,0.003622946170585009,0.022097599481096453,0.009125233065779115,0.016249389086382512,0.034733205590410356,0.0076209651607156296
2021-06-11,0.23333333333333334,2.1666666666666665,1.1833333333333333,1.7666666666666666,4.966666666666667,1.2166666666666666,0.003622946170585009,0.021928653055432883,0.008737636166554309,0.016288829289944854,0.03425669205419533,0.0076209651607156296
2021-06-12,0.21666666666666667,2.15,1.1833333333333333,1.7166666666666666,5.066666666666666,1.25,0.0033814002768652023,0.021962005447275838,0.008737636166554309,0.01584635141383866,0.03499161025460432,0.007887631827382297
2021-06-13,0.21666666666666667,2.0833333333333335,1.1333333333333333,1.65,4.95,1.1833333333333333,0.0034406821196836302,0.021361404846675237,0.0084364313472772,0.015245750813238059,0.034394499910658544,0.007454731394481864
2021-06-14,0.23333333333333334,2.033333333333333,1.1333333333333333,1.6333333333333333,4.9,1.0666666666666667,0.0037383011673026777,0.02116618340145379,0.0084364313472772,0.015138340925948695,0.034378538501798186,0.006747660687411157
2021-06-15,0.23333333333333334,1.8333333333333333,1.1,1.5833333333333333,4.683333333333334,0.9166666666666666,0.0037383011673026777,0.019145981381251773,0.008219981130826982,0.014728504860374922,0.03323657660945594,0.005932443296106809
2021-06-16,0.23333333333333334,1.8,1.0833333333333333,1.5833333333333333,4.666666666666667,0.9333333333333333,0.0037383011673026777,0.01883151597244674,0.007932624808987902,0.014759562304223064,0.03314045409397859,0.006089676000509325
2021-06-17,0.23333333333333334,1.8,1.0833333333333333,1.6,4.65,0.9333333333333333,0.0037383011673026777,0.01883151597244674,0.007932624808987902,0.01494682822182606,0.03253059611569956,0.006089676000509325
2021-06-18,0.21666666666666667,1.8,1.0166666666666666,1.5833333333333333,4.616666666666666,0.8666666666666667,0.003455815291596463,0.01883151597244674,0.008035784061083325,0.014868211869624802,0.03255360048653002,0.005742453778287102
2021-06-19,0.21666666666666667,1.65,0.9666666666666667,1.4666666666666666,4.316666666666666,0.8166666666666667,0.003455815291596463,0.01772040486133563,0.007830083208894079,0.01390402454180111,0.031091612182436452,0.005673009333842658
2021-06-20,0.2,1.45,0.8666666666666667,1.2833333333333334,4.25,0.7833333333333333,0.00327266510844628,0.01601100315193392,0.0075171110526238444,0.012267119779896347,0.030901883328914494,0.005540734201567527
2021-06-21,0.16666666666666666,1.25,0.7166666666666667,1.15,4.15,0.6833333333333333,0.002759844595625767,0.014319036042509505,0.0068860691621834575,0.011438962429999868,0.030271144640850966,0.005033119988369557
2021-06-22,0.15,1.25,0.75,1.1166666666666667,3.9166666666666665,0.5333333333333333,0.002576694412475584,0.014222007540387004,0.007372180273294569,0.010992254666218932,0.02924277704741175,0.004087081859622204
2021-06-23,0.16666666666666666,1.2666666666666666,0.75,1.1666666666666667,3.966666666666667,0.5666666666666667,0.0029831984775162343,0.014349234003491331,0.007364003467388578,0.011296623836567486,0.029548795408513417,0.0042556678125218825
2021-06-24,0.16666666666666666,1.2833333333333334,0.75,1.1333333333333333,3.933333333333333,0.5833333333333334,0.0029831984775162343,0.013635364539621867,0.007364003467388578,0.010987981861258845,0.029063418776108633,0.004408573011298641
2021-06-25,0.16666666666666666,1.35,0.8,1.1166666666666667,3.95,0.5833333333333334,0.0029831984775162343,0.014270285174542503,0.0075989276257311614,0.010806822440968988,0.02910758633387515,0.004408573011298641
2021-06-26,0.16666666666666666,1.35,0.7833333333333333,1.0666666666666667,3.8666666666666667,0.5833333333333334,0.0029831984775162343,0.014412784034551623,0.007457684687878054,0.010251266885413434,0.02859175731194857,0.004408573011298641
2021-06-27,0.16666666666666666,1.35,0.7666666666666667,1.0666666666666667,3.816666666666667,0.5833333333333334,0.0029831984775162343,0.014412784034551623,0.007306169536362902,0.010251266885413434,0.028204160412723764,0.004408573011298641
2021-06-28,0.16666666666666666,1.3833333333333333,0.7666666666666667,1.0833333333333333,3.783333333333333,0.5833333333333334,0.0029831984775162343,0.014910296472362567,0.007306169536362902,0.010400076409222957,0.02826848288270661,0.004408573011298641
2021-06-29,0.16666666666666666,1.3833333333333333,0.7833333333333333,1.0833333333333333,3.816666666666667,0.5833333333333334,0.0029831984775162343,0.014910296472362567,0.007479780647474014,0.010400076409222957,0.028522151645809336,0.004408573011298641
2021-06-30,0.16666666666666666,1.3833333333333333,0.8,1.1,3.7666666666666666,0.5833333333333334,0.0029831984775162343,0.014910296472362567,0.007675859078846563,0.01053028474255629,0.028216628731590768,0.004408573011298641
