,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-28,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-29,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-30,134,0.4666666666666667,0.5333333333333333,0.5,1.3333333333333333,1.7333333333333334,0.0,0.06666666666666667,0.020130303267664736,0.04461760461760462,0.03366439116439116,0.02778368961615213,0.030080480436670207,0.0,0.002861952861952862
2021-01-31,76,0.4666666666666667,0.5333333333333333,0.5,1.3,1.7333333333333334,0.0,0.06666666666666667,0.020130303267664736,0.04461760461760462,0.03366439116439116,0.026117022949485463,0.030080480436670207,0.0,0.002861952861952862
2021-02-01,81,0.4666666666666667,0.5333333333333333,0.5,1.3,1.7,0.0,0.06666666666666667,0.020130303267664736,0.04461760461760462,0.03366439116439116,0.026117022949485463,0.02730270265889243,0.0,0.002861952861952862
2021-02-02,204,0.4666666666666667,0.5333333333333333,0.5,1.3,1.8,0.0,0.06666666666666667,0.020130303267664736,0.04461760461760462,0.03366439116439116,0.026117022949485463,0.028164771624409668,0.0,0.002861952861952862
2021-02-03,141,0.4,0.5333333333333333,0.4666666666666667,1.2666666666666666,1.7666666666666666,0.0,0.06666666666666667,0.017231752543027053,0.04461760461760462,0.029497724497724497,0.025359447191909704,0.026081438291076335,0.0,0.002861952861952862
2021-02-04,134,0.4,0.5333333333333333,0.43333333333333335,1.3,1.7333333333333334,0.0,0.06666666666666667,0.017231752543027053,0.04461760461760462,0.024735819735819738,0.02621414804661056,0.02528778749742554,0.0,0.002861952861952862
2021-02-05,155,0.36666666666666664,0.5333333333333333,0.26666666666666666,1.1333333333333333,1.7333333333333334,0.0,0.06666666666666667,0.016190085876360387,0.04461760461760462,0.021495078995079,0.023899333231795748,0.02528778749742554,0.0,0.002861952861952862
2021-02-06,134,0.3333333333333333,0.4,0.23333333333333334,1.1333333333333333,1.8,0.0,0.06666666666666667,0.014908034594309106,0.03721019721019721,0.018464775964775967,0.024224876773244412,0.026309292873769628,0.0,0.002861952861952862
2021-02-07,125,0.4,0.13333333333333333,0.2,1.1333333333333333,1.7,0.0,0.03333333333333333,0.018611738298012808,0.018162578162578158,0.0167981092981093,0.024014792739630968,0.025142159353694928,0.0,0.00101010101010101
2021-02-08,145,0.36666666666666664,0.13333333333333333,0.23333333333333334,1.0666666666666667,1.5666666666666667,0.0,0.03333333333333333,0.016983385807591348,0.018162578162578158,0.01864996114996115,0.022305391030229257,0.02374369766155628,0.0,0.00101010101010101
2021-02-09,181,0.36666666666666664,0.13333333333333333,0.23333333333333334,1.1666666666666667,1.5333333333333334,0.03333333333333333,0.03333333333333333,0.016983385807591348,0.018162578162578158,0.01864996114996115,0.02306072764763484,0.022673236956949235,0.03333333333333333,0.00101010101010101
2021-02-10,219,0.36666666666666664,0.13333333333333333,0.3,1.1,1.5,0.03333333333333333,0.03333333333333333,0.0163369211611267,0.017567340067340065,0.02080049878436975,0.021306341682722562,0.021974740051555777,0.03333333333333333,0.00101010101010101
2021-02-11,318,0.4,0.13333333333333333,0.3,1.1,1.5666666666666667,0.03333333333333333,0.03333333333333333,0.017262847087052623,0.017567340067340065,0.02080049878436975,0.020842635601038953,0.022454356358510216,0.03333333333333333,0.00101010101010101
2021-02-12,181,0.36666666666666664,0.13333333333333333,0.26666666666666666,1.0,1.5666666666666667,0.03333333333333333,0.03333333333333333,0.015596180420385958,0.017314814814814814,0.01823639622026719,0.019175968934372286,0.02244035075626932,0.03333333333333333,0.00101010101010101
2021-02-13,165,0.36666666666666664,0.13333333333333333,0.23333333333333334,1.0,1.5666666666666667,0.03333333333333333,0.06666666666666667,0.015596180420385958,0.017314814814814814,0.01869935918323015,0.019175968934372286,0.0226244800031213,0.03333333333333333,0.0027777777777777775
2021-02-14,183,0.3,0.36666666666666664,0.23333333333333334,1.0666666666666667,1.6666666666666667,0.03333333333333333,0.06666666666666667,0.013127044617916823,0.02898148148148148,0.01869935918323015,0.020268865109235677,0.024013368892010188,0.03333333333333333,0.0027777777777777775
2021-02-15,134,0.3,0.36666666666666664,0.23333333333333334,1.0,1.7,0.03333333333333333,0.06666666666666667,0.013127044617916823,0.02898148148148148,0.01869935918323015,0.01967037434681049,0.025381471688684414,0.03333333333333333,0.0027777777777777775
2021-02-16,194,0.3,0.3333333333333333,0.23333333333333334,1.0666666666666667,1.7,0.03333333333333333,0.06666666666666667,0.013127044617916823,0.022314814814814808,0.01869935918323015,0.020402975079411224,0.02532603931617887,0.03333333333333333,0.0027777777777777775
2021-02-17,180,0.3333333333333333,0.3333333333333333,0.2,1.1333333333333333,1.7,0.03333333333333333,0.06666666666666667,0.014978896469768672,0.022314814814814808,0.01566905615292712,0.02166083671463135,0.025020495885362634,0.03333333333333333,0.0027777777777777775
2021-02-18,187,0.3,0.3333333333333333,0.2,1.1,1.7,0.03333333333333333,0.06666666666666667,0.013463744954617158,0.022314814814814808,0.01566905615292712,0.020806135859930495,0.02474512216388348,0.03333333333333333,0.0027777777777777775
2021-02-19,184,0.36666666666666664,0.3,0.2,1.1333333333333333,1.9,0.03333333333333333,0.1,0.017385313582068136,0.018611111111111103,0.01566905615292712,0.021158662299413454,0.027643672888521164,0.03333333333333333,0.01111111111111111
2021-02-20,127,0.3333333333333333,0.4,0.2,1.1,1.9333333333333333,0.03333333333333333,0.1,0.015424529268342646,0.027702020202020193,0.01566905615292712,0.020612214211981762,0.0281860174859346,0.03333333333333333,0.01111111111111111
2021-02-21,135,0.3333333333333333,0.4,0.16666666666666666,1.1,2.066666666666667,0.03333333333333333,0.13333333333333333,0.015424529268342646,0.027702020202020193,0.012335722819593786,0.021626571265664654,0.03070174075637485,0.03333333333333333,0.013071895424836602
2021-02-22,202,0.36666666666666664,0.4,0.23333333333333334,1.1,2.2666666666666666,0.03333333333333333,0.16666666666666666,0.01717891523325493,0.027702020202020193,0.017463927947798916,0.021360755210374918,0.03264348832919038,0.03333333333333333,0.014826281389748881
2021-02-23,90,0.36666666666666664,0.4,0.23333333333333334,1.1,2.2666666666666666,0.03333333333333333,0.16666666666666666,0.01717891523325493,0.027702020202020193,0.017463927947798916,0.021153972745527938,0.03264348832919038,0.03333333333333333,0.014826281389748881
2021-02-24,156,0.4,0.4,0.23333333333333334,1.1,2.1333333333333333,0.03333333333333333,0.16666666666666666,0.01974301779735749,0.027702020202020193,0.017463927947798916,0.021153972745527938,0.03143136711706917,0.03333333333333333,0.014826281389748881
2021-02-25,214,0.4,0.43333333333333335,0.23333333333333334,1.1,2.2333333333333334,0.03333333333333333,0.2,0.01974301779735749,0.03246392496392495,0.017463927947798916,0.021119250523305714,0.03242146612697016,0.03333333333333333,0.01760405916752666
2021-02-26,190,0.43333333333333335,0.43333333333333335,0.23333333333333334,1.1333333333333333,2.2333333333333334,0.03333333333333333,0.2,0.021409684464024158,0.03246392496392495,0.017463927947798916,0.021828470381461743,0.03209179579729984,0.03333333333333333,0.01760405916752666
2021-02-27,154,0.4666666666666667,0.43333333333333335,0.26666666666666666,1.1,2.0,0.03333333333333333,0.2,0.02379063684497654,0.03246392496392495,0.019686150170021136,0.021406529453191703,0.03055670807800159,0.03333333333333333,0.01760405916752666
2021-02-28,94,0.4666666666666667,0.43333333333333335,0.26666666666666666,1.0666666666666667,1.9333333333333333,0.03333333333333333,0.2,0.02379063684497654,0.03246392496392495,0.019686150170021136,0.021036159082821335,0.029196163860314515,0.03333333333333333,0.01760405916752666
2021-03-01,116,0.43333333333333335,0.43333333333333335,0.26666666666666666,1.0333333333333334,1.7666666666666666,0.03333333333333333,0.2,0.021938784993124686,0.03246392496392495,0.019686150170021136,0.02022315095274003,0.02592753933733459,0.03333333333333333,0.01760405916752666
2021-03-02,141,0.43333333333333335,0.43333333333333335,0.26666666666666666,1.0666666666666667,1.8666666666666667,0.03333333333333333,0.2,0.021938784993124686,0.03246392496392495,0.019686150170021136,0.020735971465560544,0.02830849171828697,0.03333333333333333,0.01760405916752666
2021-03-03,202,0.43333333333333335,0.43333333333333335,0.26666666666666666,1.1333333333333333,1.9333333333333333,0.03333333333333333,0.2,0.021938784993124686,0.03246392496392495,0.019686150170021136,0.02182886764042393,0.029288883875149715,0.03333333333333333,0.01760405916752666
2021-03-04,134,0.43333333333333335,0.4666666666666667,0.26666666666666666,1.3333333333333333,1.8666666666666667,0.03333333333333333,0.23333333333333334,0.021938784993124686,0.03663059163059162,0.019686150170021136,0.02582886764042393,0.02928151576433333,0.03333333333333333,0.023159614723082214
2021-03-05,167,0.43333333333333335,0.4666666666666667,0.26666666666666666,1.2666666666666666,1.8666666666666667,0.03333333333333333,0.23333333333333334,0.021938784993124686,0.03663059163059162,0.019686150170021136,0.02380866562022191,0.02928151576433333,0.03333333333333333,0.023159614723082214
2021-03-06,240,0.43333333333333335,0.4666666666666667,0.26666666666666666,1.2666666666666666,1.9333333333333333,0.03333333333333333,0.23333333333333334,0.021938784993124686,0.03663059163059162,0.019686150170021136,0.023451477203332002,0.02985622840801149,0.03333333333333333,0.023159614723082214
2021-03-07,108,0.43333333333333335,0.4666666666666667,0.23333333333333334,1.3333333333333333,1.9333333333333333,0.03333333333333333,0.23333333333333334,0.021938784993124686,0.03663059163059162,0.01551948350335447,0.02622925498110978,0.02985622840801149,0.03333333333333333,0.023159614723082214
2021-03-08,166,0.43333333333333335,0.4666666666666667,0.23333333333333334,1.2666666666666666,1.9,0.03333333333333333,0.23333333333333334,0.021938784993124686,0.03663059163059162,0.01551948350335447,0.024810815264797725,0.02939027858722296,0.03333333333333333,0.023159614723082214
2021-03-09,146,0.36666666666666664,0.4666666666666667,0.23333333333333334,1.2666666666666666,1.9,0.03333333333333333,0.23333333333333334,0.01823508128942098,0.03663059163059162,0.01551948350335447,0.024979848395291302,0.029041072238016608,0.03333333333333333,0.023159614723082214
2021-03-10,179,0.3333333333333333,0.4666666666666667,0.2,1.3333333333333333,1.8666666666666667,0.03333333333333333,0.23333333333333334,0.017085656002064662,0.03663059163059162,0.013667631651502617,0.02610979189811616,0.028127683026755057,0.03333333333333333,0.023159614723082214
2021-03-11,250,0.3333333333333333,0.5,0.2,1.3,2.0,0.0,0.26666666666666666,0.017085656002064662,0.038591375944317115,0.013667631651502617,0.025424542188476208,0.02922229248770115,0.0,0.02501146657493407
2021-03-12,133,0.26666666666666666,0.4666666666666667,0.2,1.3666666666666667,2.033333333333333,0.0,0.26666666666666666,0.015065453981862641,0.03442470927765044,0.016645299145299143,0.0273853265022017,0.030157435775785616,0.0,0.02501146657493407
2021-03-13,148,0.23333333333333334,0.4666666666666667,0.2,1.2666666666666666,1.9666666666666666,0.0,0.26666666666666666,0.014139528055936714,0.03442470927765044,0.016645299145299143,0.026261730996583722,0.02967781946883118,0.0,0.02501146657493407
2021-03-14,110,0.23333333333333334,0.4666666666666667,0.2,1.2666666666666666,1.9666666666666666,0.0,0.26666666666666666,0.014139528055936714,0.04275804261098378,0.016645299145299143,0.026261730996583722,0.0299952797862915,0.0,0.02501146657493407
2021-03-15,85,0.26666666666666666,0.4666666666666667,0.16666666666666666,1.2666666666666666,1.9333333333333333,0.0,0.2,0.01830619472260338,0.04275804261098378,0.012478632478632477,0.026261730996583722,0.029448831698859805,0.0,0.02223368879715629
2021-03-16,167,0.26666666666666666,0.23333333333333334,0.2,1.3666666666666667,1.9333333333333333,0.0,0.2,0.01830619472260338,0.03109137594431711,0.01376068376068376,0.028373963026848536,0.029814328774883197,0.0,0.02223368879715629
2021-03-17,168,0.26666666666666666,0.23333333333333334,0.2,1.4,1.9666666666666666,0.0,0.2,0.01830619472260338,0.03109137594431711,0.01376068376068376,0.02878666143954695,0.030087233258313997,0.0,0.02223368879715629
2021-03-18,169,0.26666666666666666,0.23333333333333334,0.23333333333333334,1.3666666666666667,2.033333333333333,0.0,0.2,0.01830619472260338,0.03109137594431711,0.017927350427350427,0.02860050879437791,0.030996324167404908,0.0,0.02223368879715629
2021-03-19,143,0.26666666666666666,0.23333333333333334,0.23333333333333334,1.3666666666666667,2.0,0.0,0.23333333333333334,0.01978767620408486,0.03109137594431711,0.017927350427350427,0.02820844802495865,0.031053343211765727,0.0,0.025937392500859992
2021-03-20,186,0.26666666666666666,0.23333333333333334,0.23333333333333334,1.4,1.9666666666666666,0.0,0.23333333333333334,0.01978767620408486,0.03109137594431711,0.017927350427350427,0.028605273421784046,0.030515708803163576,0.0,0.025937392500859992
2021-03-21,143,0.2,0.23333333333333334,0.23333333333333334,1.2666666666666666,1.8333333333333333,0.0,0.2,0.01586610757663388,0.03109137594431711,0.017927350427350427,0.026803471619982245,0.0294189598803277,0.0,0.01760405916752666
2021-03-22,164,0.23333333333333334,0.16666666666666666,0.23333333333333334,1.4,1.8666666666666667,0.0,0.2,0.01864388535441166,0.033111577964519134,0.017927350427350427,0.028954009254390844,0.02960871320101081,0.0,0.01760405916752666
2021-03-23,193,0.23333333333333334,0.16666666666666666,0.26666666666666666,1.4333333333333333,1.7333333333333334,0.0,0.2,0.01864388535441166,0.033111577964519134,0.020308302808302807,0.028531303940381184,0.02709298993057056,0.0,0.01671854367100547
2021-03-24,203,0.2,0.16666666666666666,0.2,1.4333333333333333,1.5666666666666667,0.0,0.23333333333333334,0.016889499389499383,0.033111577964519134,0.015180097680097678,0.02780255900110993,0.02569769044518672,0.0,0.01676595950789499
2021-03-25,283,0.2,0.16666666666666666,0.2,1.5,1.6666666666666667,0.0,0.4666666666666667,0.016889499389499383,0.033111577964519134,0.015180097680097678,0.02807864153525698,0.026524136726178458,0.0,0.025407934816536967
2021-03-26,141,0.16666666666666666,0.16666666666666666,0.2,1.5333333333333334,1.7,0.0,0.4666666666666667,0.014325396825396818,0.033111577964519134,0.015180097680097678,0.028758913644100517,0.027281712483754213,0.0,0.025407934816536967
2021-03-27,132,0.16666666666666666,0.13333333333333333,0.2,1.5,1.6333333333333333,0.0,0.43333333333333335,0.014325396825396818,0.028349673202614376,0.015180097680097678,0.028238080310767185,0.026866326117531383,0.0,0.02263015703875919
2021-03-28,130,0.13333333333333333,0.13333333333333333,0.2,1.4666666666666666,1.7,0.0,0.43333333333333335,0.01265873015873015,0.028349673202614376,0.015180097680097678,0.027528860452611156,0.02894424819545346,0.0,0.02263015703875919
2021-03-29,152,0.1,0.13333333333333333,0.16666666666666666,1.4666666666666666,1.8,0.0,0.43333333333333335,0.010277777777777771,0.028349673202614376,0.012957875457875457,0.027528860452611156,0.030944248195453463,0.0,0.02263015703875919
2021-03-30,78,0.1,0.13333333333333333,0.16666666666666666,1.5,1.8333333333333333,0.0,0.43333333333333335,0.010277777777777771,0.028349673202614376,0.012957875457875457,0.0285092526094739,0.03290503250917896,0.0,0.02263015703875919
2021-03-31,116,0.1,0.13333333333333333,0.2,1.5333333333333334,1.8,0.0,0.43333333333333335,0.010277777777777771,0.028349673202614376,0.015735653235653232,0.029658677896830223,0.03209202437909765,0.0,0.02263015703875919
2021-04-01,111,0.1,0.13333333333333333,0.23333333333333334,1.5333333333333334,1.7,0.0,0.43333333333333335,0.010277777777777771,0.028349673202614376,0.018116605616605615,0.030071783309935637,0.029711071998145273,0.0,0.02263015703875919
2021-04-02,92,0.1,0.16666666666666666,0.23333333333333334,1.5,1.6333333333333333,0.0,0.43333333333333335,0.010277777777777771,0.03946078431372548,0.018116605616605615,0.03005415595227655,0.02873067984128253,0.0,0.02263015703875919
2021-04-03,80,0.1,0.13333333333333333,0.23333333333333334,1.3,1.6333333333333333,0.0,0.4,0.010277777777777771,0.035294117647058816,0.018116605616605615,0.026054155952276548,0.02932525434890051,0.0,0.01707460148320363
2021-04-04,62,0.1,0.13333333333333333,0.23333333333333334,1.3,1.6333333333333333,0.0,0.4,0.010277777777777771,0.035294117647058816,0.018116605616605615,0.026054155952276548,0.02932525434890051,0.0,0.01707460148320363
2021-04-05,135,0.1,0.13333333333333333,0.23333333333333334,1.2666666666666666,1.5666666666666667,0.0,0.4,0.010277777777777771,0.035294117647058816,0.018116605616605615,0.025556643514465602,0.02875054170522235,0.0,0.01707460148320363
2021-04-06,81,0.1,0.2,0.23333333333333334,1.2333333333333334,1.5666666666666667,0.0,0.4,0.010277777777777771,0.048627450980392145,0.018116605616605615,0.02473965005041331,0.02875054170522235,0.0,0.01707460148320363
2021-04-07,140,0.1,0.2,0.23333333333333334,1.2333333333333334,1.4333333333333333,0.0,0.4,0.010277777777777771,0.048627450980392145,0.018116605616605615,0.02473965005041331,0.026528319483000128,0.0,0.01707460148320363
2021-04-08,134,0.1,0.2,0.23333333333333334,1.2333333333333334,1.5,0.0,0.4,0.010277777777777771,0.048627450980392145,0.018116605616605615,0.02451615068898292,0.02783826100346797,0.0,0.01707460148320363
2021-04-09,86,0.1,0.23333333333333334,0.23333333333333334,1.1666666666666667,1.4666666666666666,0.0,0.4,0.010277777777777771,0.05529411764705881,0.018116605616605615,0.02338620718615806,0.027333210498417464,0.0,0.01707460148320363
2021-04-10,118,0.1,0.23333333333333334,0.23333333333333334,1.0666666666666667,1.3,0.0,0.36666666666666664,0.010277777777777771,0.05666666666666666,0.018116605616605615,0.022166694991036108,0.02568304548191581,0.0,0.01522274963135178
2021-04-11,94,0.1,0.23333333333333334,0.16666666666666666,1.0,1.2,0.0,0.36666666666666664,0.010277777777777771,0.05666666666666666,0.012988400488400487,0.020205910677310614,0.02372226116819032,0.0,0.01522274963135178
2021-04-12,156,0.1,0.23333333333333334,0.16666666666666666,1.0,1.3,0.0,0.36666666666666664,0.010277777777777771,0.05666666666666666,0.012988400488400487,0.020205910677310614,0.025763077494720933,0.0,0.01522274963135178
2021-04-13,162,0.1,0.2,0.16666666666666666,1.0333333333333334,1.3,0.0,0.36666666666666664,0.010277777777777771,0.04555555555555555,0.012988400488400487,0.02071096118236112,0.025763077494720933,0.0,0.01522274963135178
2021-04-14,209,0.06666666666666667,0.2,0.16666666666666666,1.0333333333333334,1.4,0.0,0.36666666666666664,0.0061111111111111045,0.04555555555555555,0.012988400488400487,0.02071096118236112,0.02721235285703977,0.0,0.01522274963135178
2021-04-15,273,0.06666666666666667,0.2,0.13333333333333333,0.9333333333333333,1.3,0.0,0.36666666666666664,0.0061111111111111045,0.04555555555555555,0.011706349206349205,0.018383025959689055,0.025457966892127492,0.0,0.01522274963135178
2021-04-16,198,0.06666666666666667,0.2,0.13333333333333333,0.8333333333333334,1.2666666666666666,0.0,0.36666666666666664,0.0061111111111111045,0.04555555555555555,0.011706349206349205,0.016383025959689056,0.024436181659815943,0.0,0.01522274963135178
2021-04-17,111,0.1,0.2,0.1,0.8,1.2,0.0,0.36666666666666664,0.008888888888888882,0.04555555555555555,0.007539682539682539,0.01583657787225736,0.023646707975605415,0.0,0.01522274963135178
2021-04-18,123,0.06666666666666667,0.2,0.1,0.7333333333333333,1.2,0.0,0.3333333333333333,0.005555555555555548,0.04555555555555555,0.007539682539682539,0.014970777006456494,0.023698188027085468,0.0,0.011519045927648077
2021-04-19,239,0.1,0.2,0.1,0.7666666666666667,1.2666666666666666,0.0,0.3333333333333333,0.006888888888888881,0.04555555555555555,0.007539682539682539,0.01539699687712081,0.024637155163235704,0.0,0.011519045927648077
2021-04-20,151,0.1,0.2,0.1,0.7666666666666667,1.2333333333333334,0.0,0.3333333333333333,0.006888888888888881,0.04555555555555555,0.007539682539682539,0.01539699687712081,0.023410066005112064,0.0,0.011519045927648077
2021-04-21,219,0.06666666666666667,0.16666666666666666,0.13333333333333333,0.6333333333333333,1.1333333333333333,0.0,0.3333333333333333,0.004111111111111104,0.03444444444444444,0.009391534391534392,0.013246459242712207,0.02156533876825698,0.0,0.011519045927648077
2021-04-22,223,0.1,0.16666666666666666,0.1,0.5666666666666667,1.2,0.0,0.3,0.006194444444444437,0.03444444444444444,0.0070105820105820105,0.01228027566783298,0.022238739441657652,0.0,0.010443777110443775
2021-04-23,166,0.1,0.2,0.1,0.5333333333333333,1.2333333333333334,0.0,0.23333333333333334,0.006194444444444437,0.038148148148148146,0.0070105820105820105,0.011979272323351374,0.02290441256634717,0.0,0.008641975308641973
2021-04-24,248,0.1,0.2,0.1,0.43333333333333335,1.1666666666666667,0.0,0.0,0.006194444444444437,0.038148148148148146,0.0070105820105820105,0.010627920972000023,0.022568162363786802,0.0,0.0
2021-04-25,150,0.1,0.2,0.1,0.4,1.1666666666666667,0.0,0.0,0.006194444444444437,0.038148148148148146,0.0070105820105820105,0.009947648863156485,0.02228677708240152,0.0,0.0
2021-04-26,157,0.1,0.2,0.1,0.43333333333333335,1.2333333333333334,0.0,0.0,0.006194444444444437,0.038148148148148146,0.0070105820105820105,0.011336537752045375,0.023274564438723357,0.0,0.0
2021-04-27,127,0.1,0.23333333333333334,0.1,0.43333333333333335,1.2,0.0,0.0,0.006194444444444437,0.04231481481481481,0.0070105820105820105,0.011336537752045375,0.02320722437138329,0.0,0.0
2021-04-28,160,0.16666666666666666,0.23333333333333334,0.1,0.43333333333333335,1.1333333333333333,0.0,0.0,0.00857539682539682,0.04231481481481481,0.0070105820105820105,0.011336537752045375,0.022061925226084144,0.0,0.0
2021-04-29,151,0.16666666666666666,0.23333333333333334,0.1,0.4666666666666667,1.1333333333333333,0.0,0.0,0.00857539682539682,0.04231481481481481,0.0070105820105820105,0.01154662178565882,0.020841881653099397,0.0,0.0
2021-04-30,121,0.16666666666666666,0.23333333333333334,0.06666666666666667,0.43333333333333335,1.1666666666666667,0.0,0.0,0.00857539682539682,0.04231481481481481,0.004232804232804232,0.010397196498302497,0.02163553244675019,0.0,0.0
2021-05-01,275,0.16666666666666666,0.23333333333333334,0.03333333333333333,0.4,1.2333333333333334,0.0,0.0,0.00857539682539682,0.04231481481481481,0.0018518518518518517,0.00947127057237657,0.022501333312551056,0.0,0.0
2021-05-02,130,0.16666666666666666,0.2,0.1,0.36666666666666664,1.2666666666666666,0.0,0.0,0.00857539682539682,0.031203703703703702,0.004518518518518518,0.00839600175517227,0.02329498410620185,0.0,0.0
2021-05-03,193,0.16666666666666666,0.2,0.1,0.4666666666666667,1.4,0.0,0.0,0.00857539682539682,0.031203703703703702,0.004518518518518518,0.00993446329363381,0.02390332191260729,0.0,0.0
2021-05-04,127,0.16666666666666666,0.2,0.1,0.4666666666666667,1.4666666666666666,0.0,0.0,0.00857539682539682,0.031203703703703702,0.004518518518518518,0.00993446329363381,0.02538480339408877,0.0,0.0
2021-05-05,170,0.16666666666666666,0.2,0.13333333333333333,0.5,1.5,0.0,0.0,0.00857539682539682,0.031203703703703702,0.006601851851851851,0.010490018849189365,0.02626199637654491,0.0,0.0
2021-05-06,233,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.5333333333333333,1.5,0.0,0.03333333333333333,0.00857539682539682,0.02043447293447293,0.006601851851851851,0.009787096170683999,0.02626199637654491,0.0,0.0020833333333333316
2021-05-07,186,0.16666666666666666,0.36666666666666664,0.13333333333333333,0.5666666666666667,1.5,0.0,0.03333333333333333,0.00857539682539682,0.029525382025382022,0.006601851851851851,0.01032473057928615,0.02626199637654491,0.0,0.0020833333333333316
2021-05-08,119,0.16666666666666666,0.4,0.13333333333333333,0.5333333333333333,1.4,0.0,0.03333333333333333,0.00857539682539682,0.04619204869204869,0.006601851851851851,0.009398804653360222,0.02450761041163263,0.0,0.0020833333333333316
2021-05-09,96,0.16666666666666666,0.4,0.13333333333333333,0.5333333333333333,1.4,0.0,0.03333333333333333,0.00857539682539682,0.04428728678728678,0.006601851851851851,0.009398804653360222,0.02450761041163263,0.0,0.0020833333333333316
2021-05-10,91,0.2,0.36666666666666664,0.13333333333333333,0.5666666666666667,1.4,0.0,0.03333333333333333,0.010956349206349199,0.040953953453953446,0.006601851851851851,0.010589280843836413,0.02450761041163263,0.0,0.0020833333333333316
2021-05-11,145,0.23333333333333334,0.36666666666666664,0.16666666666666666,0.6,1.4333333333333333,0.0,0.03333333333333333,0.012345238095238088,0.040953953453953446,0.009632154882154883,0.011466473826292551,0.025102848506870726,0.0,0.0020833333333333316
