,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-28,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-29,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-01-30,134,0.13333333333333333,0.0,0.13333333333333333,1.9666666666666666,0.6,0.0,0.03333333333333333,0.007012322472848788,0.0,0.015555555555555555,0.0333836644286133,0.008504081516143807,0.0,0.0033333333333333335
2021-01-31,76,0.13333333333333333,0.0,0.13333333333333333,1.9666666666666666,0.6,0.0,0.03333333333333333,0.007012322472848788,0.0,0.015555555555555555,0.0333836644286133,0.008504081516143807,0.0,0.0033333333333333335
2021-02-01,81,0.1,0.0,0.13333333333333333,2.0,0.6,0.0,0.03333333333333333,0.0052579365079365075,0.0,0.015555555555555555,0.034574140619089484,0.008504081516143807,0.0,0.0033333333333333335
2021-02-02,204,0.1,0.0,0.13333333333333333,2.0,0.6333333333333333,0.0,0.03333333333333333,0.0052579365079365075,0.0,0.015555555555555555,0.034574140619089484,0.008791437837982887,0.0,0.0033333333333333335
2021-02-03,141,0.13333333333333333,0.0,0.13333333333333333,1.9666666666666666,0.6333333333333333,0.0,0.03333333333333333,0.006646825396825397,0.0,0.015555555555555555,0.03373238977733864,0.008791437837982887,0.0,0.0033333333333333335
2021-02-04,134,0.13333333333333333,0.03333333333333333,0.2,2.0,0.6333333333333333,0.0,0.03333333333333333,0.006646825396825397,0.0030303030303030303,0.03777777777777778,0.03458709063203949,0.008791437837982887,0.0,0.0033333333333333335
2021-02-05,155,0.13333333333333333,0.06666666666666667,0.2,2.033333333333333,0.6333333333333333,0.0,0.03333333333333333,0.006646825396825397,0.005252525252525253,0.03777777777777778,0.035878513633988814,0.008791437837982887,0.0,0.0033333333333333335
2021-02-06,134,0.16666666666666666,0.06666666666666667,0.2,2.033333333333333,0.6666666666666666,0.0,0.03333333333333333,0.008869047619047618,0.005252525252525253,0.03777777777777778,0.035878513633988814,0.009329072246585036,0.0,0.011111111111111112
2021-02-07,125,0.16666666666666666,0.06666666666666667,0.16666666666666666,2.033333333333333,0.6,0.0,0.03333333333333333,0.008869047619047618,0.005252525252525253,0.03611111111111111,0.035878513633988814,0.008955589520161133,0.0,0.011111111111111112
2021-02-08,145,0.16666666666666666,0.06666666666666667,0.16666666666666666,2.0,0.6,0.0,0.03333333333333333,0.008869047619047618,0.005252525252525253,0.03611111111111111,0.03502381277928796,0.008955589520161133,0.0,0.011111111111111112
2021-02-09,181,0.16666666666666666,0.06666666666666667,0.16666666666666666,2.033333333333333,0.6666666666666666,0.0,0.1,0.008869047619047618,0.005252525252525253,0.03611111111111111,0.03550000325547843,0.010066700631272244,0.0,0.013409961685823757
2021-02-10,219,0.16666666666666666,0.06666666666666667,0.16666666666666666,2.033333333333333,0.6,0.0,0.1,0.008869047619047618,0.005252525252525253,0.03611111111111111,0.03550000325547843,0.008917275343915922,0.0,0.013409961685823757
2021-02-11,318,0.13333333333333333,0.06666666666666667,0.16666666666666666,2.0,0.6,0.0,0.1,0.0067857142857142855,0.005252525252525253,0.03611111111111111,0.03497090272637791,0.008917275343915922,0.0,0.013409961685823757
2021-02-12,181,0.13333333333333333,0.06666666666666667,0.16666666666666666,2.0,0.6,0.0,0.1,0.0067857142857142855,0.005252525252525253,0.03611111111111111,0.03497090272637791,0.008903269741675025,0.0,0.013409961685823757
2021-02-13,165,0.16666666666666666,0.06666666666666667,0.16666666666666666,2.0,0.6,0.0,0.1,0.008869047619047618,0.005252525252525253,0.03611111111111111,0.03497090272637791,0.00908739898852701,0.0,0.013409961685823757
2021-02-14,183,0.16666666666666666,0.06666666666666667,0.16666666666666666,1.9,0.5666666666666667,0.0,0.1,0.008869047619047618,0.005252525252525253,0.03611111111111111,0.03318518844066362,0.008549764579924861,0.0,0.013409961685823757
2021-02-15,134,0.16666666666666666,0.06666666666666667,0.16666666666666666,1.8666666666666667,0.4666666666666667,0.0,0.1,0.008869047619047618,0.005252525252525253,0.03611111111111111,0.03288594305945102,0.00820962852550309,0.0,0.013409961685823757
2021-02-16,194,0.13333333333333333,0.06666666666666667,0.16666666666666666,1.8,0.4666666666666667,0.0,0.1,0.0066468253968253975,0.005252525252525253,0.03611111111111111,0.030416807256981884,0.00820962852550309,0.0,0.013409961685823757
2021-02-17,180,0.16666666666666666,0.06666666666666667,0.16666666666666666,1.6666666666666667,0.4666666666666667,0.0,0.1,0.008498677248677249,0.005252525252525253,0.03611111111111111,0.02806954759840147,0.00820962852550309,0.0,0.013409961685823757
2021-02-18,187,0.16666666666666666,0.06666666666666667,0.16666666666666666,1.6333333333333333,0.43333333333333335,0.0,0.1,0.008498677248677249,0.005252525252525253,0.03611111111111111,0.02682962945707488,0.00712124667394264,0.0,0.013409961685823757
2021-02-19,184,0.16666666666666666,0.06666666666666667,0.16666666666666666,1.6333333333333333,0.43333333333333335,0.0,0.1,0.008498677248677249,0.005252525252525253,0.03611111111111111,0.02682962945707488,0.00712124667394264,0.0,0.013409961685823757
2021-02-20,127,0.16666666666666666,0.06666666666666667,0.16666666666666666,1.3333333333333333,0.43333333333333335,0.0,0.1,0.008498677248677249,0.005252525252525253,0.03611111111111111,0.022406815249424606,0.00712124667394264,0.0,0.013409961685823757
2021-02-21,135,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.7,0.36666666666666664,0.03333333333333333,0.1,0.008498677248677249,0.005252525252525253,0.03611111111111111,0.016305067434193642,0.00581405713145898,0.004166666666666667,0.013409961685823757
2021-02-22,202,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.7333333333333333,0.36666666666666664,0.03333333333333333,0.1,0.008498677248677249,0.005252525252525253,0.03611111111111111,0.017049352389004912,0.00581405713145898,0.004166666666666667,0.013409961685823757
2021-02-23,90,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.7333333333333333,0.36666666666666664,0.03333333333333333,0.1,0.008498677248677249,0.005252525252525253,0.03611111111111111,0.017049352389004912,0.00581405713145898,0.004166666666666667,0.013409961685823757
2021-02-24,156,0.2,0.06666666666666667,0.16666666666666666,0.7666666666666667,0.3333333333333333,0.03333333333333333,0.1,0.011062779812779812,0.005252525252525253,0.03611111111111111,0.01797527831493084,0.005511026828428677,0.004166666666666667,0.013409961685823757
2021-02-25,214,0.2,0.06666666666666667,0.16666666666666666,0.8333333333333334,0.36666666666666664,0.03333333333333333,0.1,0.011062779812779812,0.005252525252525253,0.03611111111111111,0.019016944981597506,0.005841059831729007,0.004166666666666667,0.013409961685823757
2021-02-26,190,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.7333333333333333,0.36666666666666664,0.03333333333333333,0.1,0.01011039886039886,0.005252525252525253,0.03333333333333333,0.016763201876790573,0.005731169721838897,0.004166666666666667,0.013409961685823757
2021-02-27,154,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.7333333333333333,0.4,0.03333333333333333,0.1,0.01011039886039886,0.005252525252525253,0.03333333333333333,0.017856412463672044,0.006074812333522746,0.004166666666666667,0.013409961685823757
2021-02-28,94,0.2,0.06666666666666667,0.13333333333333333,0.6333333333333333,0.4,0.03333333333333333,0.1,0.012193732193732192,0.005252525252525253,0.03333333333333333,0.016745301352560932,0.006074812333522746,0.004166666666666667,0.013409961685823757
2021-03-01,116,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.6333333333333333,0.4,0.03333333333333333,0.1,0.016638176638176638,0.005252525252525253,0.022222222222222216,0.016745301352560932,0.006074812333522746,0.004166666666666667,0.013409961685823757
2021-03-02,141,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.7666666666666667,0.43333333333333335,0.03333333333333333,0.1,0.016638176638176638,0.005252525252525253,0.022222222222222216,0.018796583403842985,0.006868463127173539,0.004166666666666667,0.013409961685823757
2021-03-03,202,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.7666666666666667,0.4666666666666667,0.03333333333333333,0.1,0.016638176638176638,0.005252525252525253,0.022222222222222216,0.017508527197753993,0.007358659205604912,0.004166666666666667,0.013409961685823757
2021-03-04,134,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.8,0.43333333333333335,0.03333333333333333,0.1,0.016638176638176638,0.005252525252525253,0.022222222222222216,0.018175193864420663,0.007071302883765831,0.004166666666666667,0.013409961685823757
2021-03-05,167,0.23333333333333334,0.06666666666666667,0.06666666666666667,0.8,0.43333333333333335,0.03333333333333333,0.1,0.015249287749287748,0.005252525252525253,0.022222222222222216,0.01809101878024558,0.007071302883765831,0.004166666666666667,0.013409961685823757
2021-03-06,240,0.23333333333333334,0.03333333333333333,0.0,0.7666666666666667,0.4666666666666667,0.03333333333333333,0.1,0.015249287749287748,0.0022222222222222227,0.0,0.01723631792554472,0.007358659205604912,0.004166666666666667,0.013409961685823757
2021-03-07,108,0.23333333333333334,0.0,0.0,0.7,0.4666666666666667,0.03333333333333333,0.1,0.015249287749287748,4.625929269271486e-19,0.0,0.015481931960632443,0.007358659205604912,0.004166666666666667,0.013409961685823757
2021-03-08,166,0.2,0.0,0.0,0.7,0.43333333333333335,0.03333333333333333,0.06666666666666667,0.013027065527065528,4.625929269271486e-19,0.0,0.015481931960632443,0.006821024797002762,0.004166666666666667,0.0022988505747126462
2021-03-09,146,0.2,0.0,0.0,0.7,0.36666666666666664,0.03333333333333333,0.06666666666666667,0.013027065527065528,4.625929269271486e-19,0.0,0.015481931960632443,0.005233723209701174,0.004166666666666667,0.0022988505747126462
2021-03-10,179,0.2,0.0,0.0,0.7,0.36666666666666664,0.03333333333333333,0.06666666666666667,0.013027065527065528,4.625929269271486e-19,0.0,0.015481931960632443,0.005233723209701174,0.004166666666666667,0.0022988505747126462
2021-03-11,250,0.2,0.0,0.0,0.7,0.3,0.03333333333333333,0.0,0.013027065527065528,4.625929269271486e-19,0.0,0.015412245549482617,0.0041226120985900635,0.004166666666666667,2.7755575615628915e-18
2021-03-12,133,0.2,0.0,0.0,0.7,0.3,0.03333333333333333,0.0,0.013027065527065528,4.625929269271486e-19,0.0,0.015412245549482617,0.0041226120985900635,0.004166666666666667,2.7755575615628915e-18
2021-03-13,148,0.2,0.0,0.0,0.7333333333333333,0.3,0.03333333333333333,0.0,0.013027065527065528,4.625929269271486e-19,0.0,0.016007483644720714,0.0041226120985900635,0.004166666666666667,2.7755575615628915e-18
2021-03-14,110,0.2,0.0,0.0,0.8666666666666667,0.26666666666666666,0.03333333333333333,0.0,0.013027065527065528,4.625929269271486e-19,0.0,0.019516255574545276,0.003646421622399587,0.004166666666666667,2.7755575615628915e-18
2021-03-15,85,0.16666666666666666,0.0,0.0,0.9333333333333333,0.23333333333333334,0.03333333333333333,0.0,0.010943732193732193,4.625929269271486e-19,0.0,0.022546558604848308,0.003099973534967893,0.004166666666666667,2.7755575615628915e-18
2021-03-16,167,0.16666666666666666,0.0,0.0,0.9333333333333333,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.010943732193732193,4.625929269271486e-19,0.0,0.022546558604848308,0.00368476885660532,0.004166666666666667,0.004166666666666669
2021-03-17,168,0.16666666666666666,0.0,0.0,0.9,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.010943732193732193,4.625929269271486e-19,0.0,0.02175290781119751,0.00368476885660532,0.004166666666666667,0.004166666666666669
2021-03-18,169,0.16666666666666666,0.03333333333333333,0.0,0.9333333333333333,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.010943732193732193,0.003333333333333334,0.0,0.022299355898629206,0.00368476885660532,0.004166666666666667,0.004166666666666669
2021-03-19,143,0.13333333333333333,0.03333333333333333,0.0,1.1,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.009091880341880344,0.003333333333333334,0.0,0.02426782767842174,0.00368476885660532,0.004166666666666667,0.004166666666666669
2021-03-20,186,0.13333333333333333,0.03333333333333333,0.0,1.1333333333333333,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.009091880341880344,0.003333333333333334,0.0,0.02459199490399742,0.0038007292192449994,0.004166666666666667,0.004166666666666669
2021-03-21,143,0.13333333333333333,0.03333333333333333,0.0,1.3,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.009091880341880344,0.003333333333333334,0.0,0.02732423534115589,0.0038007292192449994,0.004166666666666667,0.004166666666666669
2021-03-22,164,0.13333333333333333,0.03333333333333333,0.0,1.3,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.009091880341880344,0.003333333333333334,0.0,0.02682020308309137,0.0038007292192449994,0.004166666666666667,0.004166666666666669
2021-03-23,193,0.13333333333333333,0.03333333333333333,0.0,1.3666666666666667,0.26666666666666666,0.0,0.06666666666666667,0.009091880341880344,0.003333333333333334,0.0,0.026880589556521325,0.0038007292192449994,0.0,0.004166666666666669
2021-03-24,203,0.16666666666666666,0.03333333333333333,0.0,1.4,0.26666666666666666,0.0,0.06666666666666667,0.010846266306792623,0.003333333333333334,0.0,0.026664665130070583,0.0038007292192449994,0.0,0.004166666666666669
2021-03-25,283,0.16666666666666666,0.03333333333333333,0.0,1.4,0.26666666666666666,0.0,0.06666666666666667,0.010846266306792623,0.003333333333333334,0.0,0.026664665130070583,0.0038007292192449994,0.0,0.004166666666666669
2021-03-26,141,0.13333333333333333,0.03333333333333333,0.0,1.3666666666666667,0.26666666666666666,0.0,0.06666666666666667,0.008282163742690059,0.003333333333333334,0.0,0.025738739204144656,0.0038007292192449994,0.0,0.004166666666666669
2021-03-27,132,0.13333333333333333,0.03333333333333333,0.0,1.3,0.23333333333333334,0.0,0.06666666666666667,0.008282163742690059,0.003333333333333334,0.0,0.02469707253747799,0.0034706962159446694,0.0,0.004166666666666669
2021-03-28,130,0.13333333333333333,0.03333333333333333,0.0,1.2666666666666666,0.2,0.0,0.06666666666666667,0.008282163742690059,0.003333333333333334,0.0,0.02398785267932196,0.0031532358984843523,0.0,0.004166666666666669
2021-03-29,152,0.13333333333333333,0.03333333333333333,0.0,1.2333333333333334,0.16666666666666666,0.0,0.06666666666666667,0.008282163742690059,0.003333333333333334,0.0,0.022472701164170446,0.0028095932868005035,0.0,0.004166666666666669
2021-03-30,78,0.1,0.03333333333333333,0.0,1.2333333333333334,0.16666666666666666,0.0,0.06666666666666667,0.006198830409356726,0.003333333333333334,0.0,0.022472701164170446,0.0028095932868005035,0.0,0.004166666666666669
2021-03-31,116,0.03333333333333333,0.03333333333333333,0.0,1.2333333333333334,0.16666666666666666,0.0,0.06666666666666667,0.0017543859649122816,0.003333333333333334,0.0,0.022472701164170446,0.0028095932868005035,0.0,0.004166666666666669
2021-04-01,111,0.06666666666666667,0.03333333333333333,0.0,1.2,0.13333333333333333,0.0,0.06666666666666667,0.004784688995215312,0.003333333333333334,0.0,0.023199196890666175,0.0020159424931497096,0.0,0.004166666666666669
2021-04-02,92,0.06666666666666667,0.03333333333333333,0.0,1.2,0.1,0.0,0.06666666666666667,0.004784688995215312,0.003333333333333334,0.0,0.024256838350211387,0.001525746414718337,0.0,0.004166666666666669
2021-04-03,80,0.06666666666666667,0.06666666666666667,0.0,1.2,0.1,0.0,0.06666666666666667,0.004784688995215312,0.0075000000000000015,0.0,0.026154274247647283,0.001525746414718337,0.0,0.004166666666666669
2021-04-04,62,0.06666666666666667,0.06666666666666667,0.0,1.2,0.1,0.0,0.06666666666666667,0.004784688995215312,0.0075000000000000015,0.0,0.02779245088582392,0.001525746414718337,0.0,0.004166666666666669
2021-04-05,135,0.06666666666666667,0.06666666666666667,0.0,1.2,0.06666666666666667,0.0,0.06666666666666667,0.004784688995215312,0.0075000000000000015,0.0,0.02779245088582392,0.0012383900928792564,0.0,0.004166666666666669
2021-04-06,81,0.06666666666666667,0.06666666666666667,0.0,1.2,0.06666666666666667,0.0,0.06666666666666667,0.004784688995215312,0.0075000000000000015,0.0,0.02779245088582392,0.0012383900928792564,0.0,0.004166666666666669
2021-04-07,140,0.1,0.06666666666666667,0.0,1.2,0.06666666666666667,0.0,0.06666666666666667,0.005975165185691502,0.0075000000000000015,0.0,0.02779245088582392,0.0012383900928792564,0.0,0.004166666666666669
2021-04-08,134,0.1,0.06666666666666667,0.0,1.2,0.06666666666666667,0.0,0.06666666666666667,0.005975165185691502,0.0075000000000000015,0.0,0.02779245088582392,0.0012383900928792564,0.0,0.004166666666666669
2021-04-09,86,0.1,0.06666666666666667,0.0,1.2333333333333334,0.06666666666666667,0.0,0.06666666666666667,0.005975165185691502,0.0075000000000000015,0.0,0.02924172624814276,0.0012383900928792564,0.0,0.004166666666666669
2021-04-10,118,0.1,0.06666666666666667,0.0,1.2333333333333334,0.1,0.0,0.06666666666666667,0.005975165185691502,0.0075000000000000015,0.0,0.029668555516435442,0.0020717234262125897,0.0,0.004166666666666669
2021-04-11,94,0.1,0.06666666666666667,0.0,1.3,0.1,0.0,0.06666666666666667,0.005975165185691502,0.0075000000000000015,0.0,0.032567106241073125,0.0020717234262125897,0.0,0.004166666666666669
2021-04-12,156,0.1,0.06666666666666667,0.0,1.3333333333333333,0.1,0.0,0.06666666666666667,0.005975165185691502,0.0075000000000000015,0.0,0.033638534812501696,0.0020717234262125897,0.0,0.004166666666666669
2021-04-13,162,0.1,0.06666666666666667,0.0,1.2333333333333334,0.1,0.0,0.06666666666666667,0.005975165185691502,0.0075000000000000015,0.0,0.030634813387727642,0.0020717234262125897,0.0,0.004166666666666669
2021-04-14,209,0.1,0.06666666666666667,0.0,1.2333333333333334,0.1,0.0,0.06666666666666667,0.005975165185691502,0.0075000000000000015,0.0,0.028599535233046498,0.0020717234262125897,0.0,0.004166666666666669
2021-04-15,273,0.1,0.1,0.0,1.2666666666666666,0.06666666666666667,0.0,0.0,0.005975165185691502,0.008949275362318843,0.0,0.02903813172427457,0.001486928104575163,0.0,2.7755575615628915e-18
2021-04-16,198,0.1,0.1,0.0,1.2666666666666666,0.06666666666666667,0.0,0.0,0.005975165185691502,0.008949275362318843,0.0,0.02903813172427457,0.001486928104575163,0.0,2.7755575615628915e-18
2021-04-17,111,0.1,0.06666666666666667,0.0,1.2666666666666666,0.06666666666666667,0.0,0.03333333333333333,0.005975165185691502,0.005615942028985509,0.0,0.029472075793705622,0.001486928104575163,0.0,0.0037037037037037064
2021-04-18,123,0.13333333333333333,0.1,0.0,1.1,0.06666666666666667,0.0,0.03333333333333333,0.007308498519024835,0.009319645732689211,0.0,0.028323948558621862,0.001486928104575163,0.0,0.0037037037037037064
2021-04-19,239,0.16666666666666666,0.1,0.0,1.1,0.03333333333333333,0.0,0.03333333333333333,0.00864183185235817,0.009319645732689211,0.0,0.02835334303246078,0.000833333333333333,0.0,0.0037037037037037064
2021-04-20,151,0.16666666666666666,0.1,0.0,0.9666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.00864183185235817,0.009319645732689211,0.0,0.026475803450003166,0.000833333333333333,0.0,0.0037037037037037064
2021-04-21,219,0.16666666666666666,0.13333333333333333,0.0,0.9666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.00864183185235817,0.013023349436392915,0.0,0.02675117717148232,0.000833333333333333,0.0,0.0037037037037037064
2021-04-22,223,0.16666666666666666,0.13333333333333333,0.0,0.9333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.00864183185235817,0.013023349436392915,0.0,0.02637717062636778,0.000833333333333333,0.0,0.0037037037037037064
2021-04-23,166,0.13333333333333333,0.13333333333333333,0.0,0.8666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.006887445887445888,0.013023349436392915,0.0,0.025563346769065656,0.000833333333333333,0.0,0.0037037037037037064
2021-04-24,248,0.13333333333333333,0.13333333333333333,0.0,1.0666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.006887445887445888,0.013023349436392915,0.0,0.028160749366468254,0.000833333333333333,0.0,0.0037037037037037064
2021-04-25,150,0.13333333333333333,0.2,0.0,1.0666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.006887445887445888,0.02135668276972625,0.0,0.028160749366468254,0.001309523809523809,0.0,0.0037037037037037064
2021-04-26,157,0.13333333333333333,0.2,0.0,1.0666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.006887445887445888,0.02135668276972625,0.0,0.028160749366468254,0.001309523809523809,0.0,0.0037037037037037064
2021-04-27,127,0.13333333333333333,0.23333333333333334,0.0,1.1,0.06666666666666667,0.0,0.06666666666666667,0.006887445887445888,0.025523349436392916,0.0,0.029141141523331002,0.001309523809523809,0.0,0.006084656084656087
2021-04-28,160,0.13333333333333333,0.23333333333333334,0.0,1.1333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.006887445887445888,0.025523349436392916,0.0,0.029770072340941065,0.001309523809523809,0.0,0.006084656084656087
2021-04-29,151,0.16666666666666666,0.26666666666666666,0.0,1.5,0.16666666666666666,0.0,0.06666666666666667,0.00926839826839827,0.02922705314009662,0.0,0.036317691388560114,0.0035317460317460313,0.0,0.006084656084656087
2021-04-30,121,0.2,0.26666666666666666,0.0,1.5666666666666667,0.16666666666666666,0.0,0.1,0.01164935064935065,0.02922705314009662,0.0,0.038222453293322016,0.0035317460317460313,0.0,0.007839042049568368
2021-05-01,275,0.16666666666666666,0.26666666666666666,0.0,1.4666666666666666,0.16666666666666666,0.0,0.1,0.008619047619047618,0.02922705314009662,0.0,0.03544467551554424,0.0035317460317460313,0.0,0.007839042049568368
2021-05-02,130,0.16666666666666666,0.26666666666666666,0.0,1.4,0.16666666666666666,0.0,0.1,0.008619047619047618,0.02922705314009662,0.0,0.033294137881135645,0.0035317460317460313,0.0,0.007839042049568368
2021-05-03,193,0.16666666666666666,0.23333333333333334,0.0,1.4,0.16666666666666666,0.0,0.1,0.008619047619047618,0.025060386473429955,0.0,0.031242855829853592,0.0035317460317460313,0.0,0.007839042049568368
2021-05-04,127,0.2,0.23333333333333334,0.03333333333333333,1.4,0.16666666666666666,0.0,0.1,0.010068322981366458,0.025060386473429955,0.002777777777777774,0.029789864376862138,0.0035317460317460313,0.0,0.007839042049568368
2021-05-05,170,0.2,0.23333333333333334,0.03333333333333333,1.5,0.2,0.0,0.1,0.010068322981366458,0.025060386473429955,0.002777777777777774,0.03145653104352881,0.004408939014202171,0.0,0.007839042049568368
2021-05-06,233,0.23333333333333334,0.23333333333333334,0.03333333333333333,1.5333333333333334,0.23333333333333334,0.0,0.1,0.011583474496517974,0.025060386473429955,0.002777777777777774,0.03208546186113887,0.00469879408666594,0.0,0.007839042049568368
2021-05-07,186,0.3,0.26666666666666666,0.03333333333333333,1.5333333333333334,0.26666666666666666,0.0,0.1,0.01493845285149633,0.02657553798858147,0.002777777777777774,0.03208546186113887,0.005379066195509477,0.0,0.007839042049568368
2021-05-08,119,0.3,0.26666666666666666,0.03333333333333333,1.5333333333333334,0.26666666666666666,0.0,0.1,0.01493845285149633,0.02657553798858147,0.002777777777777774,0.03208546186113887,0.005379066195509477,0.0,0.007839042049568368
2021-05-09,96,0.3,0.26666666666666666,0.03333333333333333,1.5333333333333334,0.26666666666666666,0.0,0.1,0.01493845285149633,0.02657553798858147,0.002777777777777774,0.03230285316548669,0.005379066195509477,0.0,0.007839042049568368
2021-05-10,91,0.3333333333333333,0.26666666666666666,0.03333333333333333,1.6,0.26666666666666666,0.0,0.1,0.017319405232448713,0.02657553798858147,0.002777777777777774,0.03504094840358194,0.005995008224494985,0.0,0.007839042049568368
2021-05-11,145,0.3333333333333333,0.26666666666666666,0.06666666666666667,1.6,0.26666666666666666,0.0,0.1,0.017319405232448713,0.02657553798858147,0.005808080808080805,0.03389678364385654,0.005995008224494985,0.0,0.007839042049568368
2021-05-12,106,0.4,0.3,0.06666666666666667,1.5666666666666667,0.3333333333333333,0.0,0.1,0.021763849676893154,0.0349088713219148,0.005808080808080805,0.03367939233950871,0.007749394189407265,0.0,0.007839042049568368
2021-05-13,97,0.4,0.3,0.06666666666666667,1.5333333333333334,0.4,0.0,0.1,0.021763849676893154,0.0349088713219148,0.005808080808080805,0.03317434183445821,0.010416060856073932,0.0,0.007839042049568368
